promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PYGB	ENHA_SNAI2	True	False	False	1.1333333333333335	0.264	1	-7.39045172449115	2.3935402877077702e-54	False											0.573020494009773	1.4330236201478e-07
PYGB	ENHA_KLF11	True	False	False	1.1	-0.5720000000000001	6	-0.441334750720284	0.0038049154602967	False											1.10975392523303	0.04004033737850195
PYGB	ENHA_BACH1	True	False	False	1.1333333333333335	-1.056	1	-1.45059197892293	2.8452302312222497e-33	False											0.42915472693932	7.034353714128889e-11
PYGB	ENHA_RXRB	True	False	False	1.1666666666666667	0.17599999999999993	4	1.20101849216797	1.7279579237566198e-27	False											0.3643842306736755	3.2958391315255696e-07
PYGB	ENHA_PLAG1	True	False	False	1.1666666666666667	-0.08800000000000008	1	-6.54340952873669	2.50212753156315e-17	False											0.432148424893078	9.521304817081161e-15
PYGB	ENHA_CREB1	True	False	False	1.1666666666666667	-1.012	25	-0.600232504411478	4.5967343029176706e-09	False											0.312618347049462	1.19235371067479e-18
PYGB	ENHA_NR2F1	True	False	False	1.1	-0.17600000000000005	2	2.15204275920652	0.261152651338228	False											0.48152432336334094	3.4467319782463767e-11
PYGB	ENHA_HSF2	True	False	False	1.1333333333333335	-0.66	3	-0.687172691423652	0.0004880472404334	False											0.330485338178848	1.0552971055715701e-09
PYGB	ENHA_RREB1	True	False	False	1.1333333333333335	0.13200000000000012	3	-0.0735253190793003	0.467070376592638	False											0.497495992841979	5.0848529919721e-11
PYGB	ENHA_TCF3	True	False	False	1.1666666666666667	0.5720000000000001	6	-0.618416770768274	3.12037583302014e-13	False											0.6311743394146414	1.867521995607383e-05
PYGB	ENHA_KLF4	True	False	False	1.1666666666666667	-0.484	8	-4.0236383329462	1.2985292682091302e-211	False											0.999581144812703	0.5240221007189855
PYGB	ENHA_MAX	True	False	False	1.1333333333333335	-0.264	37	0.371354138784978	0.0003333213229736	False											0.338821659000058	1.09921159711298e-14
PYGB	ENHA_AR	True	False	False	1.1	-1.1	42	0.367597826345658	8.286257086481861e-10	False											0.2633895614261095	8.540257868526745e-17
PYGB	ENHA_TP73	True	False	False	1.1666666666666667	0.8360000000000001	15	0.984521247569377	0.0018736401375279	False											0.362603071929142	2.43574861976209e-10
PYGB	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7040000000000002	6	-0.853382865494771	5.1225313213023e-10	False											0.6691960602435145	0.002364896555918048
PYGB	ENHA_THAP1	True	False	False	1.1	0.748	10	-0.731260560585431	0.000533619784927	False											0.57876837762956	0.00678667827877715
PYGB	ENHA_SP3	True	False	False	1.1	0.484	3	-0.775224946273101	3.1953368976117602e-21	False											0.821906760355832	0.0656048452442378
PYGB	ENHA_FOXA1	True	False	False	1.1	-0.8360000000000001	7	5.7014164002563	0.0	False											0.405120388587752	8.82823234402417e-15
PYGB	ENHA_KLF9	True	False	False	1.1666666666666667	-0.352	2	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
PYGB	ENHA_SPIB	True	False	False	1.1333333333333335	0.528	2	-1.0201436715832	0.760095716867361	False											0.424421228138869	3.80616112709903e-15
PYGB	ENHA_FOXK2	True	False	False	1.1666666666666667	-0.748	14	-0.810549760351143	8.7594450497324e-24	False											0.261871633616861	1.4216074200954305e-14
PYGB	ENHA_MAZ	True	False	False	1.1666666666666667	-0.21999999999999997	4	1.17636897308062	2.95636464524114e-88	False											0.541556235737857	0.0002318306129456
PYGB	ENHA_SOX13	True	False	False	1.1	0.3520000000000001	1	-0.553019887296331	0.0002820815064001	False											0.263221105402599	2.3190084199333204e-09
PYGB	ENHA_POU2F2	True	False	False	1.1333333333333335	0.0	8	0.0211567803891983	0.984168727472528	False											0.31616307682066147	1.747303814100095e-17
PYGB	ENHA_KLF10	True	False	False	1.1666666666666667	-0.6160000000000001	11	-1.93024821190597	1.00083757814832e-81	False											0.98578653422591	0.782476957980729
PYGB	ENHA_RELB	True	False	False	1.1	0.08800000000000008	14	-4.88864376559046	2.62305632082237e-58	False											0.3390186436185685	1.14580754573094e-07
PYGB	ENHA_PPARD	True	False	False	1.1666666666666667	0.04400000000000004	9	-0.602154107746966	7.60971979070887e-07	False											0.31750674461694	3.33174697379623e-13
PYGB	ENHA_SP1	True	False	False	1.1333333333333335	0.39600000000000013	45	-0.733707104214519	4.5131323926585794e-18	False											1.49045937055785	7.30453769226623e-06
PYGB	ENHA_YY1	True	False	False	1.1333333333333335	0.9239999999999999	25	-0.538679781895407	1.62040735838636e-12	False											0.292212916103271	6.07453534051337e-18
PYGB	ENHA_NR4A1	True	False	False	1.1333333333333335	-0.132	11	-0.313752055108596	0.111151395127448	False											0.288388676546238	6.1289272408804004e-18
PYGB	ENHA_KLF2	True	False	False	1.1333333333333335	-0.528	4	2.91214006178269	1.1394009815664e-06	False											1.121269574521637	0.31354033671305387
PYGB	ENHA_EGR1	True	False	False	1.1333333333333335	-0.924	22	-3.04567725393117	0.0	False											0.8227728634564455	0.0500711955114396
PYGB	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	2	0.193961958381287	0.0628387066614002	False											0.880830654825826	0.247013758176461
PYGB	ENHA_THRB	True	False	False	1.1333333333333335	0.792	7	1.21953043880219	8.56338194398239e-20	False											0.386902533296097	1.96356822289681e-10
PYGB	ENHA_SP2	True	False	False	1.1666666666666667	0.44000000000000017	3	-0.0147266859935625	0.930346069146716	False											1.10112222246055	0.408935327236657
PYGB	ENHA_TCF4	True	False	False	1.1	0.6160000000000001	14	-0.234793954519332	0.642460693171194	False											0.7295397665753616	0.00422069771433685
PYGB	ENHA_ZEB1	True	False	False	1.1666666666666667	0.968	5	-0.292547712357605	0.878084518955477	False											0.599807771199254	1.49318639237652e-06
PYGB	ENHA_ZNF148	True	False	False	1.1333333333333335	1.056	6	-0.834924716402328	2.2398601186884702e-14	False											0.8570229256742175	0.1702231555119825
PYGB	ENHA_SNAI1	True	False	False	1.1	0.21999999999999997	18	0.302473665797371	0.690792742031882	False											0.430406227774072	3.2149798129072303e-14
PYGB	ENHA_POU2F1	True	False	False	1.1	-0.04400000000000004	10	-0.0730220925286118	0.627787826626805	False											0.307720215046959	2.1040596282499699e-13
PYGB	ENHA_KLF6	True	False	False	1.1333333333333335	-0.396	3	-3.57376949918831	9.94736614463194e-290	False											1.0110738803506	0.530447775277906
PYGB	ENHA_EHF	True	False	False	1.1666666666666667	-0.8800000000000001	2	1.88526498951326	2.4863645701402698e-185	False											0.5838261110947205	5.927544732178606e-07
PYGB	ENHA_FOXK1	True	False	False	1.1333333333333335	-0.792	10	0.574039276976994	4.44166865271061e-09	False											0.209975677887521	1.9676629385161055e-11
PYGB	ENHA_MAFK	True	False	False	1.1	-0.30800000000000005	1	0.564777982067179	2.74057634209247e-08	False											0.638352079789348	2.58205817318221e-05
PYGB	ENHA_KLF5	True	False	False	1.1	-0.44000000000000006	22	-5.67652439532414	1.21080876011697e-253	False											1.04522005234207	0.37125250430012247
PYGB	ENHA_HSF1	True	False	False	1.1	-0.7040000000000001	6	-0.517612617299572	3.01218728661796e-10	False											0.404166238394933	4.669641968869999e-12
PYGB	ENHA_EBF3	True	False	False	1.1	-0.9680000000000001	1	8.53327243505933	7.20678671088827e-08	False											0.606062258352757	2.6731578055221e-05
PYGB	ENHA_TEAD3	True	False	False	1.1333333333333335	0.6600000000000001	2	-1.73704433724737	3.162597211463e-40	False											0.3685384648399725	5.966490846857828e-08
PYGB	ENHA_USF2	True	False	False	1.1	0.8800000000000001	4	1.05894712497317	3.42859503696686e-32	False											0.287214828377529	2.363366098189124e-21
PYGB	ENHA_ZNF143	True	False	False	1.1	1.012	1	0.199771136687369	0.27348045140562	False											0.473498914591197	6.98985346115503e-07
PYGB	ENHA_SOX10	True	False	False	1.1666666666666667	0.30800000000000005	3	4.926140559533	0.0555168687939408	False											0.329971497139033	1.6492446809576002e-16
PYGB	PROM_TFAP2A	False	True	False	-1.1666666666666667	0.405263157894737	16	-3.2635472309405	5.28479283829799e-135	False											1.18616930507048	1.69917019009508e-06
PYGB	PROM_ZBTB14	False	True	False	-1.1	0.6368421052631581	7	0.199578449457849	0.276866371694849	False											0.697560039388935	0.0046667659540924
PYGB	PROM_ZBTB7B	False	True	False	-1.1	0.8105263157894738	4	1.04630286317718	3.5914624915154295e-43	False											0.9283068627949695	0.7175516626035345
PYGB	PROM_EGR1	False	True	False	-1.1333333333333335	-0.868421052631579	14	-3.04567725393117	0.0	False											1.559133496995385	6.37249907401731e-09
PYGB	PROM_KLF10	False	True	False	-1.1	-0.7526315789473685	6	-1.93024821190597	1.00083757814832e-81	False											1.2905567750798048	0.042653112490281496
PYGB	PROM_KLF11	False	True	False	-1.1333333333333335	-0.6947368421052632	4	-0.441334750720284	0.0038049154602967	False											1.34980780024849	0.00718004348813555
PYGB	PROM_NFIB	False	True	False	-1.1666666666666667	-0.11578947368421055	4	-0.456247574244742	5.1950932621203e-05	False											0.595715725381964	0.00074899353477065
PYGB	PROM_SP1	False	True	False	-1.1	0.11578947368421066	55	-0.733707104214519	4.5131323926585794e-18	False											1.34747849469625	1.98839349546074e-10
PYGB	PROM_KLF5	False	True	False	-1.1	-0.4052631578947369	23	-5.67652439532414	1.21080876011697e-253	False											2.5933345377581	2.7946770436084197e-16
PYGB	PROM_SP2	False	True	False	-1.1333333333333335	0.17368421052631589	3	-0.0147266859935625	0.930346069146716	False											1.1234843794469	0.330186480753538
PYGB	PROM_KLF2	False	True	False	-1.1	-0.5789473684210527	4	2.91214006178269	1.1394009815664e-06	False											1.8541394736463102	4.650245826592904e-07
PYGB	PROM_ZBTB33	False	True	False	-1.1333333333333335	0.6947368421052633	5	0.0007522082996357	0.99556105731165	False											1.60966170839755	0.0001916358139843
PYGB	PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											1.60090195871428	9.48543851756965e-06
PYGB	PROM_E2F4	False	True	False	-1.1666666666666667	-0.9842105263157895	8	-0.997654425537182	5.94541298065313e-24	False											1.09191027266498	0.14869355394307748
PYGB	PROM_SP4	False	True	False	-1.1	0.2894736842105263	3	-0.817158610473196	7.14173690207365e-06	False											1.30716606624015	2.75794651955111e-06
PYGB	PROM_NRF1	False	True	False	-1.1	-0.05789473684210522	7	0.574993565944285	8.28850880542686e-05	False											0.682667623364551	0.0002350832978656
PYGB	PROM_TCF4	False	True	False	-1.1333333333333335	0.34736842105263155	21	-0.234793954519332	0.642460693171194	False											0.866813065505779	0.0358547827767437
PYGB	PROM_E2F1	False	True	False	-1.1333333333333335	-1.0421052631578949	18	-1.58598313818408	1.07173313586322e-50	False											0.884839576971679	0.2592840678188765
PYGB	PROM_KLF6	False	True	False	-1.1333333333333335	-0.34736842105263155	4	-3.57376949918831	9.94736614463194e-290	False											1.321917941076055	0.00025413642626041436
PYGB	PROM_MAZ	False	True	False	-1.1	-0.231578947368421	4	1.17636897308062	2.95636464524114e-88	False											1.290868600512876	6.012557177072975e-06
PYGB	PROM_ZBTB7C	False	True	False	-1.1333333333333335	0.868421052631579	4	-1.43866192496323	0.327881886384793	False											1.34696203258533	0.08240143460535494
PYGB	PROM_KLF4	False	True	False	-1.1666666666666667	-0.4631578947368421	9	-4.0236383329462	1.2985292682091302e-211	False											1.96460186962762	4.67220636513272e-09
PYGB	PROM_ZNF148	False	True	False	-1.1	0.9842105263157896	6	-0.834924716402328	2.2398601186884702e-14	False											1.42154452657937	0.00273794940533505
PYGB	PROM_TFDP1	False	True	False	-1.1333333333333335	0.5210526315789474	14	-1.49951127569777	7.75563052587775e-94	False											0.755543189970328	0.020702528785561402
PYGB	PROM_E2F6	False	True	False	-1.1	-0.9263157894736843	10	-0.254228650675088	0.250420646955463	False											0.552004800535224	0.0001154935832847907
PYGB	PROM_ZNF460	False	True	False	-1.1333333333333335	1.0421052631578949	1	1.21538597859962	5.59628789323162e-05	False											1.79544406940855	6.90275994750532e-08
PYGB	PROM_CTCF	False	True	False	-1.1	-1.1	6	-0.109990033571817	0.283857674973301	False											0.6267443505210385	0.01589132265630084
PYGB	PROM_KLF9	False	True	False	-1.1666666666666667	-0.2894736842105263	1	0.780085327606089	4.63130065865619e-16	False											2.17362749324722	1.2423610358146399e-12
PYGB	PROM_REST	False	True	False	-1.1666666666666667	0.05789473684210522	11	-0.26340778686432	0.01034300165799	False											1.13307378362305	0.153245150967071
PYGB	PROM_KLF3	False	True	False	-1.1333333333333335	-0.5210526315789474	4	-1.197333279171	1.34181289785449e-37	False											1.20158640150146	0.1731121776423282
PYGB	PROM_SP3	False	True	False	-1.1666666666666667	0.2315789473684211	2	-0.775224946273101	3.1953368976117602e-21	False											1.7178392291336948	2.1510821631270433e-06
PYGB	PROM_ZBTB7A	False	True	False	-1.1666666666666667	0.7526315789473685	11	-0.0362829210068259	0.736088995669794	False											0.976888313404587	0.133922167211109
PYGB	PROM_HIC2	False	True	False	-1.1666666666666667	-0.8105263157894738	1	-0.742373387918475	0.0050959680607574	False											0.82506875261697	0.429163503695171
PYGB	PROM_ZEB1	False	True	False	-1.1666666666666667	0.9263157894736844	6	-0.292547712357605	0.878084518955477	False											0.7934498577843581	0.11500362551653401
PYGB	PROM_THAP1	False	True	False	-1.1666666666666667	0.5789473684210527	10	-0.731260560585431	0.000533619784927	False											0.890211523495176	0.46408802991228904
PYGB	PROM_TFAP2C	False	True	False	-1.1	0.4631578947368422	6	-0.853382865494771	5.1225313213023e-10	False											1.42351007071206	0.0029330453682404503
PYGB	PROM_KLF15	False	True	False	-1.1666666666666667	-0.6368421052631579	2	4.1833301961753	7.76478681528587e-34	False											2.20905840143551	6.922317370141917e-11
PYGB	PROM_MTF1	False	True	False	-1.1333333333333335	-0.17368421052631577	1	-1.1837624874014	1.8464260849660402e-19	False											1.36044615421338	0.236831700488379
PYGB	PROM_PLAG1	False	True	False	-1.1333333333333335	0.0	2	-6.54340952873669	2.50212753156315e-17	False											0.6430121932678265	0.5
PYGB	FOS	False	False	True	0.24267399695034855	0.4006240761704642	4	0.498702747190724	0.0001190838470953	False	0.0043520834177215	0.0165346995808104	0.0046433103288735	0.0079173745050742	0.586470972908709	0.0224781348106339	0.0284479440751224	0.790149711742823	1.0	1.0	0.881023903810159	0.317440806994157
PYGB	JUN	False	False	True	-0.06338842246470214	-0.05385942453240844	9	1.11265479843166	9.128250855418809e-40	False	0.0145427969332236	0.0353982300884956	0.0319443512742044	0.0274652310835097	1.16308328799695	0.0559711084965861	0.0632950702667339	0.884288590892092	0.0	1.0	3.38549445971854	1.85474324525996e-06
PYGB	GSK3B	False	False	True	-0.4769192892978239	-0.1897409877164701	8	0.0399317826177692	0.626089063761022	False	0.0052931514382885	0.0160689333954355	0.0106992019301358	0.0135247354900999	0.791084005891843	0.0253404573284567	0.030252554892628	0.837630323071713	1.0	1.0	0.838419170801882	0.180039002008476
PYGB	HSP90AA1	False	False	True	-0.7023033091581489	-0.7816212202294779	3	1.28375429954906	6.27318172682767e-147	False	0.0104399882224197	0.0298090358639963	0.0025022500461089	0.0014012736921155	1.78569687006052	0.0183738640763187	0.0179594839085512	1.02307305543286	0.0	0.208	0.416371012267358	5.91900233303895e-16
PYGB	EPAS1	False	False	True	-0.33154429443745503	-0.7894493466562731	4	-7.27768148408164	2.43416737279756e-281	False	0.0003926806833764	0.0048905449464368	0.0023053555352168	0.0010003060847581	2.30465011694311	0.0165788466039668	0.012988460707153	1.27642889929494	0.0	0.0	0.301789615549083	2.1816255169706403e-25
PYGB	RYBP	False	False	True	-0.9610019351142732	0.19350200507139356	3	-0.651380318582725	1.0365187619093e-10	False	0.0014193751151679	0.0076851420586865	0.0013476986248403	0.0010112189371952	1.33274662416671	0.0152023385223551	0.0125589513156067	1.21047833854276	0.006	0.0	0.303077253945122	2.83425862002751e-26
PYGB	TRRAP	False	False	True	0.8632180389222239	-0.14782268229429554	3	-0.67633033875942	2.6959646012084904e-15	False	0.0016897189847725	0.0100139729855612	0.0006184442433574	0.0005044222886256	1.22604464018138	0.0120161174386295	0.0112729222952027	1.06592746086284	0.001	0.031	0.400750902176705	6.2718379552269404e-15
