Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RNF139-AS1	ENHA_SOX4;SDCBP	3.16956505153593	1.4762628115599598e-36	False	((1.1333333333333335, 0.42500000000000004), array([-0.96259754, -0.26335027]))	False
RNF139-AS1	ENHA_ATF3;MEF2A	1.44017913787868	0.367965569119004	False	((1.1333333333333335, -1.0750000000000002), array([-0.85386927, -0.38656389]))	False
RNF139-AS1	ENHA_MYC;TAF12	1.32064056460306	0.457101914525037	False	((1.1666666666666667, -0.07499999999999996), array([-0.59050807,  0.66574262]))	False
RNF139-AS1	ENHA_JUN;RANGAP1	2.74591087922325	5.66455996083116e-06	False	((1.1, -0.42500000000000004), array([-0.95712319,  0.25425213]))	False
RNF139-AS1	ENHA_JUN;PSIP1	2.41296297163078	2.13408348913228e-05	False	((1.1, -0.42500000000000004), array([-0.81193913,  0.23783552]))	False
RNF139-AS1	ENHA_ATF2;MAPK10	1.92960771051398	3.31257136106702e-05	False	((1.1, -1.1), array([0.44266845, 0.91654171]))	False
RNF139-AS1	ENHA_JUN;MAPK10	2.34039541445505	2.3444040240919e-07	False	((1.1, -0.42500000000000004), array([0.44266845, 0.91654171]))	False
RNF139-AS1	ENHA_REST;KDM5C	4.91259110298985	4.69028103584517e-72	False	((1.1, 0.25), array([0.73829377, 0.70042032]))	False
RNF139-AS1	ENHA_MYC;EPC1	3.10032887307948	6.875832981749e-29	False	((1.1666666666666667, -0.07499999999999996), array([-0.64204898, -0.80015115]))	False
RNF139-AS1	ENHA_MYC;GTF3C1	3.1082478256865	1.64237502423407e-23	False	((1.1666666666666667, -0.07499999999999996), array([-0.61236171,  0.78433472]))	False
RNF139-AS1	ENHA_MYC;PNO1	3.1082478256865	1.64237502423407e-23	False	((1.1666666666666667, -0.07499999999999996), array([-0.94271483, -0.17446875]))	False
RNF139-AS1	CDC73;ENHA_MYC	2.40943639000806	1.2708863059683e-08	False	(array([ 0.98426728, -0.06841985]), (1.1666666666666667, -0.07499999999999996))	False
RNF139-AS1	ENHA_JUN;PRKDC	2.25573031421928	6.48391064975881e-11	False	((1.1, -0.42500000000000004), array([ 0.61774467, -0.67582908]))	False
RNF139-AS1	ARRB1;ENHA_JUN	3.00904476135145	2.6060592306256697e-12	False	(array([0.39132825, 0.88060213]), (1.1, -0.42500000000000004))	False
RNF139-AS1	ENHA_ATF6;NFYC	2.46981314523656	1.2308649504799601e-09	False	((1.1, -1.0250000000000001), array([0.94665055, 0.37295021]))	False
