promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
XPO4	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0620689655172415	11	1.40831619900991	1.6381761926368402e-19	False											0.255771557663793	8.0603309847065e-21
XPO4	ENHA_PLAG1	True	False	False	1.1333333333333335	0.07586206896551739	1	-6.54340952873669	2.50212753156315e-17	False											0.432148424893078	9.521304817081161e-15
XPO4	ENHA_MTF1	True	False	False	1.1	-0.18965517241379304	1	-1.1837624874014	1.8464260849660402e-19	False											0.561652419759486	0.0012677033667308
XPO4	ENHA_NR4A2	True	False	False	1.1	0.03793103448275881	2	0.0294709005446628	0.972820468473888	False											0.29538299140525703	2.800309003501958e-13
XPO4	ENHA_FOXP1	True	False	False	1.1	-0.7586206896551724	2	1.23058638748909	9.34625524205785e-17	False											0.364981851716811	4.63202145239411e-21
XPO4	ENHA_NR2F1	True	False	False	1.1	-0.07586206896551717	2	2.15204275920652	0.261152651338228	False											0.48152432336334094	3.4467319782463767e-11
XPO4	ENHA_REST	True	False	False	1.1666666666666667	0.22758620689655196	11	-0.26340778686432	0.01034300165799	False											0.549180411035052	1.60519012607764e-08
XPO4	ENHA_RREB1	True	False	False	1.1333333333333335	0.30344827586206913	3	-0.0735253190793003	0.467070376592638	False											0.497495992841979	5.0848529919721e-11
XPO4	ENHA_TCF3	True	False	False	1.1333333333333335	0.6448275862068968	14	-0.618416770768274	3.12037583302014e-13	False											0.618838278324114	5.60869049805386e-06
XPO4	ENHA_KLF4	True	False	False	1.1333333333333335	-0.49310344827586206	8	-4.0236383329462	1.2985292682091302e-211	False											0.9920815366857101	0.956030690154595
XPO4	ENHA_AR	True	False	False	1.1	-1.1	26	0.367597826345658	8.286257086481861e-10	False											0.271407447309286	1.3096292803304564e-17
XPO4	ENHA_SREBF2	True	False	False	1.1	0.606896551724138	5	0.562968751522566	1.60496993764377e-18	False											0.493518195540118	1.35931893690538e-07
XPO4	ENHA_HIC2	True	False	False	1.1666666666666667	-0.6827586206896552	1	-0.742373387918475	0.0050959680607574	False											0.620926424794213	2.95903628246824e-05
XPO4	ENHA_NR2F2	True	False	False	1.1333333333333335	-0.037931034482758585	1	1.53748819540803	3.79515510981433e-47	False											0.287689285585636	3.20997690232248e-18
XPO4	ENHA_TFAP2C	True	False	False	1.1	0.83448275862069	10	-0.853382865494771	5.1225313213023e-10	False											0.604051109889634	3.28034369569646e-06
XPO4	ENHA_SP3	True	False	False	1.1333333333333335	0.5310344827586209	1	-0.775224946273101	3.1953368976117602e-21	False											1.50479149309129	0.0001314976285608
XPO4	ENHA_RUNX2	True	False	False	1.1	0.3793103448275863	10	-0.861166876706292	0.0007117547549995	False											0.386544978960791	2.5714884499745815e-15
XPO4	ENHA_FOXA1	True	False	False	1.1333333333333335	-0.8344827586206898	6	5.7014164002563	0.0	False											0.409945844514568	8.284733032393655e-15
XPO4	ENHA_KLF9	True	False	False	1.1333333333333335	-0.3793103448275862	3	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
XPO4	ENHA_GLI3	True	False	False	1.1333333333333335	-0.7206896551724138	2	-3.01530386004786	4.55622017655868e-29	False											0.613071885244154	1.7530555748474363e-05
XPO4	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7965517241379312	13	-3.2635472309405	5.28479283829799e-135	False											0.767669904354275	0.0129469938100455
XPO4	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7586206896551726	5	-3.09819901379961	1.5394834772998e-296	False											0.397894646818106	2.5893483067032397e-12
XPO4	ENHA_CEBPD	True	False	False	1.1	-0.9862068965517242	7	-1.31700649745662	1.2755748215574602e-15	False											0.315132900110194	1.05860349715277e-13
XPO4	ENHA_SREBF1	True	False	False	1.1666666666666667	0.5689655172413794	7	2.33049101833238	6.57549062582311e-219	False											0.265277751882426	1.47551733901053e-15
XPO4	ENHA_MAZ	True	False	False	1.1333333333333335	-0.2655172413793103	4	1.17636897308062	2.95636464524114e-88	False											0.679694676775967	0.000333047155908
XPO4	ENHA_ZBTB14	True	False	False	1.1	0.9482758620689657	2	0.199578449457849	0.276866371694849	False											0.468132712560155	1.1246414027780155e-06
XPO4	ENHA_KLF10	True	False	False	1.1333333333333335	-0.6068965517241379	2	-1.93024821190597	1.00083757814832e-81	False											1.0710649915913102	0.566988653074364
XPO4	ENHA_NR4A1	True	False	False	1.1666666666666667	0.0	10	-0.313752055108596	0.111151395127448	False											0.28949241848288854	5.4634327611625455e-18
XPO4	ENHA_PPARD	True	False	False	1.1333333333333335	0.18965517241379315	9	-0.602154107746966	7.60971979070887e-07	False											0.31750674461694	3.33174697379623e-13
XPO4	ENHA_SP1	True	False	False	1.1666666666666667	0.4551724137931037	98	-0.733707104214519	4.5131323926585794e-18	False											1.95768336669943	5.683320712242725e-06
XPO4	ENHA_YY1	True	False	False	1.1666666666666667	0.9103448275862069	16	-0.538679781895407	1.62040735838636e-12	False											0.28707551161488054	1.3072571586814199e-18
XPO4	ENHA_NR2C2	True	False	False	1.1666666666666667	-0.11379310344827576	2	1.21967989309265	1.37592237798234e-17	False											0.38077657252615	7.729756198954473e-12
XPO4	ENHA_KLF2	True	False	False	1.1666666666666667	-0.5689655172413793	7	2.91214006178269	1.1394009815664e-06	False											0.984876954467504	0.596529190045001
XPO4	ENHA_EGR1	True	False	False	1.1333333333333335	-0.9482758620689655	27	-3.04567725393117	0.0	False											0.866781880707575	0.092951240998644
XPO4	ENHA_ZBTB26	True	False	False	1.1333333333333335	0.9862068965517246	1	-0.0532896782270238	0.821792475560156	False											0.305622843355068	1.6519824151959e-19
XPO4	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	2	0.193961958381287	0.0628387066614002	False											0.880830654825826	0.247013758176461
XPO4	ENHA_SP2	True	False	False	1.1	0.4931034482758623	2	-0.0147266859935625	0.930346069146716	False											1.0263791562210436	0.536815447110738
XPO4	ENHA_TCF4	True	False	False	1.1666666666666667	0.6827586206896554	24	-0.234793954519332	0.642460693171194	False											0.743865982800078	0.00538306071795935
XPO4	ENHA_CEBPB	True	False	False	1.1666666666666667	-1.024137931034483	13	-1.24764079331658	9.42804687986243e-41	False											0.292155149578786	1.54043499299321e-23
XPO4	ENHA_FOXO3	True	False	False	1.1666666666666667	-0.7965517241379311	13	1.24156433831413	4.17412683231984e-59	False											0.297464801171636	6.2891755158006295e-12
XPO4	ENHA_POU5F1	True	False	False	1.1	0.15172413793103456	1	-1.16058416310431	0.195070515239064	False											0.378135749427471	4.38701565513439e-10
XPO4	ENHA_TCF7L2	True	False	False	1.1	0.720689655172414	10	-1.66318182589027	1.90410966467924e-12	False											0.20465179491233	1.2835339846134746e-19
XPO4	ENHA_ZNF148	True	False	False	1.1	1.0620689655172417	10	-0.834924716402328	2.2398601186884702e-14	False											0.8570229256742175	0.1702231555119825
