Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SUZ12P1	ATXN1;ENHA_ESRRA	0.336769854835924	6.43901780055707e-29	False	(array([-0.42125679,  0.80769882]), (1.1, -0.5382978723404256))	False
SUZ12P1	ATXN1;ENHA_SREBF1	0.351963335143147	6.50770354001937e-27	False	(array([-0.42125679,  0.80769882]), (1.1333333333333335, 0.7723404255319151))	False
SUZ12P1	CDC73;ENHA_RFX5	0.445049779670545	4.70422613113489e-07	False	(array([-0.82115591, -0.45406031]), (1.1, 0.4446808510638298))	False
SUZ12P1	CTR9;ENHA_NFIC	0.291457414872704	1.31137759051518e-13	False	(array([-0.563732  ,  0.69682365]), (1.1333333333333335, 0.21063829787234045))	False
SUZ12P1	CTR9;PROM_VEZF1	0.684966039949314	0.0047849185009179	False	(array([-0.563732  ,  0.69682365]), (-1.1666666666666667, 0.8608695652173912))	False
SUZ12P1	AXIN1;ENHA_ZBTB26	0.409093526829447	3.36796231180388e-07	False	(array([-0.83699673,  0.16007412]), (1.1, 1.0063829787234044))	False
SUZ12P1	ENHA_NFIC;RBPJ	0.300700630348359	3.85113342695132e-13	False	((1.1333333333333335, 0.21063829787234045), array([0.38787423, 0.93882944]))	False
SUZ12P1	ENHA_NR2F2;RBPJ	0.338137517360764	1.5651268070888799e-12	False	((1.1666666666666667, 0.2574468085106383), array([0.38787423, 0.93882944]))	False
SUZ12P1	ENHA_TFAP4;RBPJ	0.337662550700135	4.21714540989091e-14	False	((1.1, 0.8659574468085107), array([0.38787423, 0.93882944]))	False
SUZ12P1	ENHA_SPIB;MAPK3	0.47094891040796	4.76923489726109e-17	False	((1.1, 0.7255319148936172), array([-0.69280682,  0.7133476 ]))	False
SUZ12P1	ENHA_SREBF1;MAPK3	0.371075792418115	7.10851065954444e-21	False	((1.1333333333333335, 0.7723404255319151), array([-0.69280682,  0.7133476 ]))	False
SUZ12P1	ENHA_SREBF1;LMNA	0.477287009602107	0.0001569035357396	False	((1.1333333333333335, 0.7723404255319151), array([-0.93025546, -0.24334538]))	False
