Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PRPF39	ENHA_MAZ;KEAP1	0.40044394671613	1.04280909478141e-21	False	((1.1666666666666667, -0.396), array([-0.9599262 , -0.32219435]))	False
PRPF39	ENHA_RELA;KEAP1	0.372479678684132	3.351286266661e-17	False	((1.1666666666666667, 0.13200000000000012), array([-0.9599262 , -0.32219435]))	True
PRPF39	ENHA_GABPA;PROM_SP3	0.406331031338012	2.53415674165385e-18	False	((1.1, -0.5720000000000001), (-1.1666666666666667, 0.526086956521739))	False
PRPF39	CITED2;ENHA_TFAP2A	0.468812906459843	9.361105649044429e-22	False	(array([-0.71319752,  0.52552741]), (1.1333333333333335, 0.5720000000000001))	False
PRPF39	ENHA_RELA;IKBKB	0.473184731834532	8.46313047551194e-10	False	((1.1666666666666667, 0.13200000000000012), array([-0.97682698,  0.18832815]))	False
PRPF39	ENHA_RARA;PROM_TFAP2C	0.508893246205798	5.158282755371819e-11	False	((1.1333333333333335, 0.04400000000000004), (-1.1, 0.6217391304347826))	False
PRPF39	ENHA_MYC;PROM_TFAP2C	0.378597766335855	9.63270529721788e-10	False	((1.1666666666666667, -0.132), (-1.1, 0.6217391304347826))	False
PRPF39	CITED2;PROM_TFAP2C	0.602398393037895	2.01759469052858e-10	False	(array([-0.71319752,  0.52552741]), (-1.1, 0.6217391304347826))	False
PRPF39	IKBKB;PROM_TFAP2C	0.736225990441769	0.0001030045056559	False	(array([-0.97682698,  0.18832815]), (-1.1, 0.6217391304347826))	False
PRPF39	CBX5;ENHA_ZNF460	0.442938974526703	7.42828882027444e-25	False	(array([-0.17763322,  0.26679169]), (1.1, 1.012))	False
PRPF39	ENHA_MAX;SIN3A	0.436592494633611	1.96142493972113e-18	False	((1.1333333333333335, -0.484), array([-0.72081275,  0.68480833]))	False
PRPF39	CBX5;PROM_KLF11	0.616285757777486	1.8377296860044501e-09	False	(array([-0.17763322,  0.26679169]), (-1.1666666666666667, -0.9086956521739131))	False
PRPF39	PROM_KLF11;SIN3A	0.795235968036174	0.0039033536859189	False	((-1.1666666666666667, -0.9086956521739131), array([-0.72081275,  0.68480833]))	False
PRPF39	ENHA_RARA;MAPK1	0.399609016184385	4.33264711857394e-24	False	((1.1333333333333335, 0.04400000000000004), array([ 0.9658851 , -0.23875818]))	False
PRPF39	ENHA_MYC;MAPK1	0.430801763882917	8.5600854494499e-13	False	((1.1666666666666667, -0.132), array([ 0.9658851 , -0.23875818]))	False
PRPF39	MAPK1;PROM_KLF11	0.900819092865089	0.186944861609119	False	(array([ 0.9658851 , -0.23875818]), (-1.1666666666666667, -0.9086956521739131))	False
PRPF39	ENHA_MLX;MNT	0.409790141999928	0.0868812509301543	False	((1.1333333333333335, -0.21999999999999997), array([0.5935745, 0.7555529]))	False
PRPF39	ENHA_MAX;MNT	0.141311105919283	0.0004402047625019	False	((1.1333333333333335, -0.484), array([0.5935745, 0.7555529]))	False
PRPF39	ENHA_MAZ;MAPK14	0.397344603865027	1.45824854793e-23	False	((1.1666666666666667, -0.396), array([-0.96510483,  0.27192956]))	False
PRPF39	ENHA_MAX;MAPK14	0.415502703878173	3.0224845725899798e-22	False	((1.1333333333333335, -0.484), array([-0.96510483,  0.27192956]))	False
PRPF39	ENHA_RELA;KAT2A	0.265075550343741	9.10557042710171e-14	False	((1.1666666666666667, 0.13200000000000012), array([0.97254802, 0.33105927]))	False
PRPF39	ENHA_MAX;KAT2A	0.429398219984549	1.05012195107948e-09	False	((1.1333333333333335, -0.484), array([0.97254802, 0.33105927]))	False
PRPF39	EEF1D;ENHA_RELA	0.461982566935074	0.0013624190695441	False	(array([-0.58408283,  0.74498739]), (1.1666666666666667, 0.13200000000000012))	False
PRPF39	EEF1D;ENHA_MAX	0.305727283379234	2.7652735701787998e-17	False	(array([-0.58408283,  0.74498739]), (1.1333333333333335, -0.484))	False
PRPF39	ENHA_RELA;TWIST1	0.422641779973855	2.6671222286588e-09	False	((1.1666666666666667, 0.13200000000000012), array([-0.95612382, -0.12559739]))	False
PRPF39	ENHA_MAX;TWIST1	0.372631230462325	4.7829759879246805e-21	False	((1.1333333333333335, -0.484), array([-0.95612382, -0.12559739]))	False
PRPF39	ENHA_E2F1;RING1	0.410672797522183	3.6622231761454505e-15	False	((1.1, -1.1), array([-0.22382232, -0.95308526]))	False
PRPF39	ENHA_E2F6;RING1	0.437869116982199	1.2282801862148998e-19	False	((1.1333333333333335, -1.012), array([-0.22382232, -0.95308526]))	False
PRPF39	ENHA_E2F6;WDR5	0.450365854684101	3.15002148816045e-15	False	((1.1333333333333335, -1.012), array([-0.35354592, -0.87967072]))	False
PRPF39	ENHA_MYC;WDR5	0.39545211570808	6.93246518783854e-14	False	((1.1666666666666667, -0.132), array([-0.35354592, -0.87967072]))	False
PRPF39	ENHA_E2F6;EPC1	0.578466255518905	2.19685533167134e-05	False	((1.1333333333333335, -1.012), array([ 0.02310518, -1.        ]))	False
PRPF39	ENHA_MYC;EPC1	0.405009770837509	6.55743569407318e-13	False	((1.1666666666666667, -0.132), array([ 0.02310518, -1.        ]))	False
PRPF39	ENHA_MITF;PATZ1	0.277972746539671	4.45532512947656e-17	False	((1.1, -0.30800000000000005), array([0.57058041, 0.00640716]))	False
PRPF39	EED;ENHA_TFAP2A	0.431453804452992	4.39975097490941e-21	False	(array([-0.83472003, -0.47407046]), (1.1333333333333335, 0.5720000000000001))	False
PRPF39	ENHA_MYC;SMARCC1	0.402252769837053	1.09469767684046e-08	False	((1.1666666666666667, -0.132), array([ 0.65868555, -0.62110235]))	False
PRPF39	PATZ1;PROM_NR2C2	0.82971501665221	0.0724459329507447	False	(array([0.57058041, 0.00640716]), (-1.1666666666666667, -0.047826086956521685))	False
PRPF39	EED;PROM_NR2C2	0.851488649135797	0.123351112021563	False	(array([-0.83472003, -0.47407046]), (-1.1666666666666667, -0.047826086956521685))	False
PRPF39	PROM_NR2C2;SMARCC1	0.820408761897554	0.0617120043054757	False	((-1.1666666666666667, -0.047826086956521685), array([ 0.65868555, -0.62110235]))	False
PRPF39	ENHA_RARA;RXRB	0.410720475666537	3.7252134745816103e-10	False	((1.1333333333333335, 0.04400000000000004), array([ 0.75500803, -0.25215482]))	True
PRPF39	PROM_NR2C2;RXRB	0.727118213452235	0.0076732767699455	False	((-1.1666666666666667, -0.047826086956521685), array([ 0.75500803, -0.25215482]))	False
PRPF39	ENHA_MITF;PIAS3	0.401303364817755	1.13310871350223e-05	False	((1.1, -0.30800000000000005), array([0.99903813, 0.03501086]))	False
PRPF39	ENHA_RELA;PIAS3	0.502032649481699	0.012403439853519	False	((1.1666666666666667, 0.13200000000000012), array([0.99903813, 0.03501086]))	False
PRPF39	ENHA_MITF;STUB1	0.344969003983486	1.10765345074371e-13	False	((1.1, -0.30800000000000005), array([ 0.77258516, -0.69141115]))	False
PRPF39	ENHA_MYC;STUB1	0.379152028520948	5.726874813914339e-11	False	((1.1666666666666667, -0.132), array([ 0.77258516, -0.69141115]))	False
PRPF39	ELF3;ENHA_EHF	0.45669350632102	3.00475687933251e-08	False	(array([-0.8366257 ,  0.45402256]), (1.1, -0.8360000000000001))	False
PRPF39	COMMD1;ENHA_E2F6	0.429668138327081	5.0951703085957605e-21	False	(array([ 0.90274863, -0.43542166]), (1.1333333333333335, -1.012))	False
PRPF39	COMMD1;ENHA_RELA	0.416853544113604	4.52737893880079e-13	False	(array([ 0.90274863, -0.43542166]), (1.1666666666666667, 0.13200000000000012))	False
PRPF39	COMMD8;ENHA_E2F6	0.440250375132628	1.89519220141771e-19	False	(array([0.79850165, 0.23440587]), (1.1333333333333335, -1.012))	False
PRPF39	COMMD8;ENHA_RELA	0.416853544113604	4.52737893880079e-13	False	(array([0.79850165, 0.23440587]), (1.1666666666666667, 0.13200000000000012))	False
PRPF39	COMMD4;ENHA_E2F6	0.440250375132628	1.89519220141771e-19	False	(array([0.95135369, 0.19784119]), (1.1333333333333335, -1.012))	False
PRPF39	COMMD4;ENHA_RELA	0.416853544113604	4.52737893880079e-13	False	(array([0.95135369, 0.19784119]), (1.1666666666666667, 0.13200000000000012))	False
PRPF39	COMMD6;ENHA_E2F6	0.435155209923257	3.12698561489909e-19	False	(array([ 0.59172912, -0.71579877]), (1.1333333333333335, -1.012))	False
PRPF39	COMMD6;ENHA_RELA	0.416853544113604	4.52737893880079e-13	False	(array([ 0.59172912, -0.71579877]), (1.1666666666666667, 0.13200000000000012))	False
PRPF39	COPS5;ENHA_MAX	0.403897890916447	7.70318108847569e-20	False	(array([-0.37529592,  0.89664787]), (1.1333333333333335, -0.484))	False
PRPF39	ENHA_MAX;FBXW11	0.439556651456781	3.3197740316252097e-18	False	((1.1333333333333335, -0.484), array([0.02236816, 0.9857225 ]))	False
