Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SELENOI	ENHA_BCL6;PROM_ZBTB7B	0.522926554067803	0.0569343257989059	False	((1.1666666666666667, -0.9580645161290323), (-1.1, 0.9307692307692306))	False
SELENOI	ENHA_TP53;PROM_TFAP2C	0.398379549353174	3.48964056009665e-16	False	((1.1666666666666667, 0.9580645161290322), (-1.1, 0.676923076923077))	False
SELENOI	ENHA_RARA;PROM_TFAP2C	0.508893246205798	5.158282755371819e-11	False	((1.1333333333333335, 0.46129032258064506), (-1.1, 0.676923076923077))	False
SELENOI	ENHA_BCL6;NACC1	0.366777789415255	2.67656507793606e-10	False	((1.1666666666666667, -0.9580645161290323), array([-0.36070522,  0.81240238]))	False
SELENOI	ATP5O;ENHA_ATF2	0.287874690801438	1.2515779572493501e-19	False	(array([-0.51366405,  0.83600423]), (1.1, -1.1))	False
SELENOI	ENHA_TP53;RPS7	0.416192376601446	7.33698241468827e-17	False	((1.1666666666666667, 0.9580645161290322), array([-0.76326054,  0.27409143]))	False
SELENOI	ENHA_TP53;MAD2L1BP	0.416192376601446	7.33698241468827e-17	False	((1.1666666666666667, 0.9580645161290322), array([-0.80623849, -0.5618834 ]))	False
SELENOI	NACC1;PROM_ZBTB14	0.549859874935458	1.88376366930601e-12	False	(array([-0.36070522,  0.81240238]), (-1.1666666666666667, 0.8461538461538463))	False
SELENOI	ATP5O;PROM_ZBTB14	0.319323467302313	3.08476568294363e-20	False	(array([-0.51366405,  0.83600423]), (-1.1666666666666667, 0.8461538461538463))	False
SELENOI	PROM_ZBTB14;RPS7	0.413300552292315	3.0750536089428604e-17	False	((-1.1666666666666667, 0.8461538461538463), array([-0.76326054,  0.27409143]))	False
SELENOI	MAD2L1BP;PROM_ZBTB14	0.413300552292315	3.0750536089428604e-17	False	(array([-0.80623849, -0.5618834 ]), (-1.1666666666666667, 0.8461538461538463))	False
