Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RAP1GDS1	ENHA_AR;SREBF1	0.231726205614051	1.0080955250488e-06	False	((1.1, -1.1), array([-0.94243327, -0.32777859]))	False
RAP1GDS1	PROM_ZBTB7C;SREBF1	0.329305670307594	4.47336126887141e-12	False	((-1.1, 0.930769230769231), array([-0.94243327, -0.32777859]))	False
RAP1GDS1	CTR9;ENHA_FOXK2	0.682760200152614	0.0210422462781457	False	(array([-0.78647172, -0.51670599]), (1.1, -0.30000000000000004))	False
RAP1GDS1	CTR9;PROM_VEZF1	0.282819583721698	1.55145895391357e-12	False	(array([-0.78647172, -0.51670599]), (-1.1666666666666667, 0.7051282051282053))	False
RAP1GDS1	ENHA_FOXK1;RBL2	0.444985160029903	9.1871746908148e-08	False	((1.1666666666666667, -0.3666666666666668), array([-0.94787018,  0.21309221]))	False
RAP1GDS1	ENHA_MEF2A;MAPKAPK3	0.559755346737863	1.47101002351005e-07	False	((1.1, 0.2999999999999998), array([-0.72503718, -0.66890421]))	False
RAP1GDS1	ENHA_FOXN3;MEN1	0.766654933490764	0.140475068580973	False	((1.1333333333333335, -0.2333333333333334), array([-0.14145207,  0.66852417]))	False
RAP1GDS1	ENHA_JUND;MEN1	0.527259816763086	3.06417904572099e-08	False	((1.1333333333333335, 0.16666666666666652), array([-0.14145207,  0.66852417]))	False
RAP1GDS1	ENHA_TP53;TCF4	1.00396228329905	1.0	False	((1.1666666666666667, 1.0333333333333332), array([-0.64058936,  0.72010303]))	False
RAP1GDS1	BHLHE40;ENHA_TP53	0.708195129590158	0.0064022573950645	False	(array([-0.9016128 , -0.31752196]), (1.1666666666666667, 1.0333333333333332))	False
RAP1GDS1	ENHA_TP53;TWIST1	0.796094913356743	0.0453800629238385	False	((1.1666666666666667, 1.0333333333333332), array([ 0.94517174, -0.27113157]))	False
RAP1GDS1	MAPKAPK3;PROM_TCF3	0.521100470778098	1.26440284775264e-08	False	(array([-0.72503718, -0.66890421]), (-1.1, 0.42307692307692313))	False
RAP1GDS1	MEN1;PROM_TCF3	0.482168981629921	1.77502051651967e-12	False	(array([-0.14145207,  0.66852417]), (-1.1, 0.42307692307692313))	False
RAP1GDS1	PROM_TCF3;TCF4	0.666359939693594	0.0885794822943238	False	((-1.1, 0.42307692307692313), array([-0.64058936,  0.72010303]))	False
RAP1GDS1	BHLHE40;PROM_TCF3	0.564327222307934	1.41058490874448e-06	False	(array([-0.9016128 , -0.31752196]), (-1.1, 0.42307692307692313))	False
RAP1GDS1	PROM_TCF3;TWIST1	0.536282194034771	7.68452586267769e-09	False	((-1.1, 0.42307692307692313), array([ 0.94517174, -0.27113157]))	False
RAP1GDS1	BAZ1A;ENHA_TEAD2	0.424066268894828	9.125461505110641e-10	False	(array([0.44186173, 0.82360598]), (1.1, 0.8999999999999999))	False
RAP1GDS1	ENHA_AR;PROM_ZBTB7A	0.345574831746596	4.93282834900933e-10	False	((1.1, -1.1), (-1.1333333333333335, 0.8179487179487182))	False
RAP1GDS1	ENHA_TP53;PROM_ZBTB7A	0.505611962154737	2.28108569117778e-07	False	((1.1666666666666667, 1.0333333333333332), (-1.1333333333333335, 0.8179487179487182))	False
RAP1GDS1	BAZ1A;PROM_ZBTB7A	0.458226668414014	1.00722519314148e-12	False	(array([0.44186173, 0.82360598]), (-1.1333333333333335, 0.8179487179487182))	False
RAP1GDS1	ENHA_AR;SMAD1	0.396337942834587	5.23176948615471e-08	False	((1.1, -1.1), array([-0.55117078,  0.69729256]))	False
RAP1GDS1	ENHA_AR;SPOP	0.410121772916623	2.65441255985371e-07	False	((1.1, -1.1), array([-0.94279339, -0.0955392 ]))	False
RAP1GDS1	BTRC;ENHA_NFE2L2	0.592556175730477	2.22668589846841e-06	False	(array([ 0.53218462, -0.53795518]), (1.1333333333333335, 0.5666666666666667))	False
RAP1GDS1	BTRC;ENHA_NFE2L1	0.64380309465411	0.000187762773321	False	(array([ 0.53218462, -0.53795518]), (1.1, 0.5))	False
RAP1GDS1	BTRC;ENHA_FOXO3	0.714288568372686	0.003582662622432	False	(array([ 0.53218462, -0.53795518]), (1.1666666666666667, -0.16666666666666674))	False
RAP1GDS1	BTRC;ENHA_TP53	0.74771240132361	0.0025375158001713	False	(array([ 0.53218462, -0.53795518]), (1.1666666666666667, 1.0333333333333332))	False
RAP1GDS1	PROM_GLI3;SMAD1	0.425672417283658	2.20249530725197e-09	False	((-1.1, -0.9307692307692308), array([-0.55117078,  0.69729256]))	False
RAP1GDS1	PROM_GLI3;SPOP	0.385853586037896	1.39883746518153e-08	False	((-1.1, -0.9307692307692308), array([-0.94279339, -0.0955392 ]))	False
RAP1GDS1	BTRC;PROM_GLI3	0.518687933390486	3.93604734397533e-08	False	(array([ 0.53218462, -0.53795518]), (-1.1, -0.9307692307692308))	False
RAP1GDS1	COPS2;ENHA_AR	0.794373716413105	0.551254595242601	False	(array([ 0.32622131, -0.90545989]), (1.1, -1.1))	False
RAP1GDS1	ENHA_CEBPA;NCOA6	0.611566166087758	0.0117128905475415	False	((1.1, -0.9000000000000001), array([-0.82330267, -0.47602073]))	False
RAP1GDS1	ENHA_AR;NCOA6	0.794210962373971	0.198861349673673	False	((1.1, -1.1), array([-0.82330267, -0.47602073]))	False
RAP1GDS1	ENHA_FOS;NR2F6	0.670568674493793	0.198937313455471	False	((1.1333333333333335, -0.6333333333333334), array([-0.95836144,  0.04725069]))	False
RAP1GDS1	ENHA_AR;NCOA3	0.625669342791498	5.95248875282431e-05	False	((1.1, -1.1), array([ 0.86012266, -0.20204682]))	False
RAP1GDS1	ENHA_FOS;NCOA3	0.607978648447426	4.22886425597297e-05	False	((1.1333333333333335, -0.6333333333333334), array([ 0.86012266, -0.20204682]))	False
RAP1GDS1	ENHA_TEAD2;NCOA1	0.85385025493616	0.252133170694652	False	((1.1, 0.8999999999999999), array([0.97965535, 0.02753089]))	False
RAP1GDS1	ENHA_AR;NCOA1	0.87731898971303	0.36325716715804	False	((1.1, -1.1), array([0.97965535, 0.02753089]))	False
RAP1GDS1	ENHA_FOS;NCOA1	0.83663800420095	0.198449541175658	False	((1.1333333333333335, -0.6333333333333334), array([0.97965535, 0.02753089]))	False
RAP1GDS1	ENHA_TP53;NCOA1	1.28019395097218	0.0208605409361299	False	((1.1666666666666667, 1.0333333333333332), array([0.97965535, 0.02753089]))	False
RAP1GDS1	ENHA_AR;PRKDC	0.806971342663066	0.0933646880652254	False	((1.1, -1.1), array([ 0.75608065, -0.69450648]))	False
RAP1GDS1	ENHA_TP53;PRKDC	0.964745990624684	0.847669454956394	False	((1.1666666666666667, 1.0333333333333332), array([ 0.75608065, -0.69450648]))	False
RAP1GDS1	ENHA_AR;RANBP9	0.918240113618877	0.708372988581285	False	((1.1, -1.1), array([-0.68900706,  0.6561724 ]))	False
RAP1GDS1	ENHA_TP53;RANBP9	1.27038196013074	0.155601054080543	False	((1.1666666666666667, 1.0333333333333332), array([-0.68900706,  0.6561724 ]))	False
RAP1GDS1	ENHA_AR;NCOA2	0.893037556493852	0.482867324040811	False	((1.1, -1.1), array([-0.07635758, -0.95621797]))	True
RAP1GDS1	ENHA_FOS;NCOA2	0.908874569226828	0.558194023018319	False	((1.1333333333333335, -0.6333333333333334), array([-0.07635758, -0.95621797]))	False
RAP1GDS1	ENHA_TP53;NCOA2	1.27957216646865	0.0467629393456571	False	((1.1666666666666667, 1.0333333333333332), array([-0.07635758, -0.95621797]))	False
RAP1GDS1	COPS2;PROM_THRB	0.866227935205356	0.705891176248839	False	(array([ 0.32622131, -0.90545989]), (-1.1333333333333335, 0.6487179487179489))	False
RAP1GDS1	NCOA6;PROM_THRB	0.947575650683236	0.851682768314587	False	(array([-0.82330267, -0.47602073]), (-1.1333333333333335, 0.6487179487179489))	False
RAP1GDS1	NR2F6;PROM_THRB	0.688202895977846	0.148743503797475	False	(array([-0.95836144,  0.04725069]), (-1.1333333333333335, 0.6487179487179489))	False
RAP1GDS1	NCOA3;PROM_THRB	0.965310968504829	0.929584140059832	False	(array([ 0.86012266, -0.20204682]), (-1.1333333333333335, 0.6487179487179489))	False
RAP1GDS1	NCOA1;PROM_THRB	1.03996169699963	0.792736918610573	False	(array([0.97965535, 0.02753089]), (-1.1333333333333335, 0.6487179487179489))	False
RAP1GDS1	PRKDC;PROM_THRB	0.879839437754129	0.574682998389302	False	(array([ 0.75608065, -0.69450648]), (-1.1333333333333335, 0.6487179487179489))	False
RAP1GDS1	PROM_THRB;RANBP9	1.00375948830998	1.0	False	((-1.1333333333333335, 0.6487179487179489), array([-0.68900706,  0.6561724 ]))	False
RAP1GDS1	NCOA2;PROM_THRB	1.03959036901892	0.78830421420383	False	(array([-0.07635758, -0.95621797]), (-1.1333333333333335, 0.6487179487179489))	False
RAP1GDS1	CCND1;ENHA_AR	0.369564910902257	5.758602492019651e-14	False	(array([0.73665371, 0.55420783]), (1.1, -1.1))	False
RAP1GDS1	CCND1;PROM_THRB	0.790719951821842	0.337058668143107	False	(array([0.73665371, 0.55420783]), (-1.1333333333333335, 0.6487179487179489))	False
