Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ID2	DROSHA;ENHA_BCL6	9.50757153430753	4.5241036602907495e-62	False	(array([-0.31566995,  0.86201364]), (1.1333333333333335, -1.0197916666666667))	False
ID2	DROSHA;ENHA_SP1	5.59228869797161	4.4973319088072296e-33	False	(array([-0.31566995,  0.86201364]), (1.1333333333333335, 0.5614583333333334))	False
ID2	ENHA_BHLHE40;ZHX1	4.2209450433292	1.14964782564306e-13	False	((1.1666666666666667, -1.0083333333333333), array([-0.85773422,  0.17009905]))	False
ID2	ENHA_BHLHE40;ZHX1	4.2209450433292	1.14964782564306e-13	False	((1.1666666666666667, -1.0083333333333333), array([-0.85773422,  0.17009905]))	False
ID2	ENHA_BHLHE40;STK19	6.75910096321101	5.9952493544915694e-40	False	((1.1666666666666667, -1.0083333333333333), array([-0.52399137,  0.71876876]))	False
ID2	ENHA_BHLHE40;STK19	6.75910096321101	5.9952493544915694e-40	False	((1.1666666666666667, -1.0083333333333333), array([-0.52399137,  0.71876876]))	False
ID2	ENHA_ZBTB18;PAK1	3.12836763016503	1.4393404789613101e-09	False	((1.1, 0.9624999999999999), array([-0.97866459,  0.22059494]))	False
ID2	ENHA_ZBTB18;PAK1	3.12836763016503	1.4393404789613101e-09	False	((1.1, 0.9624999999999999), array([-0.97866459,  0.22059494]))	False
ID2	ENHA_ELF3;PAK1	2.37755397068618	0.0015904644383931	False	((1.1, -0.7562500000000001), array([-0.97866459,  0.22059494]))	False
ID2	CDC5L;ENHA_THAP1	4.7074381018786	7.05791779342471e-18	False	(array([-0.79746482, -0.58727341]), (1.1333333333333335, 0.8364583333333333))	False
ID2	CDC5L;ENHA_THAP1	4.7074381018786	7.05791779342471e-18	False	(array([-0.79746482, -0.58727341]), (1.1333333333333335, 0.8364583333333333))	False
ID2	CDC5L;ENHA_RXRB	5.07702490376404	6.752689387488911e-19	False	(array([-0.79746482, -0.58727341]), (1.1, 0.48124999999999996))	False
ID2	ENHA_THAP1;U2AF2	4.37848218866987	4.17012729214881e-17	False	((1.1333333333333335, 0.8364583333333333), array([0.69552073, 0.73960176]))	False
ID2	ENHA_THAP1;U2AF2	4.37848218866987	4.17012729214881e-17	False	((1.1333333333333335, 0.8364583333333333), array([0.69552073, 0.73960176]))	False
ID2	ENHA_THAP1;MORF4L2	7.79300113867413	3.72330507827625e-54	False	((1.1333333333333335, 0.8364583333333333), array([-0.67781345, -0.78704292]))	False
ID2	ENHA_ZBTB14;MORF4L2	4.71913163786453	3.65567382753883e-21	False	((1.1666666666666667, 0.9510416666666668), array([-0.67781345, -0.78704292]))	False
ID2	ENHA_THAP1;MORF4L2	7.79300113867413	3.72330507827625e-54	False	((1.1333333333333335, 0.8364583333333333), array([-0.67781345, -0.78704292]))	False
ID2	BYSL;ENHA_THAP1	7.67146410467738	1.05368448298469e-52	False	(array([-0.96422861, -0.09517705]), (1.1333333333333335, 0.8364583333333333))	False
ID2	BYSL;ENHA_ZBTB14	3.64273892492016	2.1969270986132e-10	False	(array([-0.96422861, -0.09517705]), (1.1666666666666667, 0.9510416666666668))	False
ID2	BYSL;ENHA_THAP1	7.67146410467738	1.05368448298469e-52	False	(array([-0.96422861, -0.09517705]), (1.1333333333333335, 0.8364583333333333))	False
ID2	CCNA2;ENHA_TP73	10.5826473143694	1.54551722375511e-71	False	(array([ 0.98546003, -0.03741683]), (1.1666666666666667, 0.8822916666666667))	False
ID2	CCNA2;ENHA_SP1	6.64954501636327	3.5355370016557504e-45	False	(array([ 0.98546003, -0.03741683]), (1.1333333333333335, 0.5614583333333334))	False
ID2	ARID2;ENHA_NFYC	7.841488257534	1.43930621933409e-49	False	(array([0.36480297, 0.88880445]), (1.1, 0.13749999999999996))	False
ID2	ARID2;ENHA_NFYC	7.841488257534	1.43930621933409e-49	False	(array([0.36480297, 0.88880445]), (1.1, 0.13749999999999996))	False
ID2	COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([0.94246023, 0.38281035]), (1.1333333333333335, -0.8135416666666667))	False
ID2	COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([0.94246023, 0.38281035]), (1.1333333333333335, -0.8135416666666667))	False
ID2	COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([0.94246023, 0.38281035]), (1.1333333333333335, -0.8135416666666667))	False
ID2	COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([0.94246023, 0.38281035]), (1.1333333333333335, -0.8135416666666667))	False
ID2	COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([0.94246023, 0.38281035]), (1.1333333333333335, -0.8135416666666667))	False
ID2	COMMD1;ENHA_NFKB2	8.24050879338471	1.04087390349196e-54	False	(array([0.94246023, 0.38281035]), (1.1, 0.10312499999999991))	False
ID2	COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([0.94246023, 0.38281035]), (1.1333333333333335, -0.8135416666666667))	False
ID2	COMMD1;ENHA_TFDP1	5.67489184106593	2.03944156256088e-29	False	(array([0.94246023, 0.38281035]), (1.1666666666666667, 0.8135416666666668))	False
ID2	COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([0.94246023, 0.38281035]), (1.1333333333333335, -0.8135416666666667))	False
ID2	COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([0.94246023, 0.38281035]), (1.1333333333333335, -0.8135416666666667))	False
ID2	COMMD1;ENHA_NFKB2	8.24050879338471	1.04087390349196e-54	False	(array([0.94246023, 0.38281035]), (1.1, 0.10312499999999991))	False
ID2	COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([0.94246023, 0.38281035]), (1.1333333333333335, -0.8135416666666667))	False
ID2	ENHA_MGA;ZMYND8	5.81919576240176	5.45745761824862e-39	False	((1.1, -0.10312500000000002), array([-0.97543332,  0.24949675]))	False
ID2	ENHA_ZBTB7A;ZMYND8	3.54630219463645	3.8688269978551505e-09	False	((1.1, 0.9968750000000002), array([-0.97543332,  0.24949675]))	False
ID2	ENHA_MGA;ZMYND8	5.81919576240176	5.45745761824862e-39	False	((1.1, -0.10312500000000002), array([-0.97543332,  0.24949675]))	False
ID2	ENHA_HINFP;SRRM2	4.62751554729076	1.15118083173829e-13	False	((1.1666666666666667, -0.45833333333333337), array([ 0.08345468, -0.94711929]))	False
ID2	ENHA_HINFP;SRRM2	4.62751554729076	1.15118083173829e-13	False	((1.1666666666666667, -0.45833333333333337), array([ 0.08345468, -0.94711929]))	False
ID2	ENHA_ESR2;SRRM2	6.26544457335753	2.30961519281943e-41	False	((1.1666666666666667, -0.7333333333333334), array([ 0.08345468, -0.94711929]))	False
ID2	ENHA_IRF5;GRB2	5.52753724337785	9.203258278513581e-20	False	((1.1333333333333335, -0.3666666666666667), array([ 0.4437107 , -0.57408707]))	False
ID2	ENHA_NFYB;GRB2	5.44209353097507	1.74428321509781e-29	False	((1.1666666666666667, 0.1260416666666666), array([ 0.4437107 , -0.57408707]))	False
ID2	ENHA_NFYB;GRB2	5.44209353097507	1.74428321509781e-29	False	((1.1666666666666667, 0.1260416666666666), array([ 0.4437107 , -0.57408707]))	False
ID2	ENHA_NFYB;GRB2	5.44209353097507	1.74428321509781e-29	False	((1.1666666666666667, 0.1260416666666666), array([ 0.4437107 , -0.57408707]))	False
ID2	ENHA_REL;GRB2	6.3381390499868	6.401155603578069e-34	False	((1.1333333333333335, 0.3895833333333334), array([ 0.4437107 , -0.57408707]))	False
ID2	ENHA_ELK4;SIRT7	7.75864389093652	3.32379860224127e-48	False	((1.1333333333333335, -0.7447916666666667), array([ 0.7524633 , -0.67695533]))	False
ID2	ENHA_ELK4;SIRT7	7.75864389093652	3.32379860224127e-48	False	((1.1333333333333335, -0.7447916666666667), array([ 0.7524633 , -0.67695533]))	False
ID2	ENHA_ELK4;SIRT7	7.75864389093652	3.32379860224127e-48	False	((1.1333333333333335, -0.7447916666666667), array([ 0.7524633 , -0.67695533]))	False
ID2	ENHA_ELK4;SIRT7	7.75864389093652	3.32379860224127e-48	False	((1.1333333333333335, -0.7447916666666667), array([ 0.7524633 , -0.67695533]))	False
ID2	ENHA_REL;EPM2AIP1	9.42986449881919	2.2578839208172997e-56	False	((1.1333333333333335, 0.3895833333333334), array([-0.77708221,  0.62118254]))	False
ID2	ENHA_THAP1;POLR2L	7.94979709168517	4.8796958125575895e-55	False	((1.1333333333333335, 0.8364583333333333), array([-0.30648458, -0.89160426]))	False
ID2	ENHA_ZBTB14;POLR2L	4.6219906025467	1.4395465085354402e-17	False	((1.1666666666666667, 0.9510416666666668), array([-0.30648458, -0.89160426]))	False
ID2	ENHA_THAP1;POLR2L	7.94979709168517	4.8796958125575895e-55	False	((1.1333333333333335, 0.8364583333333333), array([-0.30648458, -0.89160426]))	False
ID2	ENHA_REL;POLR2L	9.36393357356666	8.9458982064843e-58	False	((1.1333333333333335, 0.3895833333333334), array([-0.30648458, -0.89160426]))	False
ID2	ENHA_TCF7L2;XIAP	6.5262276991236	2.49154982042534e-36	False	((1.1, 0.721875), array([0.63412448, 0.70803385]))	False
ID2	ENHA_TCF7L2;XIAP	6.5262276991236	2.49154982042534e-36	False	((1.1, 0.721875), array([0.63412448, 0.70803385]))	False
