promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CCNYL1	ENHA_SOX4	True	False	False	1.1	0.574626865671642	3	1.48397070715163	3.93966068172735e-73	False											1.43933054541624	8.84065162286735e-05
CCNYL1	ENHA_RARA	True	False	False	1.1333333333333335	0.41044776119403004	34	-0.134025346348399	0.470907401425808	False											2.005250972468625	3.162740659103835e-12
CCNYL1	ENHA_PBX2	True	False	False	1.1666666666666667	0.24626865671641807	1	0.0108784421307743	0.927722010391981	False											1.37478132205757	0.0011580815168911
CCNYL1	ENHA_BACH1	True	False	False	1.1333333333333335	-1.0671641791044777	2	-1.45059197892293	2.8452302312222497e-33	False											1.417730104199725	0.02575135709449519
CCNYL1	ENHA_CEBPA	True	False	False	1.1333333333333335	-0.9686567164179105	20	1.40831619900991	1.6381761926368402e-19	False											1.73003122692048	1.536833491654125e-06
CCNYL1	ENHA_NFIB	True	False	False	1.1333333333333335	0.016417910447761308	4	-0.456247574244742	5.1950932621203e-05	False											1.710236338688595	3.0283848879741756e-06
CCNYL1	ENHA_ELF3	True	False	False	1.1666666666666667	-0.7388059701492538	5	1.20019564579332	1.62568910285003e-17	False											1.69277881248392	1.47468412996643e-08
CCNYL1	ENHA_STAT1	True	False	False	1.1333333333333335	0.8044776119402988	22	-4.62037343801228	3.18474888731901e-209	False											2.0964414239152847	9.042514914480121e-15
CCNYL1	ENHA_NR4A2	True	False	False	1.1333333333333335	0.21343283582089567	3	0.0294709005446628	0.972820468473888	False											1.4933121380143	0.0012744040213806
CCNYL1	ENHA_CREB1	True	False	False	1.1333333333333335	-0.8701492537313433	61	-0.600232504411478	4.5967343029176706e-09	False											1.59797985519958	2.0333425679562e-06
CCNYL1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.5746268656716418	6	1.23058638748909	9.34625524205785e-17	False											1.7017858489368	6.23268419961247e-08
CCNYL1	ENHA_ZNF24	True	False	False	1.1333333333333335	1.1	7	0.796823491162963	3.1275123863905497e-26	False											1.33088502628164	0.0522773345573775
CCNYL1	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.14776119402985066	39	-1.40227039880436	1.06339595756953e-41	False											2.40985105581629	2.67177027726688e-15
CCNYL1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.11492537313432849	6	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
CCNYL1	ENHA_ESR2	True	False	False	1.1	-0.7059701492537314	10	3.10191642117498	0.0302281855584287	False											2.051315286533275	1.2400483732484597e-09
CCNYL1	ENHA_MAFG	True	False	False	1.1	-0.21343283582089545	2	-0.719696590260469	9.811558121276439e-11	False											1.84701703086337	8.931872190253388e-08
CCNYL1	ENHA_ATF2	True	False	False	1.1	-1.1	82	-1.17700877218428	6.62215113985468e-25	False											1.80421512534229	2.61961067487023e-07
CCNYL1	ENHA_JUN	True	False	False	1.1333333333333335	-0.3776119402985074	97	1.11265479843166	9.128250855418809e-40	False											1.56321472802781	0.000340012160573
CCNYL1	ENHA_KLF4	True	False	False	1.1333333333333335	-0.27910447761194024	10	-4.0236383329462	1.2985292682091302e-211	False											2.091686955094475	2.090023034752712e-10
CCNYL1	ENHA_MEF2C	True	False	False	1.1	-0.11492537313432827	6	1.46699496505546	0.582772779974055	False											2.19954761091332	2.85340054981436e-13
CCNYL1	ENHA_BACH2	True	False	False	1.1666666666666667	-1.0343283582089553	1	-5.20526058244285	1.2125975345359101e-14	False											1.80263219690869	2.22235160020291e-08
CCNYL1	ENHA_BCL6	True	False	False	1.1	-1.001492537313433	25	1.64820319699614	4.6414457274630494e-36	False											1.51124440955483	0.0007239964340357
CCNYL1	ENHA_NR2F2	True	False	False	1.1666666666666667	0.14776119402985088	3	1.53748819540803	3.79515510981433e-47	False											1.72652940651531	4.10016215784562e-08
CCNYL1	ENHA_RORC	True	False	False	1.1	0.4761194029850748	2	7.82355059446598	7.84817831955572e-07	False											3.152003938249055	0.0003431693097236771
CCNYL1	ENHA_PRDM4	True	False	False	1.1	0.37761194029850764	1	-1.11032437821805	2.54671140550143e-21	False											1.42812773310671	0.0001638223838684
CCNYL1	ENHA_TWIST1	True	False	False	1.1666666666666667	0.9358208955223883	12	0.152160574972577	0.616322400300272	False											1.759383945758535	1.5397518199647798e-07
CCNYL1	ENHA_SPIB	True	False	False	1.1333333333333335	0.7059701492537316	2	-1.0201436715832	0.760095716867361	False											2.0436071163693352	9.793091274203314e-09
CCNYL1	ENHA_FOXK2	True	False	False	1.1666666666666667	-0.6402985074626866	22	-0.810549760351143	8.7594450497324e-24	False											1.456763656351105	0.00387001458616895
CCNYL1	ENHA_SOX15	True	False	False	1.1666666666666667	0.5417910447761196	1	-4.82721057658409	9.531385000685601e-86	False											1.6779480094927	0.120564611029875
CCNYL1	ENHA_E2F6	True	False	False	1.1666666666666667	-0.8373134328358209	5	-0.254228650675088	0.250420646955463	False											1.93556445864476	1.0283155871305e-09
CCNYL1	ENHA_TEAD1	True	False	False	1.1	0.8701492537313436	10	-3.09819901379961	1.5394834772998e-296	False											1.4906631790695	3.99655063496328e-05
CCNYL1	ENHA_CEBPD	True	False	False	1.1	-0.9029850746268657	8	-1.31700649745662	1.2755748215574602e-15	False											1.26415582088548	0.027510195010345052
CCNYL1	ENHA_SREBF1	True	False	False	1.1666666666666667	0.738805970149254	11	2.33049101833238	6.57549062582311e-219	False											1.71219139073291	2.74275475491133e-08
CCNYL1	ENHA_GATA2	True	False	False	1.1666666666666667	-0.5417910447761194	11	3.96311114709988	0.0	False											1.649906691096	1.43070125993789e-06
CCNYL1	ENHA_TFAP4	True	False	False	1.1333333333333335	0.9029850746268662	5	1.12904754124613	1.8391562200158797e-11	False											1.89429750784497	1.0302184551463401e-10
CCNYL1	ENHA_POU2F2	True	False	False	1.1	0.27910447761194046	6	0.0211567803891983	0.984168727472528	False											1.5021088072050799	3.2152109023248e-05
CCNYL1	ENHA_GATA6	True	False	False	1.1	-0.508955223880597	1	-1.40403062398768	1.91110113852165e-08	False											1.50926338678413	0.0001550258402546
CCNYL1	ENHA_ZBTB14	True	False	False	1.1333333333333335	1.0014925373134331	3	0.199578449457849	0.276866371694849	False											1.27374327956942	0.0253515144381271
CCNYL1	ENHA_IRF1	True	False	False	1.1	-0.4104477611940298	39	-4.0231535461388	8.02847625817727e-85	False											3.02745862218741	1.2293481128872001e-21
CCNYL1	ENHA_NR4A1	True	False	False	1.1	0.18059701492537328	30	-0.313752055108596	0.111151395127448	False											1.4656620050641	0.0003025267178154
CCNYL1	ENHA_NFE2L1	True	False	False	1.1666666666666667	-0.04925373134328348	3	-0.255367602767525	4.44953892701778e-06	False											1.28484392950025	0.0178885960560736
CCNYL1	ENHA_SP1	True	False	False	1.1666666666666667	0.6402985074626868	98	-0.733707104214519	4.5131323926585794e-18	False											3.21589615827165	2.3308767920401e-22
CCNYL1	ENHA_YY1	True	False	False	1.1	0.9686567164179105	28	-0.538679781895407	1.62040735838636e-12	False											1.53059217891249	0.0004980338857691
CCNYL1	ENHA_SRF	True	False	False	1.1	0.7716417910447764	12	-0.846050153224634	1.6988848194520402e-17	False											1.6136083944956	2.5922668422716557e-06
CCNYL1	ENHA_NFIL3	True	False	False	1.1666666666666667	0.0492537313432837	1	-3.02481289020188	6.77247507855608e-118	False											2.05211063114505	1.89889997953537e-07
CCNYL1	ENHA_KLF2	True	False	False	1.1	-0.31194029850746263	4	2.91214006178269	1.1394009815664e-06	False											1.6563700743165999	1.9800659883061916e-06
CCNYL1	ENHA_EGR1	True	False	False	1.1	-0.8044776119402985	14	-3.04567725393117	0.0	False											1.9555682683530349	1.5498800840278184e-11
CCNYL1	ENHA_ZBTB26	True	False	False	1.1666666666666667	1.0343283582089557	3	-0.0532896782270238	0.821792475560156	False											1.82321736996617	3.3173369893631703e-09
CCNYL1	ENHA_PRDM1	True	False	False	1.1666666666666667	0.34477611940298525	4	-6.53099636690485	2.85150155789745e-13	False											1.829741491622305	1.5203973199389706e-08
CCNYL1	ENHA_SP2	True	False	False	1.1	0.6731343283582092	3	-0.0147266859935625	0.930346069146716	False											2.76750540676827	4.0527690565226296e-22
CCNYL1	ENHA_CEBPB	True	False	False	1.1666666666666667	-0.9358208955223881	16	-1.24764079331658	9.42804687986243e-41	False											2.1067155676900153	1.413479226952364e-15
CCNYL1	ENHA_TCF7L2	True	False	False	1.1666666666666667	0.8373134328358212	13	-1.66318182589027	1.90410966467924e-12	False											1.42864657794507	0.0019096960928133
CCNYL1	ENHA_POU5F1	True	False	False	1.1333333333333335	0.31194029850746285	1	-1.16058416310431	0.195070515239064	False											1.50517695835171	0.0001279818517542
CCNYL1	ENHA_FOXO3	True	False	False	1.1	-0.6074626865671642	17	1.24156433831413	4.17412683231984e-59	False											1.34448439496724	0.0078909827421294
CCNYL1	ENHA_MEF2D	True	False	False	1.1333333333333335	-0.08208955223880587	11	0.500004162655206	3.04575796645284e-06	False											1.99837930203803	8.221445516722811e-14
CCNYL1	ENHA_ZNF148	True	False	False	1.1	1.067164179104478	6	-0.834924716402328	2.2398601186884702e-14	False											1.5030517431784052	2.965182675547534e-05
CCNYL1	ENHA_SNAI1	True	False	False	1.1333333333333335	0.5089552238805972	15	0.302473665797371	0.690792742031882	False											1.97991232481406	2.06087531571267e-12
