Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
BACH1	ENHA_FOSL2;RPL30	0.342984708721099	9.1626868429026e-05	False	((1.1666666666666667, -0.7000000000000001), array([-0.99657917, -0.15321722]))	False
BACH1	BCL3;ENHA_FOS	0.590772957010194	0.0041142125317214	False	(array([-0.52349724, -0.87640599]), (1.1333333333333335, -0.75))	False
BACH1	ENHA_ATF4;JUNB	0.169721984706835	1.25962945980401e-23	False	((1.1, -1.1), array([-0.02474455,  0.80403944]))	False
BACH1	CHUK;ENHA_MYC	0.19953276493639	9.98498451882055e-13	False	(array([-0.55002018,  0.81856337]), (1.1, 0.25))	False
BACH1	ENHA_MYC;IKBKG	0.223827662639712	4.0323384970276e-12	False	((1.1, 0.25), array([-0.84727567,  0.019568  ]))	False
BACH1	ENHA_JUND;MDM2	0.58306715026482	1.68246571135227e-06	False	((1.1666666666666667, -0.10000000000000009), array([0.53989227, 0.85053337]))	False
BACH1	ENHA_IRF2;MDM2	0.60408663428953	5.69411918349398e-05	False	((1.1, -0.3500000000000001), array([0.53989227, 0.85053337]))	False
BACH1	ENHA_ATF4;MDM2	0.470048355051063	1.08454519877387e-09	False	((1.1, -1.1), array([0.53989227, 0.85053337]))	False
BACH1	ENHA_FOS;STAT1	0.672352074762073	0.0196800696638132	False	((1.1333333333333335, -0.75), array([0.73890112, 0.68914996]))	False
BACH1	ENHA_STAT3;STAT1	0.737233498271069	0.13595142284806	False	((1.1333333333333335, 0.75), array([0.73890112, 0.68914996]))	False
BACH1	CDKN1B;ENHA_MYC	0.735105038319076	0.155905681968336	False	(array([-0.62260714,  0.78039376]), (1.1, 0.25))	False
BACH1	ENHA_MYC;YBX1	0.512208127304061	0.0004202480215869	False	((1.1, 0.25), array([-0.9357717 , -0.26901623]))	False
BACH1	ENHA_MITF;STUB1	0.940783282041082	0.767480925238144	False	((1.1, 0.10000000000000009), array([ 0.62611164, -0.69379384]))	False
BACH1	ENHA_MYC;STUB1	0.574169000491469	0.0023431921192281	False	((1.1, 0.25), array([ 0.62611164, -0.69379384]))	False
BACH1	ENHA_PRDM1;KDM1A	0.579352199994173	7.14931639182643e-08	False	((1.1333333333333335, 0.44999999999999996), array([-0.94787818,  0.35508434]))	False
BACH1	ENHA_STAT3;KDM1A	0.573468983800163	1.59831519391621e-05	False	((1.1333333333333335, 0.75), array([-0.94787818,  0.35508434]))	False
BACH1	ENHA_SNAI2;TRIM23	1.33886254707567	0.22158463129912	False	((1.1, 0.55), array([-0.13762053,  0.42381455]))	False
BACH1	ENHA_GATA2;TRIM23	0.544884010067305	0.0372814879331744	False	((1.1666666666666667, -0.55), array([-0.13762053,  0.42381455]))	False
BACH1	APP;ENHA_FOS	0.360322063386867	1.92993910878317e-14	False	(array([ 0.73626033, -0.64260173]), (1.1333333333333335, -0.75))	False
BACH1	APP;ENHA_MLX	0.317738904387458	8.20460508974943e-08	False	(array([ 0.73626033, -0.64260173]), (1.1333333333333335, 0.1499999999999999))	False
BACH1	ENHA_MEF2D;SKP2	0.388450444697746	7.60754820367714e-17	False	((1.1666666666666667, 0.050000000000000044), array([-0.60953418, -0.68937879]))	False
BACH1	ENHA_MYC;SKP2	0.273435178558894	1.06014144001422e-12	False	((1.1, 0.25), array([-0.60953418, -0.68937879]))	False
BACH1	ENHA_ATF4;FBXW11	0.440483555354156	2.76955982226758e-08	False	((1.1, -1.1), array([-0.084978  , -0.98993504]))	False
BACH1	ENHA_MAX;FBXW11	0.391307990753032	6.22283834498032e-14	False	((1.1, -0.050000000000000044), array([-0.084978  , -0.98993504]))	False
BACH1	ENHA_MAX;KDM5C	0.302336073080481	7.53685617900622e-13	False	((1.1, -0.050000000000000044), array([0.69639377, 0.46289985]))	False
BACH1	ENHA_MYC;PLK1	0.284738573409094	5.99282749963978e-10	False	((1.1, 0.25), array([-0.7801337 , -0.55163164]))	False
BACH1	CDYL;ENHA_MYC	0.230540171082363	3.45593520070658e-10	False	(array([ 0.83182428, -0.37008054]), (1.1, 0.25))	False
BACH1	ENHA_SPIB;MAPK3	0.692513865924737	0.0008950594473899	False	((1.1666666666666667, 0.6499999999999999), array([-0.05420125,  0.23081671]))	False
BACH1	ENHA_MYC;MAPK3	0.392945633837065	4.27950431206118e-07	False	((1.1, 0.25), array([-0.05420125,  0.23081671]))	False
BACH1	AR;ENHA_JUND	0.42111655205466	2.52654172320634e-12	False	(array([ 0.9675504 , -0.10364827]), (1.1666666666666667, -0.10000000000000009))	False
BACH1	AR;ENHA_STAT3	0.663283347636477	0.0006924670456477	False	(array([ 0.9675504 , -0.10364827]), (1.1333333333333335, 0.75))	False
BACH1	AR;ENHA_ELF3	0.351174333471334	1.31910023239751e-23	False	(array([ 0.9675504 , -0.10364827]), (1.1, -0.8))	False
BACH1	ENHA_STAT3;GADD45GIP1	0.637956620626979	0.0312547776656936	False	((1.1333333333333335, 0.75), array([-0.36624422,  0.26022495]))	False
BACH1	ENHA_ELF3;GADD45GIP1	0.825958395584432	0.346440154662188	False	((1.1, -0.8), array([-0.36624422,  0.26022495]))	False
BACH1	EEF1D;ENHA_FOS	0.465628311928955	0.0002319290138336	False	(array([ 0.07319036, -0.92159452]), (1.1333333333333335, -0.75))	False
BACH1	EEF1D;ENHA_MAX	0.537767846023899	0.0001593760675824	False	(array([ 0.07319036, -0.92159452]), (1.1, -0.050000000000000044))	False
BACH1	EEF1D;ENHA_ELF3	0.748011692876894	0.0770290319282268	False	(array([ 0.07319036, -0.92159452]), (1.1, -0.8))	False
BACH1	ENHA_JUNB;PROM_HOXA7	6.23703855423231	0.0312626316038613	False	((1.1333333333333335, -0.15000000000000002), (-1.1666666666666667, -0.25384615384615383))	False
BACH1	JUNB;PROM_HOXA7	4.55838617767296	0.006649690695211	False	(array([-0.02474455,  0.80403944]), (-1.1666666666666667, -0.25384615384615383))	False
BACH1	ENHA_GATA2;FBXW7	0.326683252003272	8.60417264596304e-16	False	((1.1666666666666667, -0.55), array([0.59949033, 0.08098582]))	False
BACH1	ENHA_MYC;FBXW7	0.165031799251083	1.1687550184027999e-23	False	((1.1, 0.25), array([0.59949033, 0.08098582]))	False
BACH1	ENHA_SOX9;FBXW7	0.30308598762798	8.773436343988459e-11	False	((1.1333333333333335, 0.6000000000000001), array([0.59949033, 0.08098582]))	False
BACH1	ENHA_MYC;UBA52	0.134359698021718	9.644865622406159e-26	False	((1.1, 0.25), array([-0.39063694,  0.90012254]))	False
BACH1	ENHA_NFE2L2;UBA52	0.296343408860692	2.3043759683344202e-17	False	((1.1666666666666667, 0.3500000000000001), array([-0.39063694,  0.90012254]))	False
BACH1	ENHA_IRF3;IKBKE	0.553390572916037	0.0061289630426608	False	((1.1333333333333335, -0.30000000000000004), array([-0.45769242,  0.90977029]))	False
BACH1	ENHA_JUND;MEN1	0.406558009265881	1.78285169541694e-10	False	((1.1666666666666667, -0.10000000000000009), array([-0.56185358,  0.13914936]))	False
BACH1	ENHA_MYC;MEN1	0.26531030707928	6.81762768596963e-14	False	((1.1, 0.25), array([-0.56185358,  0.13914936]))	False
BACH1	ENHA_TCF3;MEN1	0.2680299274522	7.608113368665499e-29	False	((1.1666666666666667, 0.8), array([-0.56185358,  0.13914936]))	False
BACH1	ENHA_STAT1;STAT3	0.314147665498542	2.86350923129549e-25	False	((1.1, 0.7), array([-1.        ,  0.09597848]))	False
BACH1	PROM_NFKB2;RPL30	0.394893300059346	0.0007572488087436	False	((-1.1, 0.42307692307692313), array([-0.99657917, -0.15321722]))	False
BACH1	BCL3;PROM_NFKB2	0.327595099652479	1.80636415053696e-05	False	(array([-0.52349724, -0.87640599]), (-1.1, 0.42307692307692313))	False
BACH1	ENHA_STAT3;PROM_NFKB2	0.255860264123219	3.1893141507491e-05	False	((1.1333333333333335, 0.75), (-1.1, 0.42307692307692313))	False
BACH1	CHUK;PROM_NFKB2	0.360024141053652	5.05619135777471e-07	False	(array([-0.55002018,  0.81856337]), (-1.1, 0.42307692307692313))	False
BACH1	IKBKG;PROM_NFKB2	0.217280932854955	8.64420520769978e-07	False	(array([-0.84727567,  0.019568  ]), (-1.1, 0.42307692307692313))	False
BACH1	FBXW11;PROM_NFKB2	0.335219570418813	1.8213605491555303e-09	False	(array([-0.084978  , -0.98993504]), (-1.1, 0.42307692307692313))	False
BACH1	FBXW7;PROM_NFKB2	0.363634020582308	3.2776978360624402e-09	False	(array([0.59949033, 0.08098582]), (-1.1, 0.42307692307692313))	False
BACH1	PROM_NFKB2;UBA52	0.399421621393087	4.69214019204259e-08	False	((-1.1, 0.42307692307692313), array([-0.39063694,  0.90012254]))	True
BACH1	IKBKE;PROM_NFKB2	0.305738902937934	1.8093572247195e-06	False	(array([-0.45769242,  0.90977029]), (-1.1, 0.42307692307692313))	False
BACH1	MEN1;PROM_NFKB2	0.416085385999695	5.06419017271373e-07	False	(array([-0.56185358,  0.13914936]), (-1.1, 0.42307692307692313))	False
BACH1	PROM_NFKB2;STAT3	0.408843180770622	1.1892140284615e-07	False	((-1.1, 0.42307692307692313), array([-1.        ,  0.09597848]))	False
BACH1	ENHA_NFE2L1;KEAP1	0.567668075837151	6.73717823673945e-05	False	((1.1333333333333335, 0.30000000000000004), array([0.93441087, 0.22028892]))	False
BACH1	ENHA_NFE2L2;KEAP1	0.404301972733683	1.07967392365253e-10	False	((1.1666666666666667, 0.3500000000000001), array([0.93441087, 0.22028892]))	False
BACH1	ENHA_IRF1;KEAP1	0.182068381328388	2.02102407617167e-55	False	((1.1666666666666667, -0.4), array([0.93441087, 0.22028892]))	False
BACH1	ENHA_IRF1;NPM1	0.268603206968787	5.77981059087984e-39	False	((1.1666666666666667, -0.4), array([0.33994094, 0.85455324]))	False
BACH1	ENHA_USF2;NPM1	0.315386327141211	3.62004168795082e-23	False	((1.1, 1.0), array([0.33994094, 0.85455324]))	False
BACH1	ENHA_IRF1;NPM1	0.268603206968787	5.77981059087984e-39	False	((1.1666666666666667, -0.4), array([0.33994094, 0.85455324]))	False
BACH1	ENHA_TFAP2A;NPM1	0.404668024626958	6.19157904799768e-19	False	((1.1333333333333335, 0.8999999999999999), array([0.33994094, 0.85455324]))	False
BACH1	NPM1;PROM_HOXA7	4.88400191026088	0.0025601311224478	False	(array([0.33994094, 0.85455324]), (-1.1666666666666667, -0.25384615384615383))	False
BACH1	ENHA_MAX;KAT2A	1.03222815029177	0.82312590178704	False	((1.1, -0.050000000000000044), array([-0.67344897,  0.35866112]))	False
BACH1	ENHA_MYC;KAT2A	0.633938781528442	0.0377922066986873	False	((1.1, 0.25), array([-0.67344897,  0.35866112]))	False
BACH1	ENHA_IRF1;KAT2A	0.929298951560851	0.539444362437812	False	((1.1666666666666667, -0.4), array([-0.67344897,  0.35866112]))	False
BACH1	ENHA_CEBPB;KAT2A	1.20521319746246	0.168503518173811	False	((1.1333333333333335, -1.05), array([-0.67344897,  0.35866112]))	False
BACH1	ENHA_IRF2;KAT2B	0.562477009138299	7.33308918044404e-06	False	((1.1, -0.3500000000000001), array([ 0.33456773, -0.44639041]))	False
BACH1	ENHA_IRF1;KAT2B	0.40360322948004	2.55883726719171e-19	False	((1.1666666666666667, -0.4), array([ 0.33456773, -0.44639041]))	False
BACH1	ENHA_CEBPB;KAT2B	0.443845723557165	1.36032646604064e-14	False	((1.1333333333333335, -1.05), array([ 0.33456773, -0.44639041]))	False
BACH1	ENHA_TCF3;KAT2B	0.30616485527035	9.49070462305005e-32	False	((1.1666666666666667, 0.8), array([ 0.33456773, -0.44639041]))	False
BACH1	ENHA_TFE3;TRIM28	0.749613830693398	0.0819868505663459	False	((1.1666666666666667, 0.9500000000000002), array([-0.60002031, -0.03612825]))	False
BACH1	ENHA_STAT3;TRIM28	1.09721948514128	0.471038294151202	False	((1.1333333333333335, 0.75), array([-0.60002031, -0.03612825]))	False
BACH1	ENHA_MYC;TRIM28	0.713980234523689	0.0403720109296468	False	((1.1, 0.25), array([-0.60002031, -0.03612825]))	False
BACH1	ENHA_NFE2L2;TRIM28	0.972073205712392	0.896316183410488	False	((1.1666666666666667, 0.3500000000000001), array([-0.60002031, -0.03612825]))	False
BACH1	ENHA_IRF1;TRIM28	1.2592186251525	0.0206877825153238	False	((1.1666666666666667, -0.4), array([-0.60002031, -0.03612825]))	False
BACH1	ENHA_CEBPB;TRIM28	1.10040246986976	0.415384831490238	False	((1.1333333333333335, -1.05), array([-0.60002031, -0.03612825]))	False
BACH1	ENHA_IRF1;MYD88	1.50121648004677	0.0158847686545031	False	((1.1666666666666667, -0.4), array([0.91790447, 0.00884839]))	False
BACH1	ENHA_IRF5;MYD88	3.07615232861875	2.84853179566082e-05	False	((1.1666666666666667, -0.25), array([0.91790447, 0.00884839]))	False
