Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SARS2	ENHA_E2F3;TFDP2	1.93818709911224	6.77306891034968e-05	False	((1.1, -0.9058823529411766), array([-0.96843785, -0.25573857]))	False
SARS2	ENHA_E2F4;TFDP2	3.50061665744766	4.81596396843856e-39	False	((1.1333333333333335, -0.8897058823529412), array([-0.96843785, -0.25573857]))	False
SARS2	BAP1;ENHA_YY1	3.63743958365407	9.01742269207855e-48	False	(array([-0.83933089, -0.42144562]), (1.1666666666666667, 0.9705882352941178))	False
SARS2	ENHA_YY1;SMURF2	3.65967701766105	4.5755651166892896e-48	False	((1.1666666666666667, 0.9705882352941178), array([-0.39285943,  0.80998634]))	False
SARS2	CDKN2A;ENHA_EGR1	2.45355623567435	8.08006313533211e-17	False	(array([-0.55019053,  0.82355703]), (1.1, -0.8573529411764707))	False
SARS2	CDKN2A;ENHA_YY1	3.6958323753272	4.04706771339181e-51	False	(array([-0.55019053,  0.82355703]), (1.1666666666666667, 0.9705882352941178))	False
SARS2	ENHA_MYC;EPC1	3.10032887307948	6.875832981749e-29	False	((1.1, 0.06470588235294117), array([-0.76469933, -0.61081246]))	False
SARS2	ENHA_IRF3;RBL2	2.76555920532044	1.21226521910834e-25	False	((1.1666666666666667, -0.3397058823529412), array([-0.72266159,  0.55482543]))	False
SARS2	E2F3;ENHA_TFE3	2.93617471776067	2.6211827058956002e-18	False	(array([0.74684051, 0.68766622]), (1.1333333333333335, 0.8573529411764707))	False
SARS2	E2F3;ENHA_BCL6	2.11104657390821	1.27993425766111e-07	False	(array([0.74684051, 0.68766622]), (1.1666666666666667, -1.0191176470588237))	False
SARS2	ENHA_HIF1A;NAA10	3.02915703952858	3.27030641509339e-17	False	((1.1, -0.4205882352941177), array([ 0.98057534, -0.04353332]))	False
SARS2	DROSHA;ENHA_BCL6	2.30537451542229	5.2605872386479905e-15	False	(array([ 0.54820003, -0.72701771]), (1.1666666666666667, -1.0191176470588237))	False
SARS2	ENHA_ARNT2;EPAS1	3.20952855710562	2.14455316008051e-29	False	((1.1333333333333335, -1.0838235294117649), array([-0.88271938,  0.47564183]))	False
SARS2	ENHA_MAX;EPAS1	4.2572908204297	1.0817727482367201e-63	False	((1.1333333333333335, -0.06470588235294117), array([-0.88271938,  0.47564183]))	False
SARS2	ENHA_BHLHE40;STK19	3.74316700763078	1.16437351957802e-32	False	((1.1, -1.0029411764705882), array([-0.95718161, -0.03772162]))	False
SARS2	ENHA_MYC;UBTF	1.71802030875416	0.018272891690205	False	((1.1, 0.06470588235294117), array([ 0.92087009, -0.33195235]))	False
