promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
HDDC2	ENHA_RARA	True	False	False	1.1	0.8800000000000001	32	-0.134025346348399	0.470907401425808	False											0.5784746762128035	0.0001326853027917592
HDDC2	ENHA_NR3C2	True	False	False	1.1666666666666667	0.44000000000000017	4	5.68499148783711	4.7048748250575004e-20	False											0.6111243108442125	0.11709291232437075
HDDC2	ENHA_CEBPA	True	False	False	1.1	-1.1	19	1.40831619900991	1.6381761926368402e-19	False											0.451636826069881	2.78332492463963e-07
HDDC2	ENHA_MEF2A	True	False	False	1.1333333333333335	0.0	9	-1.40227039880436	1.06339595756953e-41	False											1.09524983103483	0.0003300174274507
HDDC2	ENHA_NR2F1	True	False	False	1.1333333333333335	0.33000000000000007	2	2.15204275920652	0.261152651338228	False											0.2105379889797649	1.41643378139522e-22
HDDC2	ENHA_MEF2C	True	False	False	1.1666666666666667	0.1100000000000001	5	1.46699496505546	0.582772779974055	False											0.740798413029933	0.0045149977104007
HDDC2	ENHA_HOXC10	True	False	False	1.1	-0.43999999999999995	1	-1.09703117379149	0.0780997506470529	False											1.76320177643946	0.0122190347468399
HDDC2	ENHA_IRF7	True	False	False	1.1666666666666667	-0.21999999999999997	7	-3.83408099935248	6.50427053228451e-298	False											0.797823396805037	0.0008427022220718
HDDC2	ENHA_RUNX2	True	False	False	1.1666666666666667	1.1	12	-0.861166876706292	0.0007117547549995	False											0.4880814866522235	2.1492955394358963e-09
HDDC2	ENHA_FOXA1	True	False	False	1.1666666666666667	-0.8800000000000001	9	5.7014164002563	0.0	False											0.953458679169887	0.0010913975807732
HDDC2	ENHA_IRF9	True	False	False	1.1	-0.10999999999999999	1	-4.72276745596063	2.67135164718135e-225	False											0.685793096452681	0.0795628423889694
HDDC2	ENHA_HOXB9	True	False	False	1.1666666666666667	-0.55	4	-0.252441620285937	0.515819172129255	False											0.8409252239260996	0.2692772942202555
HDDC2	ENHA_POU2F2	True	False	False	1.1	0.55	4	0.0211567803891983	0.984168727472528	False											0.6433762343854266	0.00010446325930284725
HDDC2	ENHA_IRF1	True	False	False	1.1333333333333335	-0.32999999999999996	14	-4.0231535461388	8.02847625817727e-85	False											0.6436269131900285	4.294087591585335e-05
HDDC2	ENHA_PRDM1	True	False	False	1.1666666666666667	0.7700000000000002	5	-6.53099636690485	2.85150155789745e-13	False											0.563802443614005	6.7672632143134e-09
HDDC2	ENHA_CEBPB	True	False	False	1.1333333333333335	-0.9900000000000001	21	-1.24764079331658	9.42804687986243e-41	False											0.517179636406381	4.23631209717113e-06
HDDC2	ENHA_MEF2D	True	False	False	1.1	0.2200000000000002	8	0.500004162655206	3.04575796645284e-06	False											0.36130608728797753	1.7558401291780917e-19
HDDC2	ENHA_PPARG	True	False	False	1.1333333333333335	0.6600000000000001	26	-1.40165572190257	4.78642753115274e-07	False											0.610422841746203	0.0013801691161820374
HDDC2	ENHA_GFI1	True	False	False	1.1	-0.77	2	-0.0375258764234129	0.981433505756066	False											0.5261215843280584	2.1967659116409298e-07
HDDC2	ENHA_RUNX1	True	False	False	1.1333333333333335	0.9900000000000002	9	-7.10728215556884	2.90214473570301e-87	False											0.927285339653236	0.181538975199026
HDDC2	ENHA_HOXA10	True	False	False	1.1333333333333335	-0.66	2	-0.433970381696337	0.0578570889708571	False											0.516076539301446	0.01942263478639555
HDDC2	PROM_ZBTB14	False	True	False	-1.1333333333333335	0.9533333333333331	3	0.199578449457849	0.276866371694849	False											0.0372090289538127	1.24585971992234e-109
HDDC2	PROM_MGA	False	True	False	-1.1666666666666667	0.3666666666666667	2	-0.885909347777291	1.2751518779619201e-15	False											1.71489996709918	0.0442129618540956
HDDC2	PROM_EGR1	False	True	False	-1.1666666666666667	-0.7333333333333334	10	-3.04567725393117	0.0	False											0.04153530292934785	6.103318763316051e-152
HDDC2	PROM_ELK1	False	True	False	-1.1	-0.44000000000000006	6	-0.477522218972344	1.60019208158001e-05	False											0.49193151850728645	2.3168485619721152e-05
HDDC2	PROM_NFIB	False	True	False	-1.1	0.43999999999999995	2	-0.456247574244742	5.1950932621203e-05	False											0.4087481385046285	1.881548238193475e-09
HDDC2	PROM_SP1	False	True	False	-1.1	0.6599999999999999	26	-0.733707104214519	4.5131323926585794e-18	False											0.0130697403550366	4.086851188917013e-262
HDDC2	PROM_KLF5	False	True	False	-1.1	0.21999999999999997	11	-5.67652439532414	1.21080876011697e-253	False											0.0160437987234158	5.77757190787722e-176
HDDC2	PROM_SP2	False	True	False	-1.1333333333333335	0.7333333333333332	1	-0.0147266859935625	0.930346069146716	False											0.0258941834604206	2.4931878468746002e-197
HDDC2	PROM_ELK4	False	True	False	-1.1333333333333335	-0.3666666666666667	2	-0.369596151241468	0.0001338355819297	False											0.3706650195227275	2.5903058459767714e-10
HDDC2	PROM_PRDM1	False	True	False	-1.1666666666666667	0.5866666666666667	5	-6.53099636690485	2.85150155789745e-13	False											1.48168227973674	0.001361512421036
HDDC2	PROM_GABPA	False	True	False	-1.1666666666666667	-0.07333333333333347	5	1.45005565467442	2.0852722753028797e-36	False											0.495461994675621	7.94904371731956e-08
HDDC2	PROM_ELF3	False	True	False	-1.1666666666666667	-0.5133333333333334	5	1.20019564579332	1.62568910285003e-17	False											0.61988109313788	0.0008110728636524
HDDC2	PROM_ELF1	False	True	False	-1.1333333333333335	-0.5866666666666668	3	-2.15837082837145	4.647988010054e-98	False											0.676047528585172	0.002137355092055
HDDC2	PROM_NFIC	False	True	False	-1.1333333333333335	0.5133333333333332	2	1.96587754562413	4.1547395769726297e-128	False											1.77318187508491	0.2404602566101795
HDDC2	PROM_CREB1	False	True	False	-1.1666666666666667	-0.9533333333333334	14	-0.600232504411478	4.5967343029176706e-09	False											0.7632893587595505	0.0771109166324829
HDDC2	PROM_MAZ	False	True	False	-1.1333333333333335	0.2933333333333332	3	1.17636897308062	2.95636464524114e-88	False											0.0421561997134929	5.25282718236912e-131
HDDC2	PROM_IRF1	False	True	False	-1.1	0.0	14	-4.0231535461388	8.02847625817727e-85	False											3.033505919296835	3.4691767018001604e-20
HDDC2	PROM_ETV4	False	True	False	-1.1333333333333335	-0.14666666666666672	1	-4.11796738052689	1.1065726620988e-30	False											0.6123614062079	0.0002199538505859
HDDC2	PROM_ZNF148	False	True	False	-1.1	1.1	3	-0.834924716402328	2.2398601186884702e-14	False											0.0246122406135435	1.21049909824739e-190
HDDC2	PROM_TFDP1	False	True	False	-1.1	0.8799999999999999	7	-1.49951127569777	7.75563052587775e-94	False											0.0921088097997432	1.13561671518388e-66
HDDC2	PROM_JUN	False	True	False	-1.1333333333333335	0.07333333333333325	37	1.11265479843166	9.128250855418809e-40	False											3.23171140854857	1.0538076887676e-07
HDDC2	PROM_E2F6	False	True	False	-1.1333333333333335	-0.8066666666666668	2	-0.254228650675088	0.250420646955463	False											0.12192096449299775	7.58827388136105e-61
HDDC2	PROM_ATF2	False	True	False	-1.1333333333333335	-1.0266666666666668	21	-1.17700877218428	6.62215113985468e-25	False											1.77332070640371	0.0040848048334707
HDDC2	PROM_ETS2	False	True	False	-1.1666666666666667	-0.29333333333333345	3	-5.41977573678958	0.0	False											0.375324364402154	4.20460770413173e-05
HDDC2	PROM_AR	False	True	False	-1.1	-1.1	46	0.367597826345658	8.286257086481861e-10	False											1.1190307899908198	0.679984264725559
HDDC2	PROM_ZBTB7A	False	True	False	-1.1666666666666667	1.0266666666666664	5	-0.0362829210068259	0.736088995669794	False											0.163003417995977	1.94770647163246e-51
HDDC2	PROM_ETV1	False	True	False	-1.1	-0.22000000000000008	4	8.80173078687327	1.15562626144965e-107	False											0.6860712924247374	0.01524218814532835
HDDC2	PROM_SPIB	False	True	False	-1.1666666666666667	0.8066666666666666	1	-1.0201436715832	0.760095716867361	False											0.694758653676074	0.0197186424353177
HDDC2	PROM_CREM	False	True	False	-1.1	-0.8800000000000001	3	0.0460645354169299	0.827488635152086	False											0.78178180249623	0.135120702228935
HDDC2	PROM_KLF15	False	True	False	-1.1666666666666667	0.1466666666666665	1	4.1833301961753	7.76478681528587e-34	False											0.0322408013173733	4.40941151642507e-171
HDDC2	PROM_EHF	False	True	False	-1.1	-0.6600000000000001	2	1.88526498951326	2.4863645701402698e-185	False											0.6177266466982996	0.00012399042226756825
