Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
STAG1	ENHA_NR3C1;TXN2	9.3657045590397	1.48020612160079e-64	False	((1.1666666666666667, 0.14831460674157304), array([-0.96895134, -0.27530473]))	False
STAG1	ENHA_NFE2L2;SQSTM1	5.18120182775782	4.22078988566906e-22	False	((1.1666666666666667, 0.0), array([-0.82721287, -0.46292719]))	False
STAG1	ENHA_FOXK1;RNPS1	7.96446822226852	2.15302679316855e-48	False	((1.1, -0.7292134831460675), array([-0.32124719,  0.83605611]))	False
STAG1	ENHA_SIX1;EYA2	5.98139870703345	1.2042896719235399e-36	False	((1.1, 0.45730337078651706), array([-0.9715426 ,  0.21309274]))	False
STAG1	ENHA_SIX1;EYA2	5.98139870703345	1.2042896719235399e-36	False	((1.1, 0.45730337078651706), array([-0.9715426 ,  0.21309274]))	False
STAG1	BRD7;ENHA_IRF2	2.93848675705706	4.65541137478468e-05	False	(array([-0.84219342,  0.15092531]), (1.1666666666666667, -0.40786516853932586))	False
STAG1	ENHA_HSF2;RBBP6	4.57100041900542	2.03584346533657e-10	False	((1.1, -0.4325842696629213), array([-0.71064746,  0.58125782]))	False
STAG1	ENHA_RXRB;TP53BP2	6.75922938359645	4.73375854486864e-17	False	((1.1666666666666667, 0.4449438202247191), array([-0.61975181, -0.83015615]))	False
STAG1	ENHA_RXRB;SPOP	5.35276050207623	1.72786009955825e-22	False	((1.1666666666666667, 0.4449438202247191), array([-0.63975531,  0.76352519]))	False
STAG1	ARID2;ENHA_NFYC	7.841488257534	1.43930621933409e-49	False	(array([-0.94421506, -0.19705692]), (1.1, 0.08651685393258424))	False
STAG1	ENHA_ETV1;PSEN1	4.73261973252747	6.240262494335451e-31	False	((1.1333333333333335, -0.7910112359550563), array([0.47726119, 0.83370751]))	False
STAG1	ENHA_ETV1;PSEN1	4.73261973252747	6.240262494335451e-31	False	((1.1333333333333335, -0.7910112359550563), array([0.47726119, 0.83370751]))	False
STAG1	ATR;ENHA_ETV1	4.30563955861659	2.77749638469028e-20	False	(array([-0.94008392,  0.36349458]), (1.1333333333333335, -0.7910112359550563))	False
STAG1	ATR;ENHA_ETV1	4.30563955861659	2.77749638469028e-20	False	(array([-0.94008392,  0.36349458]), (1.1333333333333335, -0.7910112359550563))	False
STAG1	ENHA_FOXK1;RBL2	6.0736194252911	3.82614510515482e-37	False	((1.1, -0.7292134831460675), array([0.95862252, 0.33303893]))	False
STAG1	ENHA_IRF3;RBL2	6.53694581137258	7.83671024696938e-46	False	((1.1, -0.39550561797752803), array([0.95862252, 0.33303893]))	False
STAG1	ENHA_NKX3-1;TOPORS	5.95200087898121	0.0678208983147292	False	((1.1333333333333335, 0.09887640449438218), array([ 0.90537834, -0.39581314]))	False
STAG1	ENHA_TP53;TOPORS	inf	0.0632823365785813	False	((1.1666666666666667, 0.8528089887640451), array([ 0.90537834, -0.39581314]))	False
STAG1	ENHA_RARA;TFAP2C	1.22970937103616	0.562277421032009	False	((1.1666666666666667, 0.33370786516853945), array([-0.76052153, -0.57839751]))	False
STAG1	ENHA_RARA;TFAP2C	1.22970937103616	0.562277421032009	False	((1.1666666666666667, 0.33370786516853945), array([-0.76052153, -0.57839751]))	False
STAG1	ENHA_RARA;TFAP2C	1.22970937103616	0.562277421032009	False	((1.1666666666666667, 0.33370786516853945), array([-0.76052153, -0.57839751]))	False
STAG1	ENHA_TP53;TFAP2C	0.738224293589528	1.0	False	((1.1666666666666667, 0.8528089887640451), array([-0.76052153, -0.57839751]))	False
STAG1	CCNH;ENHA_RARA	2.34564745614972	0.000132149351818	False	(array([-0.06669851, -0.98044646]), (1.1666666666666667, 0.33370786516853945))	False
STAG1	CCNH;ENHA_RARA	2.34564745614972	0.000132149351818	False	(array([-0.06669851, -0.98044646]), (1.1666666666666667, 0.33370786516853945))	False
STAG1	CCNH;ENHA_RARA	2.34564745614972	0.000132149351818	False	(array([-0.06669851, -0.98044646]), (1.1666666666666667, 0.33370786516853945))	False
STAG1	CCNH;ENHA_TP53	2.55474266091645	0.0002994136469355	False	(array([-0.06669851, -0.98044646]), (1.1666666666666667, 0.8528089887640451))	False
STAG1	ENHA_RARA;TOP2B	2.20213696421551	0.0026418725956136	False	((1.1666666666666667, 0.33370786516853945), array([ 0.21321505, -0.93104023]))	False
