Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
HDAC11-AS1	ENHA_NR3C1;TXN2	0.418340239590524	7.96539088369108e-14	False	((1.1666666666666667, 0.13200000000000012), array([-0.97243233, -0.27477665]))	False
HDAC11-AS1	EIF1AD;ENHA_STAT1	0.488090186995135	7.786168850389061e-15	False	(array([-0.56219825, -0.84461328]), (1.1, 0.748))	False
HDAC11-AS1	PROM_ZBTB14;TXN2	0.428470892761979	1.76133099678834e-13	False	((-1.1666666666666667, 0.9390243902439024), array([-0.97243233, -0.27477665]))	False
HDAC11-AS1	EIF1AD;PROM_ZBTB14	0.495889967813502	1.9263746521687502e-14	False	(array([-0.56219825, -0.84461328]), (-1.1666666666666667, 0.9390243902439024))	False
HDAC11-AS1	ENHA_AR;PROM_ZBTB7A	0.450642687067723	2.93778411705626e-08	False	((1.1, -1.1), (-1.1, 0.9926829268292683))	False
HDAC11-AS1	ENHA_NFKB1;NFKBIB	0.495592547893804	3.38203501597082e-16	False	((1.1333333333333335, 0.04400000000000004), array([-0.84450875,  0.12102928]))	False
HDAC11-AS1	NFKBIB;PROM_ZBTB7A	0.584588255492434	3.87455956951819e-10	False	(array([-0.84450875,  0.12102928]), (-1.1, 0.9926829268292683))	False
HDAC11-AS1	ENHA_ETV5;RFWD2	0.394935831329012	4.4967655438298e-08	False	((1.1666666666666667, -0.396), array([0.50883647, 0.64134581]))	False
HDAC11-AS1	ENHA_ETS2;RFWD2	0.673495787639022	0.12239532315453	False	((1.1, -0.5720000000000001), array([0.50883647, 0.64134581]))	False
HDAC11-AS1	ENHA_JUNB;RFWD2	0.387597598544311	1.5481920379475e-12	False	((1.1666666666666667, -0.132), array([0.50883647, 0.64134581]))	False
HDAC11-AS1	CCND1;ENHA_AR	0.420239756281457	4.91741080758226e-14	False	(array([-0.68269236, -0.77406778]), (1.1, -1.1))	False
HDAC11-AS1	CCND1;PROM_NRF1	0.616205417394913	1.05545095461856e-08	False	(array([-0.68269236, -0.77406778]), (-1.1, 0.34878048780487814))	False
HDAC11-AS1	ENHA_TCF7L2;MEN1	0.422477201233559	1.16479907059695e-12	False	((1.1333333333333335, 0.8360000000000001), array([ 0.97543567, -0.2069534 ]))	False
HDAC11-AS1	ENHA_NFKB1;MEN1	0.468104556300469	1.09219482516654e-19	False	((1.1333333333333335, 0.04400000000000004), array([ 0.97543567, -0.2069534 ]))	False
HDAC11-AS1	ENHA_TWIST1;PROM_TCF3	0.470706535019962	1.37246084111526e-05	False	((1.1333333333333335, 1.1), (-1.1, 0.6707317073170733))	False
HDAC11-AS1	MEN1;PROM_TCF3	0.908011913537054	0.268776615114793	False	(array([ 0.97543567, -0.2069534 ]), (-1.1, 0.6707317073170733))	False
HDAC11-AS1	ENHA_GABPA;HCFC1	0.357295531677878	1.92191767800361e-32	False	((1.1, -0.30800000000000005), array([0.96255927, 0.37635748]))	False
HDAC11-AS1	ENHA_CEBPD;XPO1	0.432618359618586	2.8930912386161e-11	False	((1.1333333333333335, -1.012), array([-0.78713298, -0.30470783]))	False
HDAC11-AS1	ENHA_STAT1;XPO1	0.489769859361726	3.87832695069506e-16	False	((1.1, 0.748), array([-0.78713298, -0.30470783]))	False
HDAC11-AS1	HCFC1;PROM_E2F4	1.09887187905093	0.228448241738037	False	(array([0.96255927, 0.37635748]), (-1.1666666666666667, -0.9926829268292684))	False
HDAC11-AS1	PROM_E2F4;XPO1	0.61906172795254	1.81458869856838e-08	False	((-1.1666666666666667, -0.9926829268292684), array([-0.78713298, -0.30470783]))	False
HDAC11-AS1	ENHA_ESR2;MED12	0.540695639106559	1.43350736636467e-07	False	((1.1666666666666667, -0.66), array([-0.96508468,  0.10789494]))	False
HDAC11-AS1	ENHA_AR;SMAD1	0.47035165409239	2.39255788058064e-07	False	((1.1, -1.1), array([-0.39938042, -0.85259496]))	False
HDAC11-AS1	ENHA_AR;SPOP	0.421411849496791	1.77327167452444e-08	False	((1.1, -1.1), array([ 0.01540263, -0.9890744 ]))	False
HDAC11-AS1	MED12;PROM_GLI3	0.73342620676454	0.0059844876359434	False	(array([-0.96508468,  0.10789494]), (-1.1333333333333335, -0.5634146341463415))	False
HDAC11-AS1	PROM_GLI3;SMAD1	0.741923265517569	0.0092788922673298	False	((-1.1333333333333335, -0.5634146341463415), array([-0.39938042, -0.85259496]))	False
HDAC11-AS1	PROM_GLI3;SPOP	0.529445549653421	5.30340099856923e-06	False	((-1.1333333333333335, -0.5634146341463415), array([ 0.01540263, -0.9890744 ]))	False
HDAC11-AS1	CDK6;ENHA_AR	0.380721091400389	2.0212885680652302e-20	False	(array([0.38578192, 0.60471715]), (1.1, -1.1))	False
HDAC11-AS1	CDK6;PROM_KLF10	0.993794817100564	0.968296360161309	False	(array([0.38578192, 0.60471715]), (-1.1666666666666667, -0.5097560975609756))	False
HDAC11-AS1	CDK6;PROM_TFDP1	1.02579302131289	0.752492641269006	False	(array([0.38578192, 0.60471715]), (-1.1, 0.8317073170731708))	False
HDAC11-AS1	ENHA_AR;PROM_NR2C1	0.690255231261743	0.309388709094124	False	((1.1, -1.1), (-1.1333333333333335, 0.08048780487804885))	False
HDAC11-AS1	ENHA_NFKB1;PML	0.455965849539241	8.99514543869578e-24	False	((1.1333333333333335, 0.04400000000000004), array([ 0.50529268, -0.45348918]))	False
HDAC11-AS1	PML;PROM_E2F4	1.08247946545262	0.312687516934928	False	(array([ 0.50529268, -0.45348918]), (-1.1666666666666667, -0.9926829268292684))	False
HDAC11-AS1	PML;PROM_NR2C1	0.96601705099909	0.88290565514705	False	(array([ 0.50529268, -0.45348918]), (-1.1333333333333335, 0.08048780487804885))	False
