Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CREBRF	ENHA_MLX;MNT	1.75310745867735	0.144668082698179	False	((1.1666666666666667, -0.10645161290322591), array([-0.98139426, -0.23361326]))	False
CREBRF	ENHA_MAX;MNT	2.28649423840021	0.0065910494658794	False	((1.1666666666666667, -0.2129032258064517), array([-0.98139426, -0.23361326]))	False
CREBRF	BAZ1A;ENHA_MAX	2.63009335909352	8.86355579765081e-25	False	(array([-0.84399296, -0.4355497 ]), (1.1666666666666667, -0.2129032258064517))	False
CREBRF	BAZ1A;ENHA_ZBTB7A	2.69495802148889	2.12856959780542e-17	False	(array([-0.84399296, -0.4355497 ]), (1.1666666666666667, 1.011290322580645))	False
CREBRF	ENHA_ZBTB7A;KHDRBS1	2.54811337746832	3.7697379479315004e-10	False	((1.1666666666666667, 1.011290322580645), array([-0.34612466,  0.83107865]))	False
CREBRF	ENHA_E2F4;TFDP2	3.50061665744766	4.81596396843856e-39	False	((1.1333333333333335, -0.8693548387096774), array([-0.97579453,  0.21650867]))	False
CREBRF	ENHA_E2F6;TFDP2	4.13850870502777	6.297837870606821e-61	False	((1.1666666666666667, -0.8516129032258065), array([-0.97579453,  0.21650867]))	False
CREBRF	ATAD2;ENHA_E2F4	2.88753269097316	2.59931437855409e-25	False	(array([-0.81370034, -0.55868549]), (1.1333333333333335, -0.8693548387096774))	False
CREBRF	ATAD2;ENHA_E2F1	2.95682235279916	4.85507610419444e-27	False	(array([-0.81370034, -0.55868549]), (1.1, -0.8870967741935485))	False
CREBRF	ENHA_ETV1;PRKDC	2.0432797871705	1.21306466501389e-13	False	((1.1333333333333335, -0.7096774193548387), array([0.7223228 , 0.71767454]))	False
CREBRF	ENHA_ETV6;GRB2	2.66468675482573	3.55441599344485e-12	False	((1.1, -0.6741935483870969), array([-0.71415756,  0.70243674]))	False
CREBRF	CUX1;ENHA_RBPJ	2.4848004229897	3.26870707417986e-10	False	(array([-0.96023635, -0.13079287]), (1.1666666666666667, 0.4258064516129032))	False
CREBRF	ENHA_RBPJ;SMARCA1	2.35969212633725	3.65478501330349e-10	False	((1.1666666666666667, 0.4258064516129032), array([ 0.67556658, -0.62591679]))	False
CREBRF	ENHA_MITF;PIAS3	1.95126081835286	2.73002455325297e-05	False	((1.1333333333333335, -0.12419354838709684), array([-0.94049275,  0.37707977]))	False
CREBRF	ENHA_STAT3;PIAS3	1.83609081168626	0.0001000032759282	False	((1.1666666666666667, 0.7451612903225806), array([-0.94049275,  0.37707977]))	False
CREBRF	CBL;ENHA_MZF1	1.63983727001082	0.0378515252176049	False	(array([-0.5471567 ,  0.78588841]), (1.1333333333333335, -0.01774193548387104))	False
