promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PAXBP1-AS1	ENHA_ZNF460	True	False	False	1.1	1.1	1	1.21538597859962	5.59628789323162e-05	False											1.65312283717798	2.70282442138197e-06
PAXBP1-AS1	ENHA_KLF11	True	False	False	1.1666666666666667	-0.261904761904762	2	-0.441334750720284	0.0038049154602967	False											1.212440485362265	0.1881694482093293
PAXBP1-AS1	ENHA_NR3C2	True	False	False	1.1666666666666667	0.3666666666666667	1	5.68499148783711	4.7048748250575004e-20	False											0.116885829703264	5.30587732254972e-24
PAXBP1-AS1	ENHA_NR3C1	True	False	False	1.1333333333333335	0.26190476190476186	18	-6.23960996901591	1.08927040904652e-119	False											0.1766495605112685	2.3884363500171686e-28
PAXBP1-AS1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.680952380952381	3	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
PAXBP1-AS1	ENHA_ESR2	True	False	False	1.1	-0.7857142857142858	4	3.10191642117498	0.0302281855584287	False											0.3655571028135435	1.6341326296995684e-10
PAXBP1-AS1	ENHA_REST	True	False	False	1.1666666666666667	0.680952380952381	9	-0.26340778686432	0.01034300165799	False											0.521174803673063	7.694178121189461e-10
PAXBP1-AS1	ENHA_RREB1	True	False	False	1.1	0.7857142857142856	3	-0.0735253190793003	0.467070376592638	False											0.497495992841979	5.0848529919721e-11
PAXBP1-AS1	ENHA_KLF4	True	False	False	1.1	-0.15714285714285725	7	-4.0236383329462	1.2985292682091302e-211	False											0.992632798574656	0.652272908498222
PAXBP1-AS1	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8904761904761904	7	-0.853382865494771	5.1225313213023e-10	False											0.604051109889634	3.28034369569646e-06
PAXBP1-AS1	ENHA_KLF9	True	False	False	1.1333333333333335	-0.05238095238095242	1	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
PAXBP1-AS1	ENHA_E2F6	True	False	False	1.1333333333333335	-0.9952380952380954	10	-0.254228650675088	0.250420646955463	False											0.352970660791047	1.0906722497903986e-13
PAXBP1-AS1	ENHA_POU2F2	True	False	False	1.1	0.4714285714285713	4	0.0211567803891983	0.984168727472528	False											0.31616307682066147	1.747303814100095e-17
PAXBP1-AS1	ENHA_IRF1	True	False	False	1.1	-0.47142857142857153	9	-4.0231535461388	8.02847625817727e-85	False											0.502829958462107	3.5483816792418e-10
PAXBP1-AS1	ENHA_KLF10	True	False	False	1.1333333333333335	-0.3666666666666667	4	-1.93024821190597	1.00083757814832e-81	False											1.010334356181765	0.846389700978631
PAXBP1-AS1	ENHA_NR2C2	True	False	False	1.1	0.15714285714285703	3	1.21967989309265	1.37592237798234e-17	False											0.356728151964644	1.3899752459471502e-15
PAXBP1-AS1	ENHA_EGR1	True	False	False	1.1666666666666667	-0.8904761904761905	8	-3.04567725393117	0.0	False											0.8507805299737601	0.138406158617677
PAXBP1-AS1	ENHA_ZBTB26	True	False	False	1.1666666666666667	0.9952380952380953	1	-0.0532896782270238	0.821792475560156	False											0.305622843355068	1.6519824151959e-19
PAXBP1-AS1	ENHA_POU5F1	True	False	False	1.1333333333333335	0.5761904761904761	1	-1.16058416310431	0.195070515239064	False											0.378135749427471	4.38701565513439e-10
PAXBP1-AS1	ENHA_NFKB1	True	False	False	1.1666666666666667	0.05238095238095242	23	-1.14746090520674	3.71257051919243e-33	False											0.463038717835276	5.57041801120365e-13
PAXBP1-AS1	ENHA_GFI1	True	False	False	1.1666666666666667	-0.5761904761904763	2	-0.0375258764234129	0.981433505756066	False											0.359949166992075	4.130186537052108e-12
PAXBP1-AS1	ENHA_CTCF	True	False	False	1.1	-1.1	4	-0.109990033571817	0.283857674973301	False											0.5159720592339134	2.468543691121265e-08
PAXBP1-AS1	PROM_TFAP2A	False	True	False	-1.1333333333333335	0.7965517241379312	10	-3.2635472309405	5.28479283829799e-135	False											1.529344239602425	1.496970861011229e-05
PAXBP1-AS1	PROM_RFX5	False	True	False	-1.1	0.4931034482758623	1	1.40907204845787	1.98813036760513e-40	False											0.899743065508243	0.519382845330037
PAXBP1-AS1	PROM_EGR1	False	True	False	-1.1333333333333335	-0.7965517241379311	8	-3.04567725393117	0.0	False											2.7149090507283047	2.808479402924087e-10
PAXBP1-AS1	PROM_KLF10	False	True	False	-1.1666666666666667	-0.49310344827586206	4	-1.93024821190597	1.00083757814832e-81	False											1.3257764617121	0.01119127307402235
PAXBP1-AS1	PROM_KLF11	False	True	False	-1.1	-0.4172413793103448	2	-0.441334750720284	0.0038049154602967	False											1.555068488570035	0.006415528728793813
PAXBP1-AS1	PROM_SP1	False	True	False	-1.1333333333333335	0.5689655172413794	25	-0.733707104214519	4.5131323926585794e-18	False											2.87399289410975	7.29921150895641e-13
PAXBP1-AS1	PROM_KLF5	False	True	False	-1.1	0.03793103448275881	15	-5.67652439532414	1.21080876011697e-253	False											2.7494819042494	2.5320795679104998e-17
PAXBP1-AS1	PROM_KLF2	False	True	False	-1.1	-0.18965517241379304	2	2.91214006178269	1.1394009815664e-06	False											2.105953840163	9.699026379883695e-11
PAXBP1-AS1	PROM_ZBTB33	False	True	False	-1.1	0.9482758620689657	3	0.0007522082996357	0.99556105731165	False											1.62546892034218	0.0001474894291976
PAXBP1-AS1	PROM_GABPA	False	True	False	-1.1	-0.6448275862068966	4	1.45005565467442	2.0852722753028797e-36	False											0.6633057568803015	0.0052934399023734004
PAXBP1-AS1	PROM_E2F4	False	True	False	-1.1666666666666667	-0.9482758620689655	7	-0.997654425537182	5.94541298065313e-24	False											1.15391635775493	0.126246638396924
PAXBP1-AS1	PROM_TCF3	False	True	False	-1.1	0.720689655172414	6	-0.618416770768274	3.12037583302014e-13	False											1.109548456531485	0.2884733761599525
PAXBP1-AS1	PROM_NRF1	False	True	False	-1.1333333333333335	0.3413793103448277	1	0.574993565944285	8.28850880542686e-05	False											1.11470493352426	0.31805099736143
PAXBP1-AS1	PROM_SP4	False	True	False	-1.1666666666666667	0.6448275862068968	1	-0.817158610473196	7.14173690207365e-06	False											1.65310295489449	2.16635681411059e-06
PAXBP1-AS1	PROM_KLF6	False	True	False	-1.1333333333333335	0.11379310344827598	2	-3.57376949918831	9.94736614463194e-290	False											1.796155591179365	0.00025033339415021105
