Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ACTN1	ENHA_E2F6;TFDP1	0.400364945522505	3.50427814425122e-09	False	((1.1333333333333335, -0.7965517241379311), array([-0.96105639, -0.34078349]))	False
ACTN1	ENHA_E2F6;TFDP2	0.479383849746048	8.99988570623903e-16	False	((1.1333333333333335, -0.7965517241379311), array([-0.69341158, -0.74719677]))	False
ACTN1	PROM_E2F4;TFDP1	0.636332839670175	0.0034054808731965	False	((-1.1333333333333335, -1.0405405405405406), array([-0.96105639, -0.34078349]))	False
ACTN1	PROM_E2F4;TFDP2	0.553899388954023	2.69679105286753e-10	False	((-1.1333333333333335, -1.0405405405405406), array([-0.69341158, -0.74719677]))	False
ACTN1	ENHA_RBPJ;LCOR	0.326438317962722	3.3419500052534203e-19	False	((1.1333333333333335, 0.11379310344827598), array([-0.49752248,  0.74713948]))	False
ACTN1	LCOR;PROM_KLF6	0.459053947900868	4.9374625136693997e-14	False	(array([-0.49752248,  0.74713948]), (-1.1666666666666667, -0.44594594594594605))	False
ACTN1	ENHA_ATF2;RB1	0.283182474512097	2.69737603928998e-32	False	((1.1, -1.1), array([-0.73596704, -0.04082979]))	False
ACTN1	ENHA_JUN;RB1	0.273392095809616	3.5199748738821904e-25	False	((1.1, -0.6448275862068966), array([-0.73596704, -0.04082979]))	False
ACTN1	PROM_E2F4;RB1	1.01269770513461	0.876432988099711	False	((-1.1333333333333335, -1.0405405405405406), array([-0.73596704, -0.04082979]))	False
ACTN1	ENHA_TCF3;TCF4	0.357879551152966	0.011432194738248	False	((1.1666666666666667, 0.6448275862068968), array([-0.62826992,  0.66676568]))	False
ACTN1	ENHA_TCF3;MEN1	0.399940501663731	1.64452006092935e-26	False	((1.1666666666666667, 0.6448275862068968), array([0.80463742, 0.60600407]))	False
ACTN1	ENHA_TCF3;TWIST1	0.393128219248354	3.05330431773237e-22	False	((1.1666666666666667, 0.6448275862068968), array([-0.65293933, -0.81645339]))	False
ACTN1	DAXX;ENHA_CREB1	0.415064285683385	8.34584701928448e-13	False	(array([-0.69050436,  0.72450527]), (1.1666666666666667, -0.9482758620689655))	False
ACTN1	ENHA_ATF2;PKM	0.287330035562523	3.62558069258011e-05	False	((1.1, -1.1), array([ 0.94962319, -0.22921393]))	False
ACTN1	ENHA_CREB1;RPS6KA5	0.566291050883654	0.0034661662959802	False	((1.1666666666666667, -0.9482758620689655), array([ 0.61125956, -0.69392985]))	False
ACTN1	ENHA_ATF2;RPS6KA5	0.380145561914889	2.94650928052484e-05	False	((1.1, -1.1), array([ 0.61125956, -0.69392985]))	False
ACTN1	ENHA_ATF2;RUVBL2	0.334766940655097	1.3442725133781301e-14	False	((1.1, -1.1), array([0.42940074, 0.85397147]))	False
ACTN1	ANXA1;ENHA_ATF2	0.34246986666435	0.0014943320652148	False	(array([-0.92653678,  0.41828684]), (1.1, -1.1))	False
ACTN1	COMMD8;ENHA_E2F6	0.440250375132628	1.89519220141771e-19	False	(array([0.93978873, 0.34263216]), (1.1333333333333335, -0.7965517241379311))	False
ACTN1	COMMD4;ENHA_E2F6	0.440250375132628	1.89519220141771e-19	False	(array([-0.58939176,  0.73689408]), (1.1333333333333335, -0.7965517241379311))	False
ACTN1	COMMD6;ENHA_E2F6	0.435155209923257	3.12698561489909e-19	False	(array([-0.96938787, -0.05922511]), (1.1333333333333335, -0.7965517241379311))	False
ACTN1	ENHA_RBPJ;OGT	0.429944716397356	6.44342288524311e-12	False	((1.1333333333333335, 0.11379310344827598), array([ 0.86872052, -0.46217549]))	False
ACTN1	ENHA_RBPJ;KDM2A	0.42460489947562	1.7103633557071e-05	False	((1.1333333333333335, 0.11379310344827598), array([-0.30052594, -0.93242702]))	False
ACTN1	CSNK2A1;ENHA_ATF2	0.284125735835168	4.41616787401105e-26	False	(array([-0.96645149,  0.28561081]), (1.1, -1.1))	False
ACTN1	CSNK2A1;ENHA_JUN	0.240048358463705	6.76405508448558e-27	False	(array([-0.96645149,  0.28561081]), (1.1, -0.6448275862068966))	False
ACTN1	ENHA_ATF2;MAPK10	0.370151375539648	1.89912670891353e-06	False	((1.1, -1.1), array([-0.70376156, -0.65809888]))	False
ACTN1	ENHA_JUN;MAPK10	0.259204025986797	3.59403342585362e-08	False	((1.1, -0.6448275862068966), array([-0.70376156, -0.65809888]))	False
ACTN1	BRCA1;ENHA_JUN	0.27067024090304	7.47601451761336e-22	False	(array([ 0.0168638 , -0.98886246]), (1.1, -0.6448275862068966))	False
ACTN1	ATF3;ENHA_MEF2A	0.642541588777621	1.98077533996004e-06	False	(array([ 0.12499199, -0.85187728]), (1.1666666666666667, -0.2655172413793103))	False
ACTN1	ATF3;ENHA_ATF2	0.380372742620826	6.26233880803092e-08	False	(array([ 0.12499199, -0.85187728]), (1.1, -1.1))	True
ACTN1	ATF3;ENHA_ATF4	0.443080254921838	5.44168346375782e-08	False	(array([ 0.12499199, -0.85187728]), (1.1333333333333335, -1.024137931034483))	True
ACTN1	ATF3;ENHA_TEAD2	0.366469646939841	5.53256475413669e-11	False	(array([ 0.12499199, -0.85187728]), (1.1333333333333335, 0.7965517241379312))	False
ACTN1	ATF3;ENHA_JUN	0.288325402331162	2.72111561667576e-08	False	(array([ 0.12499199, -0.85187728]), (1.1, -0.6448275862068966))	True
ACTN1	DHX9;ENHA_JUN	0.400499078400682	0.0143538961909782	False	(array([-0.98840906,  0.01099052]), (1.1, -0.6448275862068966))	False
ACTN1	ENHA_JUN;HSPA8	0.298237742926266	1.19010257019501e-09	False	((1.1, -0.6448275862068966), array([ 0.8716665 , -0.14409756]))	False
ACTN1	ENHA_JUN;PROM_TFAP2A	0.215571641941319	4.0602906061872504e-21	False	((1.1, -0.6448275862068966), (-1.1333333333333335, 0.5648648648648649))	False
ACTN1	PROM_TFAP2A;RB1	0.962303491081724	0.647330467942508	False	((-1.1333333333333335, 0.5648648648648649), array([-0.73596704, -0.04082979]))	False
ACTN1	ENHA_JUN;SIRT1	0.256245789600343	3.1454817078797504e-23	False	((1.1, -0.6448275862068966), array([ 0.73918405, -0.69765303]))	False
ACTN1	ENHA_JUN;MTDH	0.400499078400682	0.0143538961909782	False	((1.1, -0.6448275862068966), array([-0.72512008,  0.6734323 ]))	False
ACTN1	EEF1D;ENHA_JUN	0.280271409869565	5.93632036538386e-13	False	(array([-0.15627701, -0.94265315]), (1.1, -0.6448275862068966))	False
ACTN1	ENHA_MYB;LEF1	0.584125748935737	0.0906012974818628	False	((1.1333333333333335, -0.11379310344827576), array([0.7546457, 0.5511215]))	False
