Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MIA3	AQP1;ENHA_FOS	2.38511909677008	1.88785672919555e-12	False	(array([-0.32479174,  0.83062188]), (1.1, -0.7666666666666667))	False
MIA3	ANKRD17;ENHA_FOS	1.89598791238058	0.0003498516879588	False	(array([-0.65862277, -0.7678619 ]), (1.1, -0.7666666666666667))	False
MIA3	ENHA_FOS;NFIX	2.06016116749774	1.9149961918894201e-10	False	((1.1, -0.7666666666666667), array([-0.83373108, -0.45379139]))	False
MIA3	ENHA_ELF1;REL	2.18939813087786	4.16442073311715e-13	False	((1.1333333333333335, -0.8777777777777779), array([-0.47771376,  0.74647577]))	False
MIA3	APPBP2;ENHA_NFYA	3.52710262403063	1.14734870424444e-38	False	(array([-0.60442374,  0.77434927]), (1.1333333333333335, 0.12222222222222223))	False
MIA3	CLU;ENHA_FOS	3.07252855816223	8.72552938179372e-28	False	(array([-0.83443612,  0.19850725]), (1.1, -0.7666666666666667))	False
MIA3	ENHA_FOS;TRIP6	2.01101384851487	0.0003157873364745	False	((1.1, -0.7666666666666667), array([-0.80921937, -0.55849999]))	False
MIA3	ENHA_FOS;STK40	2.92476322674826	0.0021171789950381	False	((1.1, -0.7666666666666667), array([0.44439321, 0.90328683]))	False
MIA3	ARID2;ENHA_NFYC	2.34770631451906	1.62583245574901e-14	False	(array([-0.69406782,  0.56996278]), (1.1666666666666667, 0.14444444444444438))	False
MIA3	ENHA_SMAD3;NEDD9	2.44158135642818	2.66261963656357e-06	False	((1.1, 0.3666666666666667), array([-0.67851177,  0.72317154]))	False
MIA3	ATF2;ENHA_FOS	2.2727491319077	1.54375558302232e-08	False	(array([-0.94148052, -0.2194143 ]), (1.1, -0.7666666666666667))	True
MIA3	ATF2;ENHA_SMAD3	1.42553682655958	0.250246223176636	False	(array([-0.94148052, -0.2194143 ]), (1.1, 0.3666666666666667))	False
MIA3	ANKRA2;ENHA_RFX5	4.36768466216579	1.70265413476263e-07	False	(array([ 0.98068427, -0.03941121]), (1.1333333333333335, 0.3222222222222222))	False
MIA3	ENHA_E2F4;TFDP2	3.50061665744766	4.81596396843856e-39	False	((1.1333333333333335, -0.9444444444444445), array([-0.93762676,  0.3638085 ]))	False
MIA3	ENHA_ESR2;SRRM2	2.73257902904566	1.66073052396606e-22	False	((1.1, -0.8333333333333335), array([-0.46388273,  0.82011308]))	False
MIA3	PROM_HINFP;SRRM2	2.7084021172799	9.91373787399886e-22	False	((-1.1333333333333335, -0.7333333333333334), array([-0.46388273,  0.82011308]))	False
MIA3	ENHA_ESR2;PELP1	2.41721925632358	1.02719224691401e-20	False	((1.1, -0.8333333333333335), array([ 0.92712827, -0.3244044 ]))	False
MIA3	ENHA_NFKB1;PELP1	2.00055527457811	3.06199025952708e-11	False	((1.1666666666666667, 0.07777777777777772), array([ 0.92712827, -0.3244044 ]))	False
MIA3	ENHA_VDR;NR1H2	1.84570813751208	0.0001949661802164	False	((1.1666666666666667, 0.9444444444444446), array([-0.75830588, -0.58048656]))	False
MIA3	ENHA_NFYA;SRF	2.58766500024327	4.90768260196197e-16	False	((1.1333333333333335, 0.12222222222222223), array([-0.10518712, -0.97847374]))	False
MIA3	ENHA_TEAD1;SRF	2.43122659769649	3.50507501222899e-19	False	((1.1, 0.7666666666666666), array([-0.10518712, -0.97847374]))	False
MIA3	ENHA_TEAD1;MEF2C	3.60641674342361	9.5087814949064e-50	False	((1.1, 0.7666666666666666), array([0.66461964, 0.53521395]))	False
MIA3	ENHA_SP1;MEF2C	3.39654371216013	3.41739106597037e-46	False	((1.1666666666666667, 0.47777777777777786), array([0.66461964, 0.53521395]))	False
MIA3	ENHA_TEAD1;YAP1	4.03843220973018	1.1622917947719901e-59	False	((1.1, 0.7666666666666666), array([ 0.66519466, -0.5610223 ]))	False
MIA3	ENHA_EGR1;YAP1	3.80029114203655	2.24311251362369e-54	False	((1.1666666666666667, -0.9222222222222223), array([ 0.66519466, -0.5610223 ]))	False
MIA3	ENHA_THAP1;TCEA2	3.14627811970993	8.30639427430784e-24	False	((1.1333333333333335, 0.8555555555555556), array([0.9729972 , 0.11269616]))	False
MIA3	ENHA_TCF4;TCEA2	2.39851902765283	2.6543168763997102e-14	False	((1.1333333333333335, 0.7222222222222221), array([0.9729972 , 0.11269616]))	False
MIA3	ENHA_GATA2;TRIM33	2.05350544067082	6.6462738147104105e-09	False	((1.1333333333333335, -0.6777777777777778), array([-0.22869099, -0.92238052]))	False
MIA3	ENHA_SMAD3;TRIM33	2.88244984812312	3.60965662866843e-08	False	((1.1, 0.3666666666666667), array([-0.22869099, -0.92238052]))	False
