Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
DNAJB6	ENHA_MGA;ZMYND8	2.49238613193686	1.8476433398377e-19	False	((1.1666666666666667, -0.2524590163934427), array([-0.97224744, -0.30082157]))	False
DNAJB6	CEBPD;ENHA_CEBPB	2.81943687591247	4.8229762895051705e-24	False	(array([-0.64723871, -0.7860371 ]), (1.1333333333333335, -0.9737704918032788))	False
DNAJB6	ENHA_TBX6;TOX4	1.56160788995242	0.0085814562294291	False	((1.1333333333333335, 0.6491803278688526), array([-0.3616833 ,  0.82496662]))	False
DNAJB6	ENHA_TFCP2;FANCL	1.92623183194803	0.0074899579915355	False	((1.1666666666666667, 0.7754098360655739), array([-0.97465641,  0.2380734 ]))	False
DNAJB6	ENHA_STAT3;KHDRBS1	2.88666059969981	2.2451874272329001e-26	False	((1.1666666666666667, 0.6131147540983606), array([-0.78894352, -0.60559824]))	False
DNAJB6	ENHA_NR3C1;TXN2	2.9514650554094	6.17960378089409e-29	False	((1.1, 0.0901639344262295), array([-0.81916023,  0.41942771]))	False
DNAJB6	ENHA_NR3C1;TXN2	2.9514650554094	6.17960378089409e-29	False	((1.1, 0.0901639344262295), array([-0.81916023,  0.41942771]))	False
DNAJB6	ENHA_TFCP2;SDCBP	1.96452280595745	9.26259139467318e-06	False	((1.1666666666666667, 0.7754098360655739), array([0.71690869, 0.70957414]))	False
DNAJB6	EAF1;ENHA_TFCP2	2.23162846469074	2.2438063366389e-07	False	(array([-0.6802597 , -0.79339279]), (1.1666666666666667, 0.7754098360655739))	False
DNAJB6	ENHA_ZBTB18;PAK1	1.92469990227397	5.15929710718827e-06	False	((1.1666666666666667, 0.9377049180327868), array([-0.94835478, -0.21701427]))	False
DNAJB6	CALR;ENHA_JUN	2.32449997346754	3.9789213333207e-07	False	(array([ 0.97957554, -0.05569772]), (1.1, -0.4508196721311476))	False
DNAJB6	ENHA_NR4A1;GADD45GIP1	2.20868435788694	7.92178911962816e-09	False	((1.1333333333333335, 0.1081967213114754), array([-0.94825502,  0.36659869]))	False
DNAJB6	ENHA_STAT3;GADD45GIP1	2.0040525756079	3.47506192204846e-07	False	((1.1666666666666667, 0.6131147540983606), array([-0.94825502,  0.36659869]))	False
DNAJB6	ENHA_NR2F2;HIPK3	1.66060846211051	0.0009396112508863	False	((1.1666666666666667, 0.0721311475409836), array([-0.5744959 ,  0.76406893]))	False
DNAJB6	ENHA_NR4A1;RPS6KA5	1.68514264482606	0.0006557961443911	False	((1.1333333333333335, 0.1081967213114754), array([-0.9706269 , -0.02272562]))	False
DNAJB6	ENHA_ESR2;SRC	1.68551275932729	4.0400782075861e-06	False	((1.1, -0.8295081967213116), array([-0.390006  , -0.88624628]))	False
DNAJB6	EGFR;ENHA_NR3C1	1.23196944721628	0.168737387745848	False	(array([-0.97013357,  0.27304749]), (1.1, 0.0901639344262295))	False
DNAJB6	EGFR;ENHA_NR3C1	1.23196944721628	0.168737387745848	False	(array([-0.97013357,  0.27304749]), (1.1, 0.0901639344262295))	False
DNAJB6	ENHA_ESR2;SRRM2	2.73257902904566	1.66073052396606e-22	False	((1.1, -0.8295081967213116), array([-0.82567533, -0.49135025]))	False
DNAJB6	ENHA_ESR2;PELP1	2.41721925632358	1.02719224691401e-20	False	((1.1, -0.8295081967213116), array([-0.07744218, -0.98384989]))	False
DNAJB6	BCL3;ENHA_JUN	2.48062829211306	3.6943454392683997e-13	False	(array([ 0.12544403, -0.94871977]), (1.1, -0.4508196721311476))	False
DNAJB6	CLU;ENHA_PPARG	3.77156810261356	6.4329201688005e-39	False	(array([0.36019391, 0.82523741]), (1.1333333333333335, 0.2704918032786885))	False
DNAJB6	ENHA_TFCP2;PPIG	2.05613420127627	1.1069012479703e-08	False	((1.1666666666666667, 0.7754098360655739), array([ 0.70852015, -0.5051502 ]))	False
DNAJB6	ENHA_JUN;FOSL2	3.8829412653364	6.217030322542559e-43	False	((1.1, -0.4508196721311476), array([-0.98138058,  0.12149027]))	False
DNAJB6	ENHA_STAT3;MAPKAPK2	2.54591270750202	2.8034967175472598e-18	False	((1.1666666666666667, 0.6131147540983606), array([0.83341266, 0.25548111]))	False
