promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SH2D6	ENHA_ZBTB18	True	False	False	1.1	0.8250000000000002	2	-0.434969739122538	0.0422253253147413	False											0.32331330066813846	9.015845322554065e-11
SH2D6	ENHA_NFIB	True	False	False	1.1	-0.275	1	-0.456247574244742	5.1950932621203e-05	False											0.468317509525552	3.8169172959935195e-12
SH2D6	ENHA_NR2F1	True	False	False	1.1333333333333335	-0.18333333333333335	2	2.15204275920652	0.261152651338228	False											0.48152432336334094	3.4467319782463767e-11
SH2D6	ENHA_REST	True	False	False	1.1	0.0	8	-0.26340778686432	0.01034300165799	False											0.5175235629088695	5.618742721111381e-10
SH2D6	ENHA_RREB1	True	False	False	1.1333333333333335	0.09166666666666679	4	-0.0735253190793003	0.467070376592638	False											0.5044446037957115	1.69799687030543e-10
SH2D6	ENHA_KLF4	True	False	False	1.1666666666666667	-0.6416666666666667	9	-4.0236383329462	1.2985292682091302e-211	False											0.992632798574656	0.395771292939749
SH2D6	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.6416666666666666	6	-0.853382865494771	5.1225313213023e-10	False											0.6034328687179704	3.264188688752975e-06
SH2D6	ENHA_SP3	True	False	False	1.1333333333333335	0.3666666666666667	2	-0.775224946273101	3.1953368976117602e-21	False											1.163349126723561	0.0328681714363993
SH2D6	ENHA_KLF9	True	False	False	1.1333333333333335	-0.45833333333333337	1	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
SH2D6	ENHA_GLI3	True	False	False	1.1	-0.8250000000000001	3	-3.01530386004786	4.55622017655868e-29	False											0.589644828330107	1.7203688154703e-05
SH2D6	ENHA_TFAP2A	True	False	False	1.1	0.55	12	-3.2635472309405	5.28479283829799e-135	False											0.767925368079954	0.01364541327343285
SH2D6	ENHA_E2F6	True	False	False	1.1	-1.1	6	-0.254228650675088	0.250420646955463	False											0.352970660791047	6.795164700128575e-16
SH2D6	ENHA_MAZ	True	False	False	1.1666666666666667	-0.3666666666666667	3	1.17636897308062	2.95636464524114e-88	False											0.650956538228016	0.0001306140699832
SH2D6	ENHA_TEAD1	True	False	False	1.1666666666666667	0.4583333333333335	4	-3.09819901379961	1.5394834772998e-296	False											0.4019183885383725	1.542214195079913e-12
SH2D6	ENHA_ZNF410	True	False	False	1.1666666666666667	1.0083333333333333	2	-2.1142253788692	4.63300949846351e-106	False											0.5006748047369315	0.0004000647392250524
SH2D6	ENHA_SP1	True	False	False	1.1666666666666667	0.18333333333333335	38	-0.733707104214519	4.5131323926585794e-18	False											1.66797080030728	2.6230033301091547e-06
SH2D6	ENHA_GLIS2	True	False	False	1.1333333333333335	-0.7333333333333334	1	-1.62725569904339	1.59319548816921e-26	False											0.506730737616473	2.20708404564129e-06
SH2D6	ENHA_EGR1	True	False	False	1.1333333333333335	-1.0083333333333333	10	-3.04567725393117	0.0	False											0.8507805299737601	0.07151121825504181
SH2D6	ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											0.880830654825826	0.247013758176461
SH2D6	ENHA_SP2	True	False	False	1.1	0.2749999999999999	3	-0.0147266859935625	0.930346069146716	False											1.10112222246055	0.408935327236657
SH2D6	ENHA_ZNF148	True	False	False	1.1333333333333335	0.9166666666666665	6	-0.834924716402328	2.2398601186884702e-14	False											0.8228322849504359	0.14493354480214
SH2D6	ENHA_ESRRA	True	False	False	1.1666666666666667	-0.9166666666666667	6	1.10409017357047	9.40917820554554e-34	False											0.31332375341117846	1.94296260340352e-17
SH2D6	ENHA_OSR2	True	False	False	1.1666666666666667	-0.09166666666666679	1	-0.89735473438583	0.0005469266625163	False											0.465440920124153	1.38745395956677e-08
SH2D6	ENHA_KLF5	True	False	False	1.1	-0.55	20	-5.67652439532414	1.21080876011697e-253	False											1.053303994975775	0.461010885058859
SH2D6	ENHA_VEZF1	True	False	False	1.1666666666666667	0.7333333333333334	1	-0.961337797660412	9.83292929448264e-21	False											0.21853583280449	2.99200836515206e-08
SH2D6	PROM_TFAP2A	False	True	False	-1.1333333333333335	0.7333333333333332	12	-3.2635472309405	5.28479283829799e-135	False											1.529344239602425	0.0021369911219778757
SH2D6	PROM_EGR1	False	True	False	-1.1	-1.1	10	-3.04567725393117	0.0	False											2.1878679135226546	2.808582722822417e-10
SH2D6	PROM_SP1	False	True	False	-1.1333333333333335	0.2933333333333332	38	-0.733707104214519	4.5131323926585794e-18	False											1.95619449084787	1.54311899684408e-10
SH2D6	PROM_KLF5	False	True	False	-1.1333333333333335	-0.5866666666666668	20	-5.67652439532414	1.21080876011697e-253	False											2.66659183874627	1.170081789660428e-16
SH2D6	PROM_SP2	False	True	False	-1.1666666666666667	0.3666666666666667	3	-0.0147266859935625	0.930346069146716	False											1.1234843794469	0.330186480753538
SH2D6	PROM_KLF2	False	True	False	-1.1333333333333335	-0.8066666666666668	4	2.91214006178269	1.1394009815664e-06	False											1.8541394736463102	4.650245826592904e-07
SH2D6	PROM_NFKB2	False	True	False	-1.1	-0.22000000000000008	7	-1.71781633176476	4.4824481230612196e-57	False											0.751166260014408	0.0779469575870055
SH2D6	PROM_ZNF740	False	True	False	-1.1	1.1	1	0.193961958381287	0.0628387066614002	False											1.60090195871428	9.48543851756965e-06
SH2D6	PROM_NR4A1	False	True	False	-1.1333333333333335	-0.14666666666666672	9	-0.313752055108596	0.111151395127448	False											0.524515254114041	0.0883921756919621
SH2D6	PROM_NRF1	False	True	False	-1.1666666666666667	-0.07333333333333347	3	0.574993565944285	8.28850880542686e-05	False											1.20928047587812	0.0740023900163637
SH2D6	PROM_SP4	False	True	False	-1.1333333333333335	0.5133333333333332	2	-0.817158610473196	7.14173690207365e-06	False											1.48013451056732	0.006216000448982405
SH2D6	PROM_STAT1	False	True	False	-1.1666666666666667	0.5866666666666667	16	-4.62037343801228	3.18474888731901e-209	False											0.3389437059986925	7.511714057515356e-08
SH2D6	PROM_KLF6	False	True	False	-1.1666666666666667	-0.5133333333333334	2	-3.57376949918831	9.94736614463194e-290	False											1.796155591179365	0.00025033339415021105
SH2D6	PROM_MAZ	False	True	False	-1.1333333333333335	-0.3666666666666667	3	1.17636897308062	2.95636464524114e-88	False											1.62336814551955	1.19117508669564e-05
SH2D6	PROM_KLF4	False	True	False	-1.1	-0.6600000000000001	9	-4.0236383329462	1.2985292682091302e-211	False											1.96460186962762	4.67220636513272e-09
SH2D6	PROM_ZNF148	False	True	False	-1.1666666666666667	1.0266666666666664	6	-0.834924716402328	2.2398601186884702e-14	False											1.42154452657937	0.00040338030388514356
SH2D6	PROM_RXRB	False	True	False	-1.1	0.21999999999999997	4	1.20101849216797	1.7279579237566198e-27	False											0.5269460410898985	0.2329460676663085
SH2D6	PROM_STAT3	False	True	False	-1.1	0.6599999999999999	13	-0.13163942522722	0.0914843663541713	False											0.153507439485052	6.40098178933366e-08
SH2D6	PROM_RREB1	False	True	False	-1.1666666666666667	0.1466666666666665	4	-0.0735253190793003	0.467070376592638	False											1.3464471009780952	0.0102144361351308
SH2D6	PROM_KLF9	False	True	False	-1.1	-0.44000000000000006	1	0.780085327606089	4.63130065865619e-16	False											2.17362749324722	1.2423610358146399e-12
SH2D6	PROM_SP3	False	True	False	-1.1	0.43999999999999995	2	-0.775224946273101	3.1953368976117602e-21	False											1.7178392291336948	2.1510821631270433e-06
SH2D6	PROM_NFKB1	False	True	False	-1.1666666666666667	-0.29333333333333345	19	-1.14746090520674	3.71257051919243e-33	False											0.559398260233699	1.28667631072982e-06
SH2D6	PROM_THAP11	False	True	False	-1.1	0.8799999999999999	3	0.501776528639501	0.0004718146679075	False											0.751972410692025	0.162938578139231
SH2D6	PROM_KLF3	False	True	False	-1.1666666666666667	-0.7333333333333334	3	-1.197333279171	1.34181289785449e-37	False											1.28657648726187	0.0224377909319494
SH2D6	PROM_HES1	False	True	False	-1.1666666666666667	-0.9533333333333334	1	-3.39534238338495	1.54205368948807e-57	False											0.7225929859341	0.026026068793587
SH2D6	PROM_TFAP2C	False	True	False	-1.1666666666666667	0.8066666666666666	6	-0.853382865494771	5.1225313213023e-10	False											1.42351007071206	0.0029330453682404503
SH2D6	PROM_THRB	False	True	False	-1.1333333333333335	0.9533333333333331	7	1.21953043880219	8.56338194398239e-20	False											0.829130520343265	0.464047400300457
SH2D6	PROM_PPARD	False	True	False	-1.1333333333333335	0.07333333333333325	9	-0.602154107746966	7.60971979070887e-07	False											0.903611913135561	0.798125369661498
SH2D6	PROM_KLF15	False	True	False	-1.1	-0.8800000000000001	1	4.1833301961753	7.76478681528587e-34	False											2.20208744161872	1.33499220254783e-10
SH2D6	PROM_EHF	False	True	False	-1.1333333333333335	-1.0266666666666668	2	1.88526498951326	2.4863645701402698e-185	False											0.565522641183238	1.732510854579768e-05
SH2D6	PROM_PLAG1	False	True	False	-1.1	0.0	1	-6.54340952873669	2.50212753156315e-17	False											1.00118641090175	1.0
SH2D6	IKBKB	False	False	True	0.9813526757770902	0.03699501123776084	3	0.0062955274502101	0.966402973513719	False	0.0023072437429525	0.0142058686539357	0.0020105799451373	0.0011571394899674	1.73754328027804	0.0167670391241979	0.0154183129577065	1.08747559932083	0.0	0.001	0.472168711544022	1.3660091627042299e-12
SH2D6	BTRC	False	False	True	0.7432901324446513	0.2734365974126949	4	-0.547261262632256	0.0007390593288464	False	0.005626263563063	0.0204937121564974	0.0051369878837043	0.0062329098528493	0.824171695882305	0.0262707509571139	0.0309734733181389	0.84816935728448	1.0	1.0	0.502623965103468	5.39373784925465e-10
SH2D6	MAX	False	False	True	0.0022181977672779954	0.7242374173770573	4	0.371354138784978	0.0003333213229736	False	0.0029723511555647	0.0142058686539357	0.006299771166454	0.0061420198603575	1.02568394594662	0.0271219966941121	0.026001936356824	1.04307603564279	0.336	0.031	1.00965773244851	0.955314672737454
SH2D6	GSK3B	False	False	True	0.7508203017059178	-0.6964945402269106	3	0.0399317826177692	0.626089063761022	False	0.0052931514382885	0.0160689333954355	0.0106992019301358	0.0135247354900999	0.791084005891843	0.0253404573284567	0.030252554892628	0.837630323071713	1.0	1.0	0.838419170801882	0.180039002008476
SH2D6	FOS	False	False	True	0.41431794862867466	0.2213941450252262	4	0.498702747190724	0.0001190838470953	False	0.0043520834177215	0.0165346995808104	0.0046433103288735	0.0079173745050742	0.586470972908709	0.0224781348106339	0.0284479440751224	0.790149711742823	1.0	1.0	0.881023903810159	0.317440806994157
SH2D6	JUN	False	False	True	0.5470951881992487	0.2639555087214413	7	1.11265479843166	9.128250855418809e-40	False	0.0145427969332236	0.0353982300884956	0.0319443512742044	0.0274652310835097	1.16308328799695	0.0559711084965861	0.0632950702667339	0.884288590892092	0.0	1.0	3.38549445971854	1.85474324525996e-06
SH2D6	HSP90AA1	False	False	True	-0.4603870788965211	-0.9275151350937111	3	1.28375429954906	6.27318172682767e-147	False	0.0104399882224197	0.0298090358639963	0.0025022500461089	0.0014012736921155	1.78569687006052	0.0183738640763187	0.0179594839085512	1.02307305543286	0.0	0.208	0.416371012267358	5.91900233303895e-16
SH2D6	CTNNB1	False	False	True	0.9404990909778692	-0.24602479437726343	4	-0.468896151312309	1.7860692840245302e-14	False	0.0131809401522386	0.0353982300884956	0.0089286797189795	0.0091894934326667	0.97161827084396	0.0301266346325204	0.0337005861587944	0.89394987050273	0.733	1.0	1.11403042135561	0.571926826042696
SH2D6	YAP1	False	False	True	-0.05804357194989318	-0.5314094170297692	3	-1.29085836198424	4.68728755501039e-80	False	0.0009714466916317	0.0093153237074988	0.0051504799451106	0.0030776818979941	1.67349327052528	0.0186901810502324	0.0159341455763734	1.17296412039473	0.0	0.0	0.635391155852844	1.87660175724863e-05
SH2D6	NCOR2	False	False	True	-0.37060909717898977	0.5611830907591973	7	0.571475425858465	1.41773060836332e-19	False	0.0017252291936626	0.0132743362831858	0.0129763312728699	0.0160313807516244	0.80943316573372	0.041784634873232	0.0495077262613375	0.844002300825988	1.0	1.0	1.46084166802012	0.148761047822407
SH2D6	COMMD6	False	False	True	0.787230944840965	0.5150975542088345	2	0.0739406438214076	0.638029340552308	False	2.35263265151019e-05	0.0023288309268747	0.0010282095876929	0.0006226396251438	1.65137191108814	0.0186244431209324	0.0154946432963769	1.20199237663557	0.0	0.0	0.545697592030163	1.2795168790481e-08
SH2D6	POU2F1	False	False	True	-0.7896115976745506	-0.0346050306578521	3	-0.0730220925286118	0.627787826626805	False	0.0007839568830196	0.0048905449464368	0.0176742748644434	0.0065370095080511	2.70372482136904	0.022645859309284	0.0194484581112674	1.16440384012572	0.0	0.0	1.14545348730957	0.305891213052812
SH2D6	SPOP	False	False	True	0.14092388434631478	0.6490225434836541	2	0.759849799099999	2.4508209275701996e-12	False	0.0003690618409481	0.0046576618537494	0.0016761033351351	0.0012848918332485	1.30447037778854	0.0120388808701881	0.0083447040281005	1.44269716812574	0.062	0.0	0.30037020868649	8.73768801192304e-12
