promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
WISP1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.4068493150684931	2	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
WISP1	ENHA_PBX2	True	False	False	1.1333333333333335	0.10547945205479436	1	0.0108784421307743	0.927722010391981	False											0.487546048226615	3.36730356348612e-15
WISP1	ENHA_NFIB	True	False	False	1.1666666666666667	-0.226027397260274	3	-0.456247574244742	5.1950932621203e-05	False											0.374193580392098	1.2195649946984202e-15
WISP1	ENHA_PLAG1	True	False	False	1.1	0.1657534246575343	2	-6.54340952873669	2.50212753156315e-17	False											0.4802733425030285	1.0698825876908351e-09
WISP1	ENHA_ELF3	True	False	False	1.1333333333333335	-0.889041095890411	3	1.20019564579332	1.62568910285003e-17	False											0.423670407133052	1.0161516357131299e-26
WISP1	ENHA_NFYC	True	False	False	1.1333333333333335	-0.07534246575342474	5	-0.217629731396474	0.0920251590777719	False											0.540881272247259	1.67721369141054e-05
WISP1	ENHA_NR4A2	True	False	False	1.1666666666666667	0.045205479452054664	3	0.0294709005446628	0.972820468473888	False											0.381891898565074	3.32151612226983e-18
WISP1	ENHA_CREB1	True	False	False	1.1333333333333335	-1.0698630136986302	31	-0.600232504411478	4.5967343029176706e-09	False											0.340889525697343	1.65448504330174e-29
WISP1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.5273972602739727	3	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
WISP1	ENHA_NR2F1	True	False	False	1.1666666666666667	-0.045205479452054886	3	2.15204275920652	0.261152651338228	False											0.482984571307242	8.35101814190102e-13
WISP1	ENHA_REST	True	False	False	1.1666666666666667	0.31643835616438354	7	-0.26340778686432	0.01034300165799	False											0.421166227652927	3.89769205014212e-27
WISP1	ENHA_MZF1	True	False	False	1.1	-0.2863013698630138	1	2.70523955303638	7.14341823529132e-60	False											0.348014366532445	7.39863678312178e-20
WISP1	ENHA_MGA	True	False	False	1.1666666666666667	-0.31643835616438365	2	-0.885909347777291	1.2751518779619201e-15	False											0.3963998632804975	1.517760565904751e-14
WISP1	ENHA_KLF4	True	False	False	1.1	-0.37671232876712335	10	-4.0236383329462	1.2985292682091302e-211	False											0.389598062031289	1.3504849408100796e-32
WISP1	ENHA_ZBTB7B	True	False	False	1.1333333333333335	1.0095890410958903	2	1.04630286317718	3.5914624915154295e-43	False											0.338105244971239	7.012553025201838e-17
WISP1	ENHA_TP53	True	False	False	1.1333333333333335	0.8287671232876712	40	0.19430270080352	0.0080827699159202	False											0.34728436400122453	1.477225726388445e-26
