promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
UCK2	ENHA_SNAI2	True	False	False	1.1	0.385	4	-7.39045172449115	2.3935402877077702e-54	False											2.00788257437017	0.016091399407347256
UCK2	ENHA_ZNF460	True	False	False	1.1666666666666667	1.1	1	1.21538597859962	5.59628789323162e-05	False											2.45568615492987	3.0332712568850503e-19
UCK2	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0725	36	1.40831619900991	1.6381761926368402e-19	False											1.0044846259818394	0.712350194362559
UCK2	ENHA_NR2F1	True	False	False	1.1	0.05500000000000016	2	2.15204275920652	0.261152651338228	False											1.54400990467966	0.010710754900308421
UCK2	ENHA_IRF5	True	False	False	1.1333333333333335	-0.5775	7	-1.39163236637464	9.03388222409983e-17	False											1.01377333458861	0.676932659751588
UCK2	ENHA_RREB1	True	False	False	1.1	0.3025	12	-0.0735253190793003	0.467070376592638	False											1.32180839944394	0.005877875971390251
UCK2	ENHA_JUN	True	False	False	1.1333333333333335	-0.495	58	1.11265479843166	9.128250855418809e-40	False											0.8296315378519534	0.14916854881301
UCK2	ENHA_KLF4	True	False	False	1.1	-0.35750000000000004	8	-4.0236383329462	1.2985292682091302e-211	False											2.4711999460079	1.0624598754548107e-16
UCK2	ENHA_THAP1	True	False	False	1.1	0.8800000000000001	12	-0.731260560585431	0.000533619784927	False											1.290194918060205	0.026047585953373552
UCK2	ENHA_IRF7	True	False	False	1.1666666666666667	-0.55	8	-3.83408099935248	6.50427053228451e-298	False											1.0571160364565	0.5317310691210205
UCK2	ENHA_TEAD1	True	False	False	1.1	0.7975000000000001	8	-3.09819901379961	1.5394834772998e-296	False											1.364350988254265	0.0020207104068401
UCK2	ENHA_SREBF1	True	False	False	1.1	0.6325000000000001	9	2.33049101833238	6.57549062582311e-219	False											1.18741559428235	0.066679812558474
UCK2	ENHA_SOX13	True	False	False	1.1	0.4675	1	-0.553019887296331	0.0002820815064001	False											0.787100065695247	0.141143010443882
UCK2	ENHA_IRF1	True	False	False	1.1	-0.605	30	-4.0231535461388	8.02847625817727e-85	False											1.64410172637331	6.25598059474879e-07
UCK2	ENHA_KLF2	True	False	False	1.1333333333333335	-0.4125	3	2.91214006178269	1.1394009815664e-06	False											1.72890693857612	2.91995750970178e-08
UCK2	ENHA_EGR1	True	False	False	1.1	-0.935	26	-3.04567725393117	0.0	False											2.12829994939199	8.61907508959798e-13
UCK2	ENHA_ZBTB26	True	False	False	1.1333333333333335	0.9900000000000002	4	-0.0532896782270238	0.821792475560156	False											0.9313307838411016	0.607482354600543
UCK2	ENHA_NFKB1	True	False	False	1.1666666666666667	-0.05499999999999994	58	-1.14746090520674	3.71257051919243e-33	False											2.514517482950825	3.3139487084822242e-18
UCK2	ENHA_GFI1	True	False	False	1.1666666666666667	-0.7150000000000001	4	-0.0375258764234129	0.981433505756066	False											1.0919361512319545	0.457707590506183
UCK2	ENHA_KLF5	True	False	False	1.1333333333333335	-0.32999999999999996	19	-5.67652439532414	1.21080876011697e-253	False											2.15053169863728	1.80475053859365e-14
