Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RNF138	BAP1;ENHA_YY1	1.08280145514372	0.4550885470888	False	(array([-0.35640207,  0.84902182]), (1.1666666666666667, 0.9962264150943398))	False
RNF138	ENHA_YY1;SMURF2	1.08333775770466	0.453909539026592	False	((1.1666666666666667, 0.9962264150943398), array([-0.68598059, -0.74619326]))	False
RNF138	ENHA_FOS;SET	1.18290318585489	0.138283553895636	False	((1.1, -0.6641509433962265), array([-0.84868693,  0.23417785]))	False
RNF138	ACTR5;ENHA_YY1	1.38798107500394	0.0007583463508245	False	(array([-0.64250623,  0.62180738]), (1.1666666666666667, 0.9962264150943398))	False
RNF138	CLU;ENHA_FOS	0.866560688897501	0.303740110079246	False	(array([-0.60932808,  0.80221309]), (1.1, -0.6641509433962265))	False
RNF138	ENHA_YY1;YAF2	1.30377594532736	0.0108005481202745	False	((1.1666666666666667, 0.9962264150943398), array([-0.97803136,  0.25028863]))	False
RNF138	ENHA_YY1;RYBP	1.31575844944957	0.0070809707250232	False	((1.1666666666666667, 0.9962264150943398), array([-0.57056457,  0.29457715]))	False
RNF138	ENHA_USF2;FUS	2.03246524879948	1.67671974316409e-06	False	((1.1333333333333335, 0.9754716981132079), array([0.42701122, 0.93678291]))	False
RNF138	ENHA_FOS;YEATS4	2.33872344039294	4.10959674444749e-07	False	((1.1, -0.6641509433962265), array([-0.76242752,  0.5350209 ]))	False
RNF138	ENHA_PAX9;KDM5B	1.29915377765489	0.0800957613109884	False	((1.1333333333333335, 0.16603773584905657), array([-0.59756993, -0.85025271]))	False
RNF138	ENHA_MYC;ZBTB17	1.1025352969648	0.430658130797899	False	((1.1333333333333335, 0.04150943396226414), array([-0.96239523, -0.17919079]))	False
RNF138	ENHA_TCF4;GLRX3	2.10153238911846	5.58783558814846e-15	False	((1.1, 0.767924528301887), array([ 0.57141644, -0.64225286]))	False
RNF138	ENHA_BHLHE40;STK19	1.14028112858073	0.349523746229491	False	((1.1666666666666667, -0.9962264150943397), array([-0.93591186,  0.42043214]))	False
RNF138	ENHA_POU2F1;SP4	1.91862232811491	0.0002969590075234	False	((1.1333333333333335, 0.2283018867924529), array([-0.52444377,  0.81381272]))	False
RNF138	ENHA_MYC;TAF12	2.57832616255118	0.003549514088784	False	((1.1333333333333335, 0.04150943396226414), array([-0.97119035, -0.09104208]))	False
RNF138	ENHA_HIF1A;NAA10	1.25064824648602	0.172153081791434	False	((1.1333333333333335, -0.45660377358490567), array([-0.37676985, -0.90138797]))	False
RNF138	E2F3;ENHA_TFE3	1.1310139003361	0.426933960972194	False	(array([-0.97172903,  0.293366  ]), (1.1, 0.8924528301886794))	False
RNF138	ATAD2;ENHA_E2F4	1.55858522140159	0.0001687388712208	False	(array([-0.09015534, -0.97947308]), (1.1666666666666667, -0.8716981132075472))	False
RNF138	ATAD2;ENHA_MYC	1.29509744112205	0.0403494881423989	False	(array([-0.09015534, -0.97947308]), (1.1333333333333335, 0.04150943396226414))	False
RNF138	ENHA_TCF4;PSEN1	2.09053796163161	1.96087758345332e-12	False	((1.1, 0.767924528301887), array([0.43808965, 0.80520006]))	False
