promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TIMM44	ENHA_SOX4	True	False	False	1.1333333333333335	0.47666666666666657	4	1.48397070715163	3.93966068172735e-73	False											0.4542672002064445	4.0834922936195834e-17
TIMM44	ENHA_PBX2	True	False	False	1.1333333333333335	0.1466666666666665	3	0.0108784421307743	0.927722010391981	False											0.446491236143318	6.91049200175691e-12
TIMM44	ENHA_RARA	True	False	False	1.1333333333333335	0.2566666666666666	19	-0.134025346348399	0.470907401425808	False											0.414884005220501	6.3287515812186505e-21
TIMM44	ENHA_SNAI2	True	False	False	1.1	0.43999999999999995	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
TIMM44	ENHA_ZBTB18	True	False	False	1.1333333333333335	1.0266666666666664	1	-0.434969739122538	0.0422253253147413	False											0.425266687851264	1.08604422191945e-20
TIMM44	ENHA_NFIB	True	False	False	1.1	-0.1100000000000001	1	-0.456247574244742	5.1950932621203e-05	False											0.432458491477098	9.1074260711192e-26
TIMM44	ENHA_PLAG1	True	False	False	1.1666666666666667	0.18333333333333335	3	-6.54340952873669	2.50212753156315e-17	False											0.42415534611963	3.06046922171227e-27
TIMM44	ENHA_E2F1	True	False	False	1.1	-0.9900000000000001	12	-1.58598313818408	1.07173313586322e-50	False											0.3620871964058765	4.813750956814315e-21
TIMM44	ENHA_STAT1	True	False	False	1.1333333333333335	0.5866666666666667	19	-4.62037343801228	3.18474888731901e-209	False											0.441201943810184	4.2484487471761904e-24
TIMM44	ENHA_NFIA	True	False	False	1.1666666666666667	-0.14666666666666672	2	0.998049400634477	1.5762301134787202e-19	False											0.37865742782664347	1.470355931967333e-11
TIMM44	ENHA_MSX1	True	False	False	1.1	-0.22000000000000008	1	4.2854018223603	4.47639393498334e-27	False											0.416309264065322	9.126613796124e-07
TIMM44	ENHA_MEF2A	True	False	False	1.1	-0.33000000000000007	21	-1.40227039880436	1.06339595756953e-41	False											0.509772868120671	3.0257855074523004e-16
TIMM44	ENHA_NR2F1	True	False	False	1.1666666666666667	0.07333333333333325	4	2.15204275920652	0.261152651338228	False											0.530962456873716	1.1797659477372127e-12
TIMM44	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.6233333333333334	3	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
TIMM44	ENHA_ESR2	True	False	False	1.1	-0.77	8	3.10191642117498	0.0302281855584287	False											0.4495694152506735	1.9258550929726073e-11
TIMM44	ENHA_IRF5	True	False	False	1.1	-0.44000000000000006	6	-1.39163236637464	9.03388222409983e-17	False											0.361227333870077	2.3357244811850498e-12
TIMM44	ENHA_MZF1	True	False	False	1.1333333333333335	-0.18333333333333346	1	2.70523955303638	7.14341823529132e-60	False											0.373866598213786	4.64336450615308e-16
