Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ZC3H14	E2F3;ENHA_BCL6	0.930632068411328	0.782875769025923	False	(array([-0.29523609,  0.83299026]), (1.1666666666666667, -1.049425287356322))	False
ZC3H14	ENHA_GLIS3;SUFU	0.750798705735625	0.188154366000579	False	((1.1333333333333335, -0.46781609195402296), array([-0.75918432, -0.53089086]))	False
ZC3H14	ENHA_YY1;YAF2	1.32197402645461	0.0091267660718696	False	((1.1, 1.024137931034483), array([-0.33413665,  0.79943067]))	False
ZC3H14	ENHA_BCL6;NACC1	0.942550198858674	0.810766318824703	False	((1.1666666666666667, -1.049425287356322), array([-0.58113289,  0.75815852]))	False
ZC3H14	ENHA_FOXA1;NACC1	1.23349551274939	0.0384483540920929	False	((1.1, -0.6448275862068966), array([-0.58113289,  0.75815852]))	False
ZC3H14	ENHA_FOXA1;NACC1	1.23349551274939	0.0384483540920929	False	((1.1, -0.6448275862068966), array([-0.58113289,  0.75815852]))	False
ZC3H14	CDKN2A;ENHA_YY1	1.57052641144697	9.407150877e-06	False	(array([-0.80400381,  0.16416403]), (1.1, 1.024137931034483))	False
ZC3H14	ENHA_CEBPA;PARP1	1.02372767205039	0.834486292073194	False	((1.1333333333333335, -0.9988505747126437), array([0.47951125, 0.88473794]))	False
ZC3H14	ENHA_TCF3;PARP1	2.00974308120708	1.3609089314448e-11	False	((1.1333333333333335, 0.8218390804597702), array([0.47951125, 0.88473794]))	False
ZC3H14	BCOR;ENHA_BCL6	0.946565287864218	0.733366037318429	False	(array([0.8045683 , 0.61140919]), (1.1666666666666667, -1.049425287356322))	False
ZC3H14	BCOR;ENHA_TCF3	2.47157426044794	6.06321630327002e-19	False	(array([0.8045683 , 0.61140919]), (1.1333333333333335, 0.8218390804597702))	False
ZC3H14	ENHA_GATA2;PSMA3	1.21056150026976	0.083684290526433	False	((1.1333333333333335, -0.5436781609195402), array([-0.70164219,  0.64841709]))	False
ZC3H14	CCNG1;ENHA_NFATC4	0.929331137627033	0.637277469988005	False	(array([-0.86189816, -0.3685194 ]), (1.1666666666666667, 0.08850574712643677))	False
ZC3H14	ENHA_IRF3;RBL2	1.05724044471629	0.663617307366531	False	((1.1333333333333335, -0.24022988505747123), array([0.55201335, 0.77404181]))	False
ZC3H14	ENHA_CREB1;POU2F1	1.60627670321022	1.23912765227779e-06	False	((1.1333333333333335, -0.9229885057471265), array([0.96576493, 0.32404776]))	False
ZC3H14	ATF7IP;ENHA_CREB1	1.64555904301544	3.03956646036548e-07	False	(array([-0.52106556,  0.75910439]), (1.1333333333333335, -0.9229885057471265))	False
ZC3H14	ENHA_CREB1;NFYA	1.45056840190758	0.0003060766995008	False	((1.1333333333333335, -0.9229885057471265), array([-0.91362   , -0.19526096]))	False
ZC3H14	ENHA_HOXA10;NFATC1	1.17429353204405	0.151297106413475	False	((1.1333333333333335, -0.3919540229885058), array([-0.26878856, -0.92223209]))	False
ZC3H14	ENHA_CREB1;NFATC1	1.42029427320358	0.0003297604598162	False	((1.1333333333333335, -0.9229885057471265), array([-0.26878856, -0.92223209]))	False
ZC3H14	ENHA_CREB3L1;PRKAB2	1.2079839225672	0.256520616085121	False	((1.1, -0.8724137931034484), array([-0.66064196, -0.66791782]))	False
ZC3H14	E2F4;ENHA_SMAD3	0.647465246433522	0.761240738284606	False	(array([ 0.07338085, -0.98244116]), (1.1, 0.6448275862068966))	False
