Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GGCX	ENHA_ZNF410;PNMA1	16.197830687103	0.013537899715859	False	((1.1666666666666667, 1.064516129032258), array([-0.98208498, -0.23811405]))	False
GGCX	ENHA_GLIS3;SUFU	2.80463444859042	1.18305008155034e-13	False	((1.1, -0.5145161290322582), array([-0.843623  , -0.43972726]))	False
GGCX	ENHA_GLI3;SUFU	2.69663841876553	3.25280076028182e-13	False	((1.1333333333333335, -0.55), array([-0.843623  , -0.43972726]))	False
GGCX	ENHA_ZBTB18;PAK1	1.92469990227397	5.15929710718827e-06	False	((1.1, 0.9225806451612901), array([-0.5998846 ,  0.79357773]))	False
GGCX	ENHA_ZBTB18;PAK1	1.92469990227397	5.15929710718827e-06	False	((1.1, 0.9225806451612901), array([-0.5998846 ,  0.79357773]))	False
GGCX	ENHA_MAF;SOX9	1.17730967447693	0.567318891392961	False	((1.1, -0.14193548387096777), array([-0.78499695,  0.36361829]))	False
GGCX	CDK4;ENHA_MYC	2.56326287723221	5.54725554645959e-18	False	(array([-0.78343933, -0.60479974]), (1.1666666666666667, 0.0532258064516129))	False
GGCX	ENHA_MYC;UBTF	1.71802030875416	0.018272891690205	False	((1.1666666666666667, 0.0532258064516129), array([-0.7705813 ,  0.50500283]))	False
GGCX	ENHA_MYC;NUP205	3.23768862788753	0.116541117114125	False	((1.1666666666666667, 0.0532258064516129), array([0.72391033, 0.71276362]))	False
GGCX	ENHA_HIF1A;NAA10	3.02915703952858	3.27030641509339e-17	False	((1.1, -0.4612903225806453), array([-0.6757077 ,  0.74025297]))	False
GGCX	ENHA_FOXO3;PNKP	2.45984233956834	4.35009092938332e-18	False	((1.1333333333333335, -0.603225806451613), array([ 0.98337742, -0.07540193]))	False
GGCX	CDK6;ENHA_MEF2D	3.7340837659902	5.6080818279983306e-52	False	(array([ 0.52122995, -0.75501829]), (1.1333333333333335, -0.01774193548387104))	False
GGCX	CDK6;ENHA_MEF2D	3.7340837659902	5.6080818279983306e-52	False	(array([ 0.52122995, -0.75501829]), (1.1333333333333335, -0.01774193548387104))	False
GGCX	CDK6;ENHA_FOXO3	2.48084375677484	2.58922672592445e-22	False	(array([ 0.52122995, -0.75501829]), (1.1333333333333335, -0.603225806451613))	False
GGCX	CDK6;ENHA_MYC	2.65258029800306	3.2570761345514002e-24	False	(array([ 0.52122995, -0.75501829]), (1.1666666666666667, 0.0532258064516129))	False
GGCX	ENHA_MYC;GTF3C1	3.1082478256865	1.64237502423407e-23	False	((1.1666666666666667, 0.0532258064516129), array([-0.93708612,  0.38763174]))	False
GGCX	ENHA_MYC;PNO1	3.1082478256865	1.64237502423407e-23	False	((1.1666666666666667, 0.0532258064516129), array([0.96303091, 0.31890257]))	False
GGCX	ENHA_RARA;RXRB	1.87058091974973	9.40413305189916e-08	False	((1.1666666666666667, 0.3193548387096774), array([-0.965735  , -0.05001944]))	True
GGCX	ENHA_RARA;RXRB	1.87058091974973	9.40413305189916e-08	False	((1.1666666666666667, 0.3193548387096774), array([-0.965735  , -0.05001944]))	True
GGCX	ENHA_MYC;EZH2	2.00729792444884	7.71379929400044e-06	False	((1.1666666666666667, 0.0532258064516129), array([ 0.93487581, -0.31085863]))	False
GGCX	ENHA_GLI3;SKI	2.00651119004819	5.22013532951938e-06	False	((1.1333333333333335, -0.55), array([-0.31867205, -0.9185574 ]))	False
GGCX	ENHA_RARA;SKI	2.25067164339853	4.0704948209489394e-12	False	((1.1666666666666667, 0.3193548387096774), array([-0.31867205, -0.9185574 ]))	False
GGCX	ENHA_RARA;SKI	2.25067164339853	4.0704948209489394e-12	False	((1.1666666666666667, 0.3193548387096774), array([-0.31867205, -0.9185574 ]))	False
GGCX	ENHA_HIF1A;MCM7	2.85370140630153	4.51003277570817e-20	False	((1.1, -0.4612903225806453), array([-0.95440529,  0.3135247 ]))	False
GGCX	ENHA_MYC;MCM7	3.11176581381455	1.15070005209494e-33	False	((1.1666666666666667, 0.0532258064516129), array([-0.95440529,  0.3135247 ]))	False
GGCX	ENHA_MYC;PSMD2	3.08744893970753	1.14718535098794e-32	False	((1.1666666666666667, 0.0532258064516129), array([-0.72059282, -0.62505108]))	False
GGCX	EIF1AD;ENHA_STAT1	4.23989182110991	1.25147282689949e-62	False	(array([-0.0624507 , -0.98181169]), (1.1333333333333335, 0.6741935483870967))	False
GGCX	EIF1AD;ENHA_STAT1	4.23989182110991	1.25147282689949e-62	False	(array([-0.0624507 , -0.98181169]), (1.1333333333333335, 0.6741935483870967))	False
GGCX	ENHA_GLI3;SMAD1	2.24336649350239	6.60426232254592e-12	False	((1.1333333333333335, -0.55), array([0.4538813 , 0.77489545]))	False
GGCX	ENHA_GLI3;SMAD1	2.24336649350239	6.60426232254592e-12	False	((1.1333333333333335, -0.55), array([0.4538813 , 0.77489545]))	False
GGCX	ENHA_RUNX2;SMAD1	2.27091427729781	4.03517752124272e-14	False	((1.1666666666666667, 0.4790322580645161), array([0.4538813 , 0.77489545]))	False
GGCX	ENHA_RUNX2;SMAD1	2.27091427729781	4.03517752124272e-14	False	((1.1666666666666667, 0.4790322580645161), array([0.4538813 , 0.77489545]))	False
GGCX	ENHA_STAT1;PRKCD	6.56734519670908	1.20793955071356e-87	False	((1.1333333333333335, 0.6741935483870967), array([ 0.6855685 , -0.58215146]))	False
GGCX	ENHA_SP1;PRKCD	4.6716810381878	2.05022881763917e-68	False	((1.1333333333333335, 0.5677419354838709), array([ 0.6855685 , -0.58215146]))	False
GGCX	ENHA_STAT1;PRKCD	6.56734519670908	1.20793955071356e-87	False	((1.1333333333333335, 0.6741935483870967), array([ 0.6855685 , -0.58215146]))	False
GGCX	ENHA_SP1;PRKCD	4.6716810381878	2.05022881763917e-68	False	((1.1333333333333335, 0.5677419354838709), array([ 0.6855685 , -0.58215146]))	False
GGCX	BIRC2;ENHA_NFKB2	3.13266785135555	1.5165278466371699e-34	False	(array([0.80524753, 0.36011059]), (1.1666666666666667, 0.1596774193548387))	False
GGCX	ENHA_TP53;MDM4	2.67493520794262	9.41728485028572e-23	False	((1.1666666666666667, 0.8516129032258064), array([-0.71569245,  0.68789576]))	False
GGCX	ENHA_TP53;MDM4	2.67493520794262	9.41728485028572e-23	False	((1.1666666666666667, 0.8516129032258064), array([-0.71569245,  0.68789576]))	False
GGCX	ENHA_RXRB;GTF2H1	2.85339340339712	6.435646252004491e-19	False	((1.1, 0.4967741935483869), array([ 0.95568728, -0.23893781]))	False
GGCX	ENHA_TP53;GTF2H1	2.5524207557027	2.0992554841922702e-21	False	((1.1666666666666667, 0.8516129032258064), array([ 0.95568728, -0.23893781]))	False
GGCX	ENHA_RXRB;GTF2H1	2.85339340339712	6.435646252004491e-19	False	((1.1, 0.4967741935483869), array([ 0.95568728, -0.23893781]))	False
GGCX	ENHA_TP53;GTF2H1	2.5524207557027	2.0992554841922702e-21	False	((1.1666666666666667, 0.8516129032258064), array([ 0.95568728, -0.23893781]))	False
GGCX	ENHA_STAT1;TP73	2.01913861716276	5.204657330214081e-10	False	((1.1333333333333335, 0.6741935483870967), array([0.71154843, 0.62300462]))	False
GGCX	ENHA_TP53;TP73	1.22202754942243	0.432499812052646	False	((1.1666666666666667, 0.8516129032258064), array([0.71154843, 0.62300462]))	True
GGCX	ENHA_MYC;TP73	2.05202718502894	4.76732538042558e-06	False	((1.1666666666666667, 0.0532258064516129), array([0.71154843, 0.62300462]))	False
GGCX	ENHA_STAT1;TP73	2.01913861716276	5.204657330214081e-10	False	((1.1333333333333335, 0.6741935483870967), array([0.71154843, 0.62300462]))	False
GGCX	ENHA_RUNX2;TP73	1.76406885521518	1.90636422428081e-07	False	((1.1666666666666667, 0.4790322580645161), array([0.71154843, 0.62300462]))	False
GGCX	ENHA_TP53;TP73	1.22202754942243	0.432499812052646	False	((1.1666666666666667, 0.8516129032258064), array([0.71154843, 0.62300462]))	True
GGCX	ENHA_STAT3;GADD45GIP1	2.0040525756079	3.47506192204846e-07	False	((1.1666666666666667, 0.6919354838709677), array([ 0.7634664 , -0.53084597]))	False
GGCX	ENHA_ELF3;GADD45GIP1	1.70244178660192	7.44200189887583e-05	False	((1.1333333333333335, -0.7629032258064516), array([ 0.7634664 , -0.53084597]))	False
GGCX	ENHA_STAT3;GADD45GIP1	2.0040525756079	3.47506192204846e-07	False	((1.1666666666666667, 0.6919354838709677), array([ 0.7634664 , -0.53084597]))	False
GGCX	NUP205;PROM_HOXC10	10.7808644523743	0.0659053399017399	False	(array([0.72391033, 0.71276362]), (-1.1, -0.605))	False
GGCX	EGFR;ENHA_STAT1	1.12933185356639	0.459833595393083	False	(array([0.61382676, 0.65691337]), (1.1333333333333335, 0.6741935483870967))	False
GGCX	EGFR;ENHA_STAT3	1.31789407171388	0.217953126065527	False	(array([0.61382676, 0.65691337]), (1.1666666666666667, 0.6919354838709677))	False
GGCX	EGFR;ENHA_STAT1	1.12933185356639	0.459833595393083	False	(array([0.61382676, 0.65691337]), (1.1333333333333335, 0.6741935483870967))	False
GGCX	EGFR;ENHA_STAT3	1.31789407171388	0.217953126065527	False	(array([0.61382676, 0.65691337]), (1.1666666666666667, 0.6919354838709677))	False
GGCX	EGFR;ENHA_FOS	1.18889401840666	0.31031754885927	False	(array([0.61382676, 0.65691337]), (1.1333333333333335, -0.6564516129032258))	False
GGCX	EGFR;PROM_HOXC10	1.54063430436191	0.509872766907541	False	(array([0.61382676, 0.65691337]), (-1.1, -0.605))	False
GGCX	ENHA_TP53;RPS7	3.25146495370549	1.3902128745915e-38	False	((1.1666666666666667, 0.8516129032258064), array([-0.56685028,  0.63850415]))	False
GGCX	ENHA_TP53;RPS7	3.25146495370549	1.3902128745915e-38	False	((1.1666666666666667, 0.8516129032258064), array([-0.56685028,  0.63850415]))	False
GGCX	ENHA_TP53;MAD2L1BP	3.25146495370549	1.3902128745915e-38	False	((1.1666666666666667, 0.8516129032258064), array([-0.35561639, -0.85796703]))	False
GGCX	ENHA_TP53;MAD2L1BP	3.25146495370549	1.3902128745915e-38	False	((1.1666666666666667, 0.8516129032258064), array([-0.35561639, -0.85796703]))	False
GGCX	CALCOCO2;ENHA_RXRB	2.28656076826231	9.8397534284618e-07	False	(array([0.96672721, 0.09463292]), (1.1, 0.4967741935483869))	False
GGCX	CALCOCO2;ENHA_MXI1	1.68399237149591	0.0210630923651852	False	(array([0.96672721, 0.09463292]), (1.1333333333333335, 0.03548387096774186))	False
GGCX	CALCOCO2;ENHA_RXRB	2.28656076826231	9.8397534284618e-07	False	(array([0.96672721, 0.09463292]), (1.1, 0.4967741935483869))	False
GGCX	ENHA_FOS;TRIP6	2.01101384851487	0.0003157873364745	False	((1.1333333333333335, -0.6564516129032258), array([-0.88493521,  0.09707794]))	False
