promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DNTTIP2	ENHA_NFYC	True	False	False	1.1666666666666667	0.1399999999999999	3	-0.217629731396474	0.0920251590777719	False											0.744209187537083	2.08346091763215e-05
DNTTIP2	ENHA_STAT1	True	False	False	1.1666666666666667	0.56	14	-4.62037343801228	3.18474888731901e-209	False											0.6533590743425445	1.1460699021347986e-07
DNTTIP2	ENHA_NR2F1	True	False	False	1.1333333333333335	0.17999999999999994	5	2.15204275920652	0.261152651338228	False											0.367400940044075	2.83286756279044e-22
DNTTIP2	ENHA_ESR2	True	False	False	1.1	-0.8600000000000001	5	3.10191642117498	0.0302281855584287	False											0.590069692386689	1.68873801028942e-07
DNTTIP2	ENHA_IRF5	True	False	False	1.1333333333333335	-0.4800000000000001	7	-1.39163236637464	9.03388222409983e-17	False											0.811282452203314	0.206092447408602
DNTTIP2	ENHA_MZF1	True	False	False	1.1333333333333335	-0.06000000000000005	3	2.70523955303638	7.14341823529132e-60	False											0.316250768831014	7.72134908919306e-08
DNTTIP2	ENHA_RREB1	True	False	False	1.1333333333333335	0.41999999999999993	10	-0.0735253190793003	0.467070376592638	False											0.445857780203305	4.02596537180777e-16
DNTTIP2	ENHA_KLF4	True	False	False	1.1	-0.32000000000000006	12	-4.0236383329462	1.2985292682091302e-211	False											0.331659486545532	3.230906349771113e-22
DNTTIP2	ENHA_TP53	True	False	False	1.1666666666666667	0.8	175	0.19430270080352	0.0080827699159202	False											0.46008187658563	1.28423967527595e-08
DNTTIP2	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.72	2	-0.853382865494771	5.1225313213023e-10	False											0.42489406217298453	1.2550702437652275e-14
DNTTIP2	ENHA_NFATC3	True	False	False	1.1666666666666667	-0.040000000000000036	1	0.548181206572617	2.53394364796607e-07	False											0.501150846467632	2.16186437721768e-07
DNTTIP2	ENHA_ZNF449	True	False	False	1.1333333333333335	1.08	4	0.303725445668206	0.310099506615988	False											0.428743268617376	0.0016523826107104
DNTTIP2	ENHA_TEAD1	True	False	False	1.1333333333333335	0.6599999999999999	2	-3.09819901379961	1.5394834772998e-296	False											0.1940314130313185	2.00030935745679e-24
DNTTIP2	ENHA_MAZ	True	False	False	1.1	-0.20000000000000007	3	1.17636897308062	2.95636464524114e-88	False											0.340648257995052	8.87739360156582e-20
DNTTIP2	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9199999999999999	8	-0.0362829210068259	0.736088995669794	False											0.348732780364467	4.0901277755742105e-13
DNTTIP2	ENHA_IRF1	True	False	False	1.1666666666666667	-0.5200000000000001	15	-4.0231535461388	8.02847625817727e-85	False											0.631300396327803	1.39893978544209e-05
DNTTIP2	ENHA_NFE2L1	True	False	False	1.1	-0.020000000000000018	4	-0.255367602767525	4.44953892701778e-06	False											0.664476944007096	0.3646877863936173
DNTTIP2	ENHA_KLF2	True	False	False	1.1666666666666667	-0.3400000000000001	6	2.91214006178269	1.1394009815664e-06	False											0.41938760158375554	2.1673010306164627e-12
DNTTIP2	ENHA_EGR1	True	False	False	1.1333333333333335	-0.9000000000000001	13	-3.04567725393117	0.0	False											0.327075251221232	1.5490783526008698e-22
DNTTIP2	ENHA_IRF3	True	False	False	1.1	-0.5000000000000001	8	-0.741767567552619	5.2616063874333e-12	False											0.530524142751984	5.169282617591139e-07
DNTTIP2	ENHA_ZBTB26	True	False	False	1.1333333333333335	0.8999999999999999	2	-0.0532896782270238	0.821792475560156	False											0.726141698535447	0.12436805594882039
DNTTIP2	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	3	0.193961958381287	0.0628387066614002	False											0.25650024268157	5.01111049979729e-36
DNTTIP2	ENHA_FOXO3	True	False	False	1.1666666666666667	-0.76	11	1.24156433831413	4.17412683231984e-59	False											0.45666651589527	6.599810871433291e-09
DNTTIP2	ENHA_NFKB1	True	False	False	1.1	0.09999999999999987	23	-1.14746090520674	3.71257051919243e-33	False											0.375507073810134	1.52592110226356e-22
DNTTIP2	ENHA_GFI1	True	False	False	1.1333333333333335	-0.6600000000000001	3	-0.0375258764234129	0.981433505756066	False											0.527261055516099	3.32609385441201e-07
DNTTIP2	ENHA_RFX5	True	False	False	1.1	0.3999999999999999	2	1.40907204845787	1.98813036760513e-40	False											0.547817107819973	1.03789123524283e-08
DNTTIP2	ENHA_POU2F1	True	False	False	1.1333333333333335	0.24	9	-0.0730220925286118	0.627787826626805	False											0.798944948111267	0.0565423238022865
DNTTIP2	ENHA_E2F4	True	False	False	1.1333333333333335	-0.9600000000000001	5	-0.997654425537182	5.94541298065313e-24	False											0.366071479574767	1.47816471801005e-13
DNTTIP2	ENHA_KLF5	True	False	False	1.1333333333333335	-0.30000000000000004	20	-5.67652439532414	1.21080876011697e-253	False											0.2842968571594115	5.343845495011595e-35
DNTTIP2	ENHA_NFIX	True	False	False	1.1666666666666667	0.07999999999999985	4	4.61960348876337	0.0	False											0.44233131341812604	1.224851434329865e-07
DNTTIP2	ENHA_TFCP2	True	False	False	1.1666666666666667	0.74	3	-8.52636521283684	2.76011374475008e-23	False											1.02674961789782	0.582834341748002
DNTTIP2	ENHA_NFYA	True	False	False	1.1333333333333335	0.11999999999999988	4	-0.0915135849268477	0.47203848786843	False											0.457109250369945	4.9592979299223655e-20
DNTTIP2	ENHA_LEF1	True	False	False	1.1333333333333335	-0.2400000000000001	3	1.16070839588944	0.107054036289159	False											0.84915306180526	0.166120962798534
DNTTIP2	ENHA_HOXB13	True	False	False	1.1333333333333335	-0.54	2	10.2500539875467	2.14679057326334e-222	False											1.40827402195472	0.0076577893338355
DNTTIP2	ENHA_SMAD3	True	False	False	1.1	0.45999999999999996	27	-2.16165222493266	8.320005204690681e-58	False											0.517092668057963	0.0070761846966592
DNTTIP2	ENHA_ELF3	True	False	False	1.1666666666666667	-0.8800000000000001	5	1.20019564579332	1.62568910285003e-17	False											0.537308667492428	3.82193144290247e-07
DNTTIP2	ENHA_FOXP1	True	False	False	1.1	-0.7400000000000001	2	1.23058638748909	9.34625524205785e-17	False											0.446265201222175	9.19759950687875e-16
DNTTIP2	ENHA_REST	True	False	False	1.1666666666666667	0.3799999999999999	4	-0.26340778686432	0.01034300165799	False											0.375054661897532	2.585187161211852e-21
DNTTIP2	ENHA_BACH2	True	False	False	1.1	-1.04	2	-5.20526058244285	1.2125975345359101e-14	False											0.599375608860397	0.0001570023007002
DNTTIP2	ENHA_TBX3	True	False	False	1.1	0.5799999999999998	1	4.85416731525128	0.0	False											0.426748729115985	1.21339802698807e-09
DNTTIP2	ENHA_TP73	True	False	False	1.1	0.8199999999999998	24	0.984521247569377	0.0018736401375279	False											0.3300214736725705	7.23827203953687e-14
DNTTIP2	ENHA_RUNX2	True	False	False	1.1666666666666667	0.43999999999999995	7	-0.861166876706292	0.0007117547549995	False											0.50273650690899	4.60506365689982e-11
DNTTIP2	ENHA_MYC	True	False	False	1.1	-0.08000000000000007	31	0.678826795642739	2.0942350848026002e-26	False											0.332128342484085	2.0659070984854504e-09
DNTTIP2	ENHA_TFAP2A	True	False	False	1.1	0.7	11	-3.2635472309405	5.28479283829799e-135	False											0.314077715044262	6.47182291387051e-28
DNTTIP2	ENHA_REL	True	False	False	1.1666666666666667	0.31999999999999984	11	-2.46080604113086	7.93735410976565e-55	False											1.04966636578442	0.0013464809324305
