Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GANC	ENHA_TFAP2C;IKBKB	0.316306478356537	2.77639109826676e-20	False	((1.1, 0.6111111111111112), array([-1.        , -0.18812595]))	False
GANC	ENHA_SNAI1;PARP1	0.299334351501834	6.458793197031459e-30	False	((1.1333333333333335, 0.20370370370370372), array([-0.77431442, -0.54637166]))	False
GANC	ENHA_SNAI2;GSK3B	0.254391751082149	2.62731142038633e-41	False	((1.1666666666666667, 0.2851851851851852), array([-0.45689249,  0.45465234]))	False
GANC	ENHA_SNAI1;GSK3B	0.289454497441729	5.97959242510256e-29	False	((1.1333333333333335, 0.20370370370370372), array([-0.45689249,  0.45465234]))	False
GANC	ENHA_SNAI1;NOTCH1	0.406150924442404	9.4236849345673e-13	False	((1.1333333333333335, 0.20370370370370372), array([-0.41039792,  0.89730416]))	False
GANC	ENHA_GATA2;PSMA3	0.225837028520113	3.65706328968633e-23	False	((1.1333333333333335, -0.2851851851851852), array([-0.58586863, -0.10815933]))	False
GANC	ENHA_SP1;MEF2C	0.1756720420295	1.8695590123968597e-36	False	((1.1, 0.3666666666666667), array([0.55616826, 0.85247983]))	False
GANC	ENHA_GATA1;PML	0.721815602061231	0.0203047145432802	False	((1.1, -0.3666666666666667), array([0.45983954, 0.74777062]))	False
GANC	ENHA_GATA2;PML	0.53586046973801	1.40015728397429e-07	False	((1.1333333333333335, -0.2851851851851852), array([0.45983954, 0.74777062]))	False
GANC	ENHA_SP1;PML	0.125102996356564	1.96448219525018e-90	False	((1.1, 0.3666666666666667), array([0.45983954, 0.74777062]))	False
GANC	ENHA_TFAP2A;MAX	0.286589791665205	1.54647647222665e-32	False	((1.1666666666666667, 0.5296296296296297), array([-0.5484408 ,  0.77133057]))	False
GANC	CDK2;ENHA_THAP11	0.258586200000297	7.436493697146449e-28	False	(array([-0.06561821, -0.04560029]), (1.1666666666666667, 0.7740740740740741))	False
GANC	ENHA_KLF3;FHL3	0.353507037440886	2.79035818808455e-14	False	((1.1333333333333335, -0.040740740740740744), array([0.52440028, 0.54529198]))	False
GANC	ENHA_GATA2;FHL3	0.558686444129701	3.5962132630345e-05	False	((1.1333333333333335, -0.2851851851851852), array([0.52440028, 0.54529198]))	False
GANC	CREB1;ENHA_FOXA1	1.1180572763248	0.34394500485273	False	(array([-0.75263293,  0.57686682]), (1.1333333333333335, -0.5296296296296297))	False
GANC	CREB1;PROM_PBX2	1.15698852153847	0.56716491197954	False	(array([-0.75263293,  0.57686682]), (-1.1666666666666667, 0.0))	False
GANC	ENHA_THAP1;NUP62	0.0991411135455104	6.53924066261194e-41	False	((1.1333333333333335, 0.6925925925925926), array([ 0.35611504, -0.17322044]))	False
GANC	ENHA_SP1;NUP62	0.138232312115916	3.145292790778e-53	False	((1.1, 0.3666666666666667), array([ 0.35611504, -0.17322044]))	False
