Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CLTC	CCNDBP1;ENHA_ZNF136	2.35494023854608	1.4372826073883802e-10	False	(array([-0.52147267,  0.72215932]), (1.1333333333333335, 1.0011235955056184))	False
CLTC	CCNDBP1;ENHA_TCF3	2.3096178125259	0.0001049994423932	False	(array([-0.52147267,  0.72215932]), (1.1666666666666667, 0.655056179775281))	False
CLTC	ENHA_HSF1;MAPKAPK2	2.74648101520616	2.19571434186902e-21	False	((1.1, -0.7292134831460675), array([-0.84774927,  0.18082437]))	False
CLTC	ENHA_TCF3;MAPKAPK2	2.27280560776615	9.84781275014615e-15	False	((1.1666666666666667, 0.655056179775281), array([-0.84774927,  0.18082437]))	False
CLTC	ENHA_VDR;MED12	2.15800667836626	2.47728532621299e-11	False	((1.1, 0.8280898876404497), array([-0.53496707,  0.83838174]))	False
CLTC	CCND3;ENHA_VDR	1.71592007463574	0.00033270757866	False	(array([-0.96118714,  0.27798053]), (1.1, 0.8280898876404497))	False
CLTC	ENHA_HSF1;PLK1	2.83392808797392	5.9730903663794e-28	False	((1.1, -0.7292134831460675), array([-0.77939927,  0.37251297]))	False
CLTC	ENHA_MZF1;SCAND1	2.62761558538937	8.15117459702812e-14	False	((1.1666666666666667, -0.16067415730337076), array([0.37981047, 0.94390383]))	False
CLTC	PROM_ZNF449;SCAND1	2.11900479194592	1.97551371271126e-10	False	((-1.1333333333333335, 0.9666666666666663), array([0.37981047, 0.94390383]))	False
CLTC	CDK4;ENHA_MZF1	3.3621650817889	1.18182712500551e-35	False	(array([0.75524272, 0.6818268 ]), (1.1666666666666667, -0.16067415730337076))	False
CLTC	CEP70;ENHA_ZNF136	3.2734840222114	3.90381469475054e-35	False	(array([-0.58577453, -0.85187691]), (1.1333333333333335, 1.0011235955056184))	False
CLTC	ENHA_MGA;MAX	2.83229425754236	4.9534704922837294e-30	False	((1.1333333333333335, -0.2595505617977528), array([-0.86130117, -0.27936756]))	False
CLTC	ENHA_TFAP2A;MAX	4.14198606111787	1.0124879549610099e-55	False	((1.1333333333333335, 0.704494382022472), array([-0.86130117, -0.27936756]))	False
CLTC	ENHA_E2F6;MAX	3.84885267664916	8.504382640050949e-56	False	((1.1333333333333335, -0.852808988764045), array([-0.86130117, -0.27936756]))	False
CLTC	ENHA_TCF4;TXNL4B	2.29387799486191	1.83818271393895e-12	False	((1.1, 0.6797752808988766), array([-0.89000793,  0.48023592]))	False
CLTC	ENHA_TCF4;TXNL4B	2.29387799486191	1.83818271393895e-12	False	((1.1, 0.6797752808988766), array([-0.89000793,  0.48023592]))	False
CLTC	ENHA_TCF4;PSEN1	2.44706179843006	4.66137193813881e-21	False	((1.1, 0.6797752808988766), array([0.96929451, 0.3037318 ]))	False
CLTC	ENHA_TCF4;PSEN1	2.44706179843006	4.66137193813881e-21	False	((1.1, 0.6797752808988766), array([0.96929451, 0.3037318 ]))	False
CLTC	ENHA_E2F4;TFDP2	3.50061665744766	4.81596396843856e-39	False	((1.1, -0.8775280898876405), array([-0.96167226,  0.0230214 ]))	False
CLTC	ENHA_E2F6;TFDP2	4.13850870502777	6.297837870606821e-61	False	((1.1333333333333335, -0.852808988764045), array([-0.96167226,  0.0230214 ]))	False
CLTC	ATAD2;ENHA_E2F4	2.88753269097316	2.59931437855409e-25	False	(array([ 0.88696834, -0.43246503]), (1.1, -0.8775280898876405))	False
CLTC	ATAD2;ENHA_E2F1	2.95682235279916	4.85507610419444e-27	False	(array([ 0.88696834, -0.43246503]), (1.1666666666666667, -0.902247191011236))	False
CLTC	CALCOCO2;ENHA_RXRB	2.28656076826231	9.8397534284618e-07	False	(array([-0.94960629,  0.32884119]), (1.1, 0.38314606741573054))	False
CLTC	CALCOCO2;ENHA_RXRB	2.28656076826231	9.8397534284618e-07	False	(array([-0.94960629,  0.32884119]), (1.1, 0.38314606741573054))	False
CLTC	ENHA_POU2F1;SP4	1.37840927176522	0.061895574265257	False	((1.1666666666666667, 0.13595505617977532), array([ 0.22673374, -0.92456123]))	False
CLTC	BRD7;ENHA_IRF2	1.3096445409735	0.234568626349007	False	(array([0.3530998 , 0.83409285]), (1.1666666666666667, -0.6797752808988764))	False
CLTC	CCNK;ENHA_RXRB	2.73080567713082	0.0020741832705	False	(array([ 0.78067776, -0.43622065]), (1.1, 0.38314606741573054))	False
CLTC	CCNK;ENHA_RXRB	2.73080567713082	0.0020741832705	False	(array([ 0.78067776, -0.43622065]), (1.1, 0.38314606741573054))	False
CLTC	ENHA_RFX1;MAGED1	2.23660992066829	0.0133015570123192	False	((1.1666666666666667, 0.28426966292134837), array([0.77514397, 0.28166972]))	False
CLTC	CREB1;ENHA_NR3C1	2.0171481007368	4.49214717007547e-10	False	(array([0.98199387, 0.08032659]), (1.1666666666666667, 0.061797752808988804))	False
CLTC	CREB1;ENHA_NFIL3	1.48072609960693	0.0033879367699633	False	(array([0.98199387, 0.08032659]), (1.1333333333333335, -0.11123595505617967))	False
CLTC	CREB1;ENHA_NR3C1	2.0171481007368	4.49214717007547e-10	False	(array([0.98199387, 0.08032659]), (1.1666666666666667, 0.061797752808988804))	False
CLTC	CREB1;ENHA_POU2F1	1.85399781176233	2.80647810912411e-07	False	(array([0.98199387, 0.08032659]), (1.1666666666666667, 0.13595505617977532))	False
CLTC	ENHA_IRF3;PIAS4	2.04167161085957	3.6770893209619895e-11	False	((1.1, -0.655056179775281), array([ 0.9337065 , -0.30503696]))	False
CLTC	ENHA_NR2C2;NR2C2AP	3.07141662795475	1.76792388842221e-29	False	((1.1666666666666667, -0.012359550561797716), array([0.93892862, 0.24613555]))	False
CLTC	ENHA_RUNX2;YAP1	4.29463597626079	1.62353585700873e-64	False	((1.1666666666666667, 0.3584269662921349), array([-0.42424506,  0.88960719]))	False
CLTC	ENHA_THAP11;PSMC5	4.60767197424392	4.63363166937913e-70	False	((1.1, 0.7539325842696631), array([0.53254424, 0.72140291]))	False
CLTC	ENHA_THRB;PSMC5	2.86813509123921	1.2659502931462799e-30	False	((1.1333333333333335, 0.7786516853932586), array([0.53254424, 0.72140291]))	False
CLTC	ENHA_IRF3;RBL2	2.76555920532044	1.21226521910834e-25	False	((1.1, -0.655056179775281), array([-0.5374821 ,  0.63591185]))	False
CLTC	ENHA_IRF3;XPO1	2.41496043119581	1.70450693568619e-20	False	((1.1, -0.655056179775281), array([-0.31460629, -0.86741701]))	False
CLTC	ENHA_POU5F1;WDR5	2.09252063093818	7.96995023870745e-15	False	((1.1, 0.16067415730337098), array([-0.97549176,  0.2360816 ]))	False
CLTC	ENHA_THAP11;PHF8	2.98917389706175	1.09833897077347e-32	False	((1.1, 0.7539325842696631), array([-0.87615089,  0.12140679]))	False
CLTC	ENHA_RXRB;GTF2H1	2.85339340339712	6.435646252004491e-19	False	((1.1, 0.38314606741573054), array([ 0.90668676, -0.3478233 ]))	False
CLTC	ENHA_RXRB;GTF2H1	2.85339340339712	6.435646252004491e-19	False	((1.1, 0.38314606741573054), array([ 0.90668676, -0.3478233 ]))	False
CLTC	ATM;ENHA_ZEB1	1.88883218741134	4.11102165264061e-11	False	(array([0.94925137, 0.22590922]), (1.1, 0.9764044943820225))	False
CLTC	ATM;ENHA_ZEB1	1.88883218741134	4.11102165264061e-11	False	(array([0.94925137, 0.22590922]), (1.1, 0.9764044943820225))	False
CLTC	ATM;ENHA_NR4A1	2.27169707036638	2.9357897378551297e-12	False	(array([0.94925137, 0.22590922]), (1.1, 0.08651685393258424))	False
CLTC	ATM;ENHA_ATF2	1.91345540702405	7.75529306883741e-08	False	(array([0.94925137, 0.22590922]), (1.1333333333333335, -1.0752808988764047))	False
CLTC	ENHA_HSF1;MAPK1	3.33377151948217	1.19999116873367e-42	False	((1.1, -0.7292134831460675), array([0.92811085, 0.35799794]))	False
CLTC	ENHA_ATF2;MAPK1	2.94139443782734	3.5731604281043704e-31	False	((1.1333333333333335, -1.0752808988764047), array([0.92811085, 0.35799794]))	False
CLTC	ENHA_JUN;MAPK1	3.24894731646895	3.58296335787465e-32	False	((1.1333333333333335, -0.6303370786516854), array([0.92811085, 0.35799794]))	True
CLTC	CSNK2A1;ENHA_IRF2	2.2546600717899	1.13353470551738e-16	False	(array([0.34534371, 0.93618188]), (1.1666666666666667, -0.6797752808988764))	False
CLTC	CSNK2A1;ENHA_ATF2	2.93074445591471	3.7266255699651094e-30	False	(array([0.34534371, 0.93618188]), (1.1333333333333335, -1.0752808988764047))	False
CLTC	CSNK2A1;ENHA_RELA	3.10988019115208	9.59071894430045e-32	False	(array([0.34534371, 0.93618188]), (1.1, 0.2348314606741575))	False
CLTC	CSNK2A1;ENHA_JUN	3.22679053963525	5.09791717913417e-33	False	(array([0.34534371, 0.93618188]), (1.1333333333333335, -0.6303370786516854))	False
CLTC	ENHA_ATF2;ENO1	2.95764004924893	0.0002029511703072	False	((1.1333333333333335, -1.0752808988764047), array([-0.72573336, -0.76436022]))	False
CLTC	ENHA_RUNX2;TLE1	2.74475926908941	1.05160388660742e-26	False	((1.1666666666666667, 0.3584269662921349), array([-0.94233254, -0.35782623]))	False
