Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ANAPC4	ENHA_SP1;POGZ	0.22949281681026	3.9823044700301594e-62	False	((1.1333333333333335, 0.30800000000000005), array([-0.95415197, -0.34088591]))	False
ANAPC4	POGZ;PROM_NRF1	0.346410195923476	6.549326836843681e-32	False	(array([-0.95415197, -0.34088591]), (-1.1666666666666667, 0.30000000000000004))	False
ANAPC4	ENHA_MGA;KDM5C	0.24746539486474	3.65542100794435e-15	False	((1.1333333333333335, -0.21999999999999997), array([-0.82858407,  0.03200806]))	False
ANAPC4	ENHA_SP1;TBP	0.236199912245091	1.19097253249361e-59	False	((1.1333333333333335, 0.30800000000000005), array([-0.44528514,  0.76921802]))	False
ANAPC4	ENHA_TFAP4;FBXW11	0.585976147326504	2.32413007440067e-06	False	((1.1333333333333335, 0.5720000000000001), array([-0.96281532,  0.26764304]))	False
ANAPC4	ENHA_NFKB2;FBXW11	0.46733688235299	5.13539622226334e-13	False	((1.1, -0.04400000000000004), array([-0.96281532,  0.26764304]))	False
ANAPC4	ENHA_NFKB1;FBXW11	0.459669361625674	1.4176413628559802e-17	False	((1.1666666666666667, -0.132), array([-0.96281532,  0.26764304]))	False
ANAPC4	KDM5C;PROM_REST	0.559346253223986	7.7325489638049e-09	False	(array([-0.82858407,  0.03200806]), (-1.1, 0.33999999999999986))	False
ANAPC4	PROM_REST;TBP	0.777796058524544	0.0063024015758043	False	((-1.1, 0.33999999999999986), array([-0.44528514,  0.76921802]))	False
ANAPC4	FBXW11;PROM_REST	0.693874848165061	0.0001227231278289	False	(array([-0.96281532,  0.26764304]), (-1.1, 0.33999999999999986))	False
ANAPC4	ENHA_KLF6;GTF3C1	0.344190351338422	1.95145502498075e-08	False	((1.1, -0.30800000000000005), array([0.84706327, 0.55048491]))	False
ANAPC4	ENHA_KLF6;PNO1	0.344190351338422	1.95145502498075e-08	False	((1.1, -0.30800000000000005), array([-0.63286046, -0.82616145]))	False
ANAPC4	ENHA_ESR2;MSH2	0.680109862566453	0.0083247356956503	False	((1.1333333333333335, -1.012), array([-0.92937219, -0.28216959]))	False
ANAPC4	ENHA_ESR2;MYBBP1A	0.534610881088047	0.0007971469199264	False	((1.1333333333333335, -1.012), array([ 0.97686157, -0.11577877]))	False
ANAPC4	ENHA_IRF1;KAT2A	1.02964364182627	0.770303303220022	False	((1.1666666666666667, -0.66), array([0.4900756 , 0.82845377]))	False
ANAPC4	CDKN1B;ENHA_IRF1	0.793245660746431	0.0419379989357179	False	(array([-0.92948805,  0.4062116 ]), (1.1666666666666667, -0.66))	False
ANAPC4	ENHA_CTCF;POLR2A	0.526571596785037	1.51338469569545e-05	False	((1.1, -1.1), array([-0.50151267,  0.81192209]))	False
ANAPC4	EFTUD2;ENHA_HSF1	0.676139158025749	0.0718834045648992	False	(array([-0.96489154, -0.07077686]), (1.1, -0.8360000000000001))	False
ANAPC4	ECSIT;ENHA_NFKB1	0.560383243442839	4.39376041106539e-05	False	(array([-0.29723198, -0.92818896]), (1.1666666666666667, -0.132))	False
ANAPC4	ENHA_NFKB1;TXN	0.560383243442839	4.39376041106539e-05	False	((1.1666666666666667, -0.132), array([-0.9561346 ,  0.30862058]))	False
ANAPC4	ENHA_NFKB1;RUVBL2	0.532654000655528	1.43507060805859e-09	False	((1.1666666666666667, -0.132), array([-0.74715473, -0.59947158]))	False
ANAPC4	ENHA_NFKB2;IKBKG	0.576957247651085	0.0007573266711761	False	((1.1, -0.04400000000000004), array([-0.03191061, -0.98314906]))	False
ANAPC4	ENHA_NFKB1;IKBKG	0.550671453733559	9.9288971568954e-06	False	((1.1666666666666667, -0.132), array([-0.03191061, -0.98314906]))	False
ANAPC4	ENHA_VDR;SQSTM1	0.622609682984959	0.0312395660407909	False	((1.1666666666666667, 0.6600000000000001), array([0.52698661, 0.73752207]))	False
ANAPC4	ENHA_VDR;FOXO3	0.529712922594703	0.0090486483280726	False	((1.1666666666666667, 0.6600000000000001), array([-0.86182025, -0.41358594]))	False
ANAPC4	ENHA_VDR;RUNX1	0.579709605177956	0.0074170504434653	False	((1.1666666666666667, 0.6600000000000001), array([ 0.6904931 , -0.58330029]))	False
ANAPC4	ENHA_STAT1;ISG15	0.797376847018613	0.0815729925003852	False	((1.1666666666666667, 0.39600000000000013), array([ 0.69393695, -0.37039191]))	False
ANAPC4	ENHA_MGA;YAF2	0.225854642866099	4.6152137343436304e-21	False	((1.1333333333333335, -0.21999999999999997), array([0.97685853, 0.11008279]))	False
ANAPC4	ENHA_MGA;L3MBTL2	0.177388005345126	1.9004455268868899e-22	False	((1.1333333333333335, -0.21999999999999997), array([ 0.73359206, -0.7028729 ]))	False
ANAPC4	ENHA_MGA;PCGF6	0.177388005345126	1.9004455268868899e-22	False	((1.1333333333333335, -0.21999999999999997), array([-0.70220635,  0.69925336]))	False
ANAPC4	PROM_TFDP1;YAF2	0.250971069787377	3.14691944764307e-27	False	((-1.1666666666666667, 0.78), array([0.97685853, 0.11008279]))	False
ANAPC4	L3MBTL2;PROM_TFDP1	0.174557208966904	5.09493733480393e-23	False	(array([ 0.73359206, -0.7028729 ]), (-1.1666666666666667, 0.78))	False
ANAPC4	PCGF6;PROM_TFDP1	0.174557208966904	5.09493733480393e-23	False	(array([-0.70220635,  0.69925336]), (-1.1666666666666667, 0.78))	False
ANAPC4	ENHA_STAT1;XPO1	0.529592470828422	5.98895078032462e-11	False	((1.1666666666666667, 0.39600000000000013), array([ 0.92818806, -0.33625812]))	False
ANAPC4	PROM_E2F4;XPO1	0.450110814176763	3.53011700898499e-16	False	((-1.1666666666666667, -1.02), array([ 0.92818806, -0.33625812]))	False
ANAPC4	ENHA_MGA;MAX	0.368482196296172	1.34015924542632e-16	False	((1.1333333333333335, -0.21999999999999997), array([0.93680807, 0.23600376]))	False
ANAPC4	MAX;PROM_MXI1	0.841696257361285	0.312078396967872	False	(array([0.93680807, 0.23600376]), (-1.1666666666666667, 0.17999999999999994))	False
ANAPC4	MAX;PROM_TFDP1	0.442976231743126	3.66329736546933e-16	False	(array([0.93680807, 0.23600376]), (-1.1666666666666667, 0.78))	False
ANAPC4	MAX;PROM_TFAP2A	0.4398681948562	2.9447347153026e-21	False	(array([0.93680807, 0.23600376]), (-1.1, 0.7))	False
ANAPC4	ENHA_GLI3;SUFU	0.28375770017524	1.1363647277488e-08	False	((1.1666666666666667, -0.924), array([0.63451553, 0.63133853]))	False
ANAPC4	PROM_GLIS3;SUFU	0.359183650049806	3.53705724454586e-05	False	((-1.1333333333333335, -0.3400000000000001), array([0.63451553, 0.63133853]))	False
ANAPC4	ENHA_SP1;RUNX1T1	0.184215350449658	3.05864224213785e-75	False	((1.1333333333333335, 0.30800000000000005), array([-0.57510503,  0.490233  ]))	False
ANAPC4	PROM_TCF4;RUNX1T1	0.388647513295286	2.05294463375463e-18	False	((-1.1666666666666667, 0.6599999999999999), array([-0.57510503,  0.490233  ]))	False
ANAPC4	ENHA_ESR2;MED12	0.427907005495054	6.075996455111251e-10	False	((1.1333333333333335, -1.012), array([0.92677866, 0.19687011]))	False
