Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RPN1	ENHA_CEBPG;MLLT6	0.244780788435558	0.0002232642912243	False	((1.1666666666666667, -1.0185185185185186), array([-0.95134093, -0.32942672]))	False
RPN1	ENHA_ZNF24;USP11	0.468045545796209	0.000141057442783	False	((1.1666666666666667, 1.0592592592592593), array([-0.72877017, -0.5985582 ]))	False
RPN1	DDX6;ENHA_ZNF24	0.457484971659183	0.0002597575785374	False	(array([-0.58127081, -0.5857695 ]), (1.1666666666666667, 1.0592592592592593))	False
RPN1	ENHA_OSR2;PSMA3	0.465440920124153	1.38745395956677e-08	False	((1.1333333333333335, 0.2851851851851852), array([-0.538478  ,  0.81506845]))	False
RPN1	ENHA_HOXA5;TWIST1	0.2388439366009	4.09004662435253e-07	False	((1.1333333333333335, -0.5703703703703704), array([-0.84273894, -0.01125601]))	False
RPN1	BACH1;ENHA_MAFK	0.181903123125628	1.56071157719063e-12	False	(array([-0.75173156, -0.64399185]), (1.1666666666666667, -0.040740740740740744))	False
RPN1	BACH1;ENHA_MAFF	0.0851970588575314	7.26240796124864e-14	False	(array([-0.75173156, -0.64399185]), (1.1333333333333335, -0.08148148148148149))	False
RPN1	CARM1;ENHA_CEBPB	0.31750237026629	5.99764634913007e-12	False	(array([0.85852198, 0.52512847]), (1.1, -1.1))	False
RPN1	ENHA_VDR;SIRT1	0.316169839460887	2.25253561294148e-13	False	((1.1666666666666667, 0.9370370370370371), array([-0.91610343, -0.30011681]))	False
RPN1	ENHA_PBX1;KAT2A	0.0568042767378162	8.63567086946986e-12	False	((1.1666666666666667, 0.32592592592592595), array([ 0.61176049, -0.69891948]))	False
RPN1	ENHA_IRF1;KAT2A	0.0981214969151364	2.24778419255971e-35	False	((1.1, -0.48888888888888893), array([ 0.61176049, -0.69891948]))	False
RPN1	ENHA_CEBPB;KAT2A	0.0385615308677075	3.0975728651398804e-25	False	((1.1, -1.1), array([ 0.61176049, -0.69891948]))	False
RPN1	ENHA_CEBPB;NFKB1	0.368608360783492	3.1622366593583304e-09	False	((1.1, -1.1), array([-0.88472392,  0.46546476]))	False
RPN1	ENHA_SP1;NFKB1	1.07564971807095	0.529929281431624	False	((1.1333333333333335, 0.6518518518518519), array([-0.88472392,  0.46546476]))	False
RPN1	ENHA_CEBPB;HMGA1	0.292155149578786	1.87095690788849e-24	False	((1.1, -1.1), array([-0.50446347,  0.78706821]))	False
RPN1	ENHA_SP1;HMGA1	0.621118999603467	7.30453769226623e-06	False	((1.1333333333333335, 0.6518518518518519), array([-0.50446347,  0.78706821]))	False
RPN1	ENHA_IRF1;YBX1	0.309225001305624	7.47610968342275e-19	False	((1.1, -0.48888888888888893), array([-0.94919608, -0.13807803]))	False
RPN1	ENHA_CEBPD;XPO1	0.336308578397781	7.068163173159661e-09	False	((1.1333333333333335, -1.0592592592592593), array([-0.26158831, -0.93923987]))	False
RPN1	ATF2;ENHA_CEBPG	0.192863630393176	0.0004887806396177	False	(array([-0.94563409,  0.29395742]), (1.1666666666666667, -1.0185185185185186))	False
RPN1	ENHA_MAFK;NFE2L2	0.256377326364294	3.59872660116782e-13	False	((1.1666666666666667, -0.040740740740740744), array([-0.45061376, -0.53150414]))	False
RPN1	ENHA_MAFF;NFE2L2	0.159335391997553	7.124264285545561e-14	False	((1.1333333333333335, -0.08148148148148149), array([-0.45061376, -0.53150414]))	False
RPN1	CREB1;ENHA_CEBPB	0.333440821571771	1.49795115632769e-09	False	(array([ 0.00690288, -0.94802782]), (1.1, -1.1))	False
RPN1	ENHA_VDR;NR1H2	0.204307307924995	1.27746715668919e-05	False	((1.1666666666666667, 0.9370370370370371), array([ 0.18989876, -0.94643536]))	False
RPN1	ENHA_ZNF148;GLRX3	0.855134751580191	0.18445322987319	False	((1.1333333333333335, 1.0185185185185186), array([-0.62092373, -0.58243691]))	False
RPN1	ENHA_ZNF148;GLRX3	0.855134751580191	0.18445322987319	False	((1.1333333333333335, 1.0185185185185186), array([-0.62092373, -0.58243691]))	False
RPN1	ENHA_TFAP2A;PRKAA2	0.762170565577007	0.0112789312452215	False	((1.1666666666666667, 0.8148148148148149), array([-0.97379974,  0.01463712]))	False
RPN1	ENHA_TFAP2A;PRKAA2	0.762170565577007	0.0112789312452215	False	((1.1666666666666667, 0.8148148148148149), array([-0.97379974,  0.01463712]))	False
RPN1	ENHA_REST;SMARCE1	0.637305445135012	0.0001675309704155	False	((1.1333333333333335, 0.40740740740740744), array([ 0.98929684, -0.0221241 ]))	False
RPN1	ENHA_REST;SMARCC2	0.687257873177042	0.0017841749754002	False	((1.1333333333333335, 0.40740740740740744), array([ 0.74107339, -0.71277234]))	False
RPN1	ENHA_SP1;RUNX1T1	1.35288114539806	0.0050951987648631	False	((1.1333333333333335, 0.6518518518518519), array([-0.72534828,  0.64828357]))	False
RPN1	ENHA_SP1;RUNX1T1	1.35288114539806	0.0050951987648631	False	((1.1333333333333335, 0.6518518518518519), array([-0.72534828,  0.64828357]))	False
RPN1	ENHA_RUNX2;TLE1	0.427035642495691	4.34164687103263e-08	False	((1.1, 0.6111111111111112), array([ 0.94039634, -0.33079382]))	False
RPN1	ENHA_RUNX2;PIN1	0.396192518876427	6.23747168746146e-14	False	((1.1, 0.6111111111111112), array([0.75860069, 0.56099339]))	False
RPN1	PIN1;PROM_ZBTB14	1.32126831607532	0.0085257194730449	False	(array([0.75860069, 0.56099339]), (-1.1333333333333335, 0.8250000000000002))	False
RPN1	MLLT6;PROM_TCF4	0.242140236834684	0.0002297953272433	False	(array([-0.95134093, -0.32942672]), (-1.1666666666666667, 0.48124999999999996))	False
RPN1	PROM_TCF4;USP11	0.514410257133023	3.11067115723268e-05	False	((-1.1666666666666667, 0.48124999999999996), array([-0.72877017, -0.5985582 ]))	False
RPN1	DDX6;PROM_TCF4	0.469686918010136	0.0001125465703114	False	(array([-0.58127081, -0.5857695 ]), (-1.1666666666666667, 0.48124999999999996))	False
RPN1	PROM_TCF4;TWIST1	0.53798829441461	2.500912156579e-05	False	((-1.1666666666666667, 0.48124999999999996), array([-0.84273894, -0.01125601]))	False
RPN1	GLRX3;PROM_TCF4	1.00954325624911	0.951716957930218	False	(array([-0.62092373, -0.58243691]), (-1.1666666666666667, 0.48124999999999996))	False
RPN1	PRKAA2;PROM_TCF4	1.03979984483026	0.72477210241426	False	(array([-0.97379974,  0.01463712]), (-1.1666666666666667, 0.48124999999999996))	False
RPN1	PROM_TCF4;SMARCE1	0.873015616566073	0.284885578329992	False	((-1.1666666666666667, 0.48124999999999996), array([ 0.98929684, -0.0221241 ]))	False
RPN1	PROM_TCF4;SMARCC2	0.866075426427844	0.253988540957274	False	((-1.1666666666666667, 0.48124999999999996), array([ 0.74107339, -0.71277234]))	False
RPN1	PROM_TCF4;RUNX1T1	1.20406516532867	0.10335024164366	False	((-1.1666666666666667, 0.48124999999999996), array([-0.72534828,  0.64828357]))	False
RPN1	PROM_TCF4;TLE1	0.634454806040569	0.0006293130898016	False	((-1.1666666666666667, 0.48124999999999996), array([ 0.94039634, -0.33079382]))	False
RPN1	PIN1;PROM_TCF4	0.866813065505779	0.242852129889286	False	(array([0.75860069, 0.56099339]), (-1.1666666666666667, 0.48124999999999996))	False
RPN1	ENHA_MAZ;FOS	0.650956538228016	0.0001306140699832	False	((1.1, 0.0), array([-0.07461368,  0.97380432]))	False
RPN1	ENHA_RUNX2;FOS	0.402534741522177	6.75414766584964e-14	False	((1.1, 0.6111111111111112), array([-0.07461368,  0.97380432]))	False
RPN1	ENHA_ELK4;SIRT7	0.427351616407768	1.4766784035456e-05	False	((1.1666666666666667, -0.7740740740740741), array([-0.40098737,  0.90328768]))	False
RPN1	ENHA_NRF1;SIRT7	0.43601778981674	0.0066430493104535	False	((1.1, 0.24444444444444446), array([-0.40098737,  0.90328768]))	False
RPN1	ENHA_EHF;XRCC6	0.574071387133419	2.29657245046639e-07	False	((1.1, -0.8555555555555556), array([ 0.84014883, -0.25694014]))	False
RPN1	ENHA_ELF3;XRCC6	0.530546954015443	7.46299494897924e-09	False	((1.1333333333333335, -0.8148148148148149), array([ 0.84014883, -0.25694014]))	False
RPN1	ENHA_TFAP2A;XRCC6	0.601679676462145	2.03955625964613e-06	False	((1.1666666666666667, 0.8148148148148149), array([ 0.84014883, -0.25694014]))	False
RPN1	ENHA_NFIB;XRCC5	0.468317509525552	3.8169172959935195e-12	False	((1.1333333333333335, 0.16296296296296298), array([ 0.60734169, -0.50669096]))	False
RPN1	ENHA_TFAP2A;XRCC5	0.698006313046103	0.0006869135631167	False	((1.1666666666666667, 0.8148148148148149), array([ 0.60734169, -0.50669096]))	False
RPN1	ENHA_EHF;XRCC5	0.593580835056022	9.55851701389082e-07	False	((1.1, -0.8555555555555556), array([ 0.60734169, -0.50669096]))	False
RPN1	ENHA_ELF3;XRCC5	0.558743946897054	8.96838858415732e-08	False	((1.1333333333333335, -0.8148148148148149), array([ 0.60734169, -0.50669096]))	False
RPN1	ENHA_TFAP2A;XRCC5	0.698006313046103	0.0006869135631167	False	((1.1666666666666667, 0.8148148148148149), array([ 0.60734169, -0.50669096]))	False
RPN1	CHD3;ENHA_MYB	0.141223027385439	6.593937685136121e-15	False	(array([0.96783767, 0.15035003]), (1.1, 0.12222222222222223))	False
RPN1	CHD3;PROM_ZBTB7A	0.46221373186153	5.46665630168279e-10	False	(array([0.96783767, 0.15035003]), (-1.1666666666666667, 0.89375))	False
RPN1	ENHA_NFKB1;NFKBIB	0.493597616772716	3.54484528394509e-09	False	((1.1666666666666667, 0.20370370370370372), array([0.92942548, 0.34860933]))	False
RPN1	NFKBIB;PROM_ZBTB7A	0.680013506565985	0.0008858202447835	False	(array([0.92942548, 0.34860933]), (-1.1666666666666667, 0.89375))	False
RPN1	ENHA_VDR;NCOA3	0.283483375742637	7.20030852438333e-15	False	((1.1666666666666667, 0.9370370370370371), array([-0.84267242,  0.51386894]))	False
RPN1	ENHA_E2F1;NCOA3	0.236231328872972	2.50176740959279e-13	False	((1.1, -0.9777777777777779), array([-0.84267242,  0.51386894]))	False
RPN1	CCND3;ENHA_VDR	0.19159387906924	3.75391799736944e-07	False	(array([ 0.21515826, -0.93585237]), (1.1666666666666667, 0.9370370370370371))	False
RPN1	CCND3;ENHA_MYB	0.157231546364202	3.6675934222999e-05	False	(array([ 0.21515826, -0.93585237]), (1.1, 0.12222222222222223))	False
RPN1	ENHA_ETV5;RFWD2	0.368137312199308	6.3069786289648e-05	False	((1.1333333333333335, -0.6925925925925926), array([-0.90713879, -0.43952265]))	False
RPN1	ENHA_KLF5;UBA52	0.582597389617805	9.87949981408386e-07	False	((1.1333333333333335, -0.20370370370370372), array([-0.04500745,  0.91343791]))	False
RPN1	NCOA3;PROM_ETV1	0.390624267676806	1.829964606553e-07	False	(array([-0.84267242,  0.51386894]), (-1.1, -0.6875))	False
RPN1	CCND3;PROM_ETV1	0.198484661874862	2.37045261330326e-10	False	(array([ 0.21515826, -0.93585237]), (-1.1, -0.6875))	False
RPN1	PROM_ETV1;RFWD2	0.220193757764198	1.0698541600282e-11	False	((-1.1, -0.6875), array([-0.90713879, -0.43952265]))	False
RPN1	PROM_ETV1;UBA52	0.500508842954069	5.76066718210817e-05	False	((-1.1, -0.6875), array([-0.04500745,  0.91343791]))	False
