promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SBNO2	ENHA_SNAI2	True	False	False	1.1	0.4147540983606557	1	-7.39045172449115	2.3935402877077702e-54	False											2.36051206162014	3.13587159796604e-16
SBNO2	ENHA_ZNF460	True	False	False	1.1	1.0639344262295083	2	1.21538597859962	5.59628789323162e-05	False											2.45568615492987	3.0332712568850503e-19
SBNO2	ENHA_KLF11	True	False	False	1.1	-0.559016393442623	9	-0.441334750720284	0.0038049154602967	False											1.07082459229637	0.123291041981591
SBNO2	ENHA_BACH1	True	False	False	1.1	-1.1	3	-1.45059197892293	2.8452302312222497e-33	False											0.793869890686799	0.11021400397707
SBNO2	ENHA_RXRB	True	False	False	1.1666666666666667	0.3786885245901639	13	1.20101849216797	1.7279579237566198e-27	False											0.833271681708941	0.528190646685157
SBNO2	ENHA_PLAG1	True	False	False	1.1333333333333335	0.1262295081967213	2	-6.54340952873669	2.50212753156315e-17	False											1.4223098944684	0.000315923718206
SBNO2	ENHA_NFIB	True	False	False	1.1333333333333335	-0.1983606557377049	1	-0.456247574244742	5.1950932621203e-05	False											1.61453603492555	7.35568588367789e-07
SBNO2	ENHA_NR2F1	True	False	False	1.1333333333333335	0.0180327868852459	2	2.15204275920652	0.261152651338228	False											1.54400990467966	0.010710754900308421
SBNO2	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8475409836065575	6	3.10191642117498	0.0302281855584287	False											1.0525651002736605	0.006421824551006
SBNO2	ENHA_REST	True	False	False	1.1333333333333335	0.2344262295081967	24	-0.26340778686432	0.01034300165799	False											1.54181471642884	2.4367694598623155e-05
SBNO2	ENHA_TCF3	True	False	False	1.1	0.6311475409836067	10	-0.618416770768274	3.12037583302014e-13	False											1.726234766796575	1.7285215825660758e-07
SBNO2	ENHA_KLF4	True	False	False	1.1333333333333335	-0.4147540983606558	16	-4.0236383329462	1.2985292682091302e-211	False											2.48418437144435	1.0624598754548107e-16
SBNO2	ENHA_TP53	True	False	False	1.1	0.8475409836065575	88	0.19430270080352	0.0080827699159202	False											0.863874961367129	0.2866784601332655
SBNO2	ENHA_HIC2	True	False	False	1.1	-0.6672131147540984	1	-0.742373387918475	0.0050959680607574	False											1.25114902735101	0.0231744894969962
SBNO2	ENHA_ETV1	True	False	False	1.1666666666666667	-0.8114754098360657	7	8.80173078687327	1.15562626144965e-107	False											1.18417145546242	0.0897972309176065
SBNO2	ENHA_TFAP2C	True	False	False	1.1	0.7393442622950821	6	-0.853382865494771	5.1225313213023e-10	False											1.6118177337106951	9.50876386215457e-07
SBNO2	ENHA_TFDP1	True	False	False	1.1333333333333335	0.7754098360655739	12	-1.49951127569777	7.75563052587775e-94	False											1.359486609163725	0.0200395715566544
SBNO2	ENHA_SP3	True	False	False	1.1	0.5229508196721311	4	-0.775224946273101	3.1953368976117602e-21	False											1.6406459774822202	0.00045489177170277874
SBNO2	ENHA_RUNX2	True	False	False	1.1333333333333335	0.3426229508196721	12	-0.861166876706292	0.0007117547549995	False											1.328495639001975	0.00188871318734925
SBNO2	ENHA_KLF9	True	False	False	1.1333333333333335	-0.3065573770491804	2	0.780085327606089	4.63130065865619e-16	False											2.41366441155053	3.40922975512513e-17
SBNO2	ENHA_TWIST1	True	False	False	1.1333333333333335	0.8836065573770493	10	0.152160574972577	0.616322400300272	False											0.9633182217698151	0.5908930051716534
SBNO2	ENHA_GLI3	True	False	False	1.1666666666666667	-0.7032786885245903	3	-3.01530386004786	4.55622017655868e-29	False											1.46092716464986	0.0001207440258377
SBNO2	ENHA_SP4	True	False	False	1.1333333333333335	0.5590163934426229	2	-0.817158610473196	7.14173690207365e-06	False											1.749600477960675	1.4134382732883765e-08
SBNO2	ENHA_SPIB	True	False	False	1.1666666666666667	0.5950819672131147	2	-1.0201436715832	0.760095716867361	False											1.0714760900851936	0.003461446861803
SBNO2	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7032786885245903	29	-3.2635472309405	5.28479283829799e-135	False											2.2460938943519	1.92358271119459e-13
SBNO2	ENHA_GABPA	True	False	False	1.1333333333333335	-0.7393442622950821	7	1.45005565467442	2.0852722753028797e-36	False											1.26988276466785	0.0157032185914233
SBNO2	ENHA_E2F6	True	False	False	1.1	-0.9918032786885247	12	-0.254228650675088	0.250420646955463	False											1.423028538309015	0.00059415265194615
