promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PFKL	ENHA_SNAI2	True	False	False	1.1333333333333335	0.5252252252252254	2	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
PFKL	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0801801801801805	1	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
PFKL	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9414414414414414	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
PFKL	ENHA_ESR2	True	False	False	1.1	-0.6837837837837839	10	3.10191642117498	0.0302281855584287	False											2.73257902904566	1.66073052396606e-22
PFKL	ENHA_JUN	True	False	False	1.1333333333333335	-0.24774774774774777	51	1.11265479843166	9.128250855418809e-40	False											3.22679053963525	5.09791717913417e-33
PFKL	ENHA_KLF4	True	False	False	1.1666666666666667	-0.109009009009009	10	-4.0236383329462	1.2985292682091302e-211	False											9.029106434379386	1.0911973692283757e-82
PFKL	ENHA_TP53	True	False	False	1.1666666666666667	0.8423423423423424	66	0.19430270080352	0.0080827699159202	False											3.010396231470525	1.663248493478069e-35
PFKL	ENHA_TFAP2C	True	False	False	1.1	0.7432432432432434	7	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	2.99207810558679e-66
PFKL	ENHA_TFDP1	True	False	False	1.1666666666666667	0.7828828828828831	17	-1.49951127569777	7.75563052587775e-94	False											2.41838082894447	2.0013040467080998e-13
PFKL	ENHA_HES1	True	False	False	1.1	-0.38648648648648654	4	-3.39534238338495	1.54205368948807e-57	False											2.6081671135518247	1.6401339369168553e-15
PFKL	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7036036036036037	3	-3.09819901379961	1.5394834772998e-296	False											3.71857762290282	4.31700646799615e-53
PFKL	ENHA_MAZ	True	False	False	1.1333333333333335	0.04954954954954949	5	1.17636897308062	2.95636464524114e-88	False											3.20369560550509	8.65481833765261e-42
PFKL	ENHA_ZBTB7A	True	False	False	1.1	0.981081081081081	9	-0.0362829210068259	0.736088995669794	False											3.5653550811521	7.34090738992272e-50
PFKL	ENHA_IRF1	True	False	False	1.1	-0.2675675675675676	26	-4.0231535461388	8.02847625817727e-85	False											7.10955843922362	1.5832415437287701e-52
PFKL	ENHA_NR4A1	True	False	False	1.1333333333333335	0.28738738738738756	9	-0.313752055108596	0.111151395127448	False											3.0309647529762	4.09167864381329e-38
PFKL	ENHA_ETV5	True	False	False	1.1333333333333335	-0.545045045045045	1	-6.35389406734804	2.00081324401449e-38	False											2.86603414029518	2.54819138188298e-28
PFKL	ENHA_KLF2	True	False	False	1.1	-0.14864864864864868	6	2.91214006178269	1.1394009815664e-06	False											5.85885296947902	2.168482490700377e-67
PFKL	ENHA_ATF3	True	False	False	1.1666666666666667	-1.0603603603603604	16	-0.363412288333933	0.0004899812137875	False											2.563625008116555	5.697940389609335e-19
PFKL	ENHA_EGR1	True	False	False	1.1666666666666667	-0.8225225225225226	24	-3.04567725393117	0.0	False											4.59899227244423	6.071910354878535e-60
PFKL	ENHA_THRB	True	False	False	1.1333333333333335	0.8225225225225226	8	1.21953043880219	8.56338194398239e-20	False											2.67358470672507	6.13205037963347e-26
PFKL	ENHA_ZBTB26	True	False	False	1.1666666666666667	0.9612612612612614	4	-0.0532896782270238	0.821792475560156	False											2.62907464886945	7.2929212009166e-14
PFKL	ENHA_ZNF740	True	False	False	1.1	1.1	2	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
PFKL	ENHA_NFKB1	True	False	False	1.1	0.2081081081081082	70	-1.14746090520674	3.71257051919243e-33	False											4.54160438573683	7.037155749904623e-57
PFKL	ENHA_MNT	True	False	False	1.1666666666666667	0.12882882882882885	1	1.33473747373846	2.7998515649487704e-25	False											2.90284834685419	1.87151409670582e-21
PFKL	ENHA_E2F4	True	False	False	1.1666666666666667	-0.8819819819819821	9	-0.997654425537182	5.94541298065313e-24	False											3.0528425344482	3.8868516961804e-34
PFKL	ENHA_KLF5	True	False	False	1.1	-0.08918918918918917	20	-5.67652439532414	1.21080876011697e-253	False											7.89089130849937	4.648276653942987e-85
PFKL	ENHA_NR1D2	True	False	False	1.1666666666666667	0.24774774774774788	1	0.169407516340098	0.0882087056795906	False											2.50027887650926	9.76196179374988e-24
PFKL	ENHA_PAX9	True	False	False	1.1666666666666667	0.3072072072072072	1	-1.10262557438442	1.73279193476292e-07	False											2.67605513327529	3.4283001436374705e-15
PFKL	ENHA_RBPJ	True	False	False	1.1333333333333335	0.4063063063063064	18	0.115047690168036	0.250723186308428	False											2.961924912542135	2.799905128252199e-27
PFKL	ENHA_ELF3	True	False	False	1.1333333333333335	-0.7828828828828829	4	1.20019564579332	1.62568910285003e-17	False											4.9863466580164495	4.6153032509022506e-70
PFKL	ENHA_BHLHE40	True	False	False	1.1666666666666667	-1.000900900900901	18	-1.37363614579217	3.27551851152468e-34	False											2.84887143113461	3.23395922539663e-24
PFKL	ENHA_HSF2	True	False	False	1.1666666666666667	-0.28738738738738734	4	-0.687172691423652	0.0004880472404334	False											2.8741708668811947	3.935511227276307e-26
