Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PRTG	ENHA_REST;KDM5C	0.639805883750954	4.35740926404975e-05	False	((1.1333333333333335, 0.0), array([-0.92805075, -0.34316118]))	False
PRTG	KDM5C;PROM_E2F6	0.746730533400277	0.0087320017630963	False	(array([-0.92805075, -0.34316118]), (-1.1666666666666667, -0.924))	False
PRTG	CTBP2;ENHA_TEAD3	0.373360497773724	1.19119324307807e-07	False	(array([-0.67098222,  0.08033194]), (1.1333333333333335, 0.8250000000000002))	False
PRTG	CTBP2;PROM_KLF3	1.11659631574105	0.323786564352707	False	(array([-0.67098222,  0.08033194]), (-1.1333333333333335, -0.484))	False
PRTG	CTBP2;PROM_ZEB1	0.788722338868719	0.124853200593268	False	(array([-0.67098222,  0.08033194]), (-1.1, 1.012))	False
PRTG	ENHA_PBX2;PROM_PKNOX1	0.372727046615098	0.116859573856037	False	((1.1, -0.275), (-1.1, -0.04400000000000004))	False
PRTG	ENHA_ESR2;SRRM2	0.526130873236515	0.0001784371942489	False	((1.1, -1.1), array([0.51260214, 0.8649153 ]))	False
PRTG	PROM_HINFP;SRRM2	0.56478517041246	0.0008251618835392	False	((-1.1333333333333335, -0.748), array([0.51260214, 0.8649153 ]))	False
PRTG	ENHA_TEAD2;SMC1A	0.400450642498747	0.0001961631778051	False	((1.1, 0.55), array([-0.59968414, -0.27564252]))	False
PRTG	PROM_CTCF;SMC1A	0.391114361964869	6.03132768711089e-06	False	((-1.1, -1.1), array([-0.59968414, -0.27564252]))	False
PRTG	ENHA_REST;SMARCE1	0.637305445135012	0.0001675309704155	False	((1.1333333333333335, 0.0), array([-0.72441622, -0.18940898]))	False
PRTG	ENHA_REST;SMARCC2	0.687257873177042	0.0017841749754002	False	((1.1333333333333335, 0.0), array([ 0.56542676, -0.13109944]))	False
PRTG	ENHA_TEAD2;USP11	0.327225895478293	2.19752521278912e-07	False	((1.1, 0.55), array([ 0.6477399 , -0.66020963]))	False
PRTG	ENHA_TEAD2;ORC4	0.385309755261137	5.59450218207113e-05	False	((1.1, 0.55), array([0.40804605, 0.85726394]))	False
PRTG	CHAF1A;ENHA_TEAD2	0.340409908208102	2.37524484254516e-06	False	(array([-0.65218504,  0.43025183]), (1.1, 0.55))	False
