Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TRIB3	ENHA_TP53;PRKAB2	1.43995817522215	0.0001879447603367	False	((1.1, 0.9121951219512194), array([-0.94068096, -0.32837093]))	True
TRIB3	APPL1;ENHA_TP53	1.411210656948	0.0004760268151685	False	(array([-0.60925905, -0.78904369]), (1.1, 0.9121951219512194))	False
TRIB3	BANP;ENHA_SP4	1.49341732360631	1.92040160285756e-05	False	(array([-0.81127333, -0.45538487]), (1.1333333333333335, 0.5365853658536586))	False
TRIB3	BANP;ENHA_SP2	2.47402450282056	7.138324581619031e-20	False	(array([-0.81127333, -0.45538487]), (1.1666666666666667, 0.48292682926829267))	False
TRIB3	BANP;ENHA_TP53	1.65176050359728	7.9150721419089e-08	False	(array([-0.81127333, -0.45538487]), (1.1, 0.9121951219512194))	False
TRIB3	ENHA_TP53;MNAT1	2.2297079452854	1.28680176713378e-06	False	((1.1, 0.9121951219512194), array([-0.55066886,  0.82145702]))	False
TRIB3	ENHA_ATF6;SREBF2	1.26032031525913	0.185504909014756	False	((1.1666666666666667, -1.0463414634146342), array([-0.80002188,  0.27993186]))	False
TRIB3	ENHA_SP1;SREBF2	1.60608071453671	6.05398678459305e-07	False	((1.1333333333333335, 0.45609756097560994), array([-0.80002188,  0.27993186]))	False
TRIB3	ENHA_ATF6;NFYC	1.17764926125185	0.345604861203058	False	((1.1666666666666667, -1.0463414634146342), array([0.42707078, 0.92696933]))	False
TRIB3	ENHA_SP1;NFYC	1.47253341459655	7.86427513018548e-05	False	((1.1333333333333335, 0.45609756097560994), array([0.42707078, 0.92696933]))	False
TRIB3	CCNA2;ENHA_SP1	1.57630874289976	8.48188072254257e-05	False	(array([-0.70379792,  0.58049838]), (1.1333333333333335, 0.45609756097560994))	False
TRIB3	CCNA2;ENHA_TP73	1.56738976825118	1.06326126290688e-05	False	(array([-0.70379792,  0.58049838]), (1.1333333333333335, 0.9390243902439024))	False
TRIB3	ENHA_RELA;KPNA2	1.29708150870272	0.0439188606843891	False	((1.1333333333333335, 0.21463414634146338), array([-0.62008115,  0.77778162]))	False
TRIB3	ATR;ENHA_ETV1	2.59070533013761	3.07631305646368e-13	False	(array([-0.94280084, -0.16621215]), (1.1333333333333335, -0.8317073170731708))	False
TRIB3	ATR;ENHA_TP53	2.75831163723163	4.58201467472627e-13	False	(array([-0.94280084, -0.16621215]), (1.1, 0.9121951219512194))	False
TRIB3	ENHA_MEF2D;SENP3	4.7467012263045	7.58756135666507e-29	False	((1.1666666666666667, -0.3219512195121951), array([0.41171746, 0.87342412]))	False
TRIB3	ENHA_TP53;SENP3	2.64501186101431	1.74485807442391e-05	False	((1.1, 0.9121951219512194), array([0.41171746, 0.87342412]))	False
TRIB3	CRK;ENHA_TP53	1.58603857099081	1.62072689997998e-06	False	(array([-0.92706759,  0.38380853]), (1.1, 0.9121951219512194))	False
TRIB3	ENHA_MEF2C;YWHAZ	3.29217122259546	6.13203170109241e-16	False	((1.1333333333333335, -0.348780487804878), array([-0.46617196,  0.82908893]))	False
TRIB3	ENHA_TP53;YWHAZ	2.44464072538234	6.81859168871766e-05	False	((1.1, 0.9121951219512194), array([-0.46617196,  0.82908893]))	False
TRIB3	ENHA_ZBTB7A;KHDRBS1	1.79139944676702	0.0007044503130622	False	((1.1, 0.9926829268292683), array([ 0.8902675 , -0.42628611]))	False
TRIB3	ENHA_RUNX2;HES1	2.24205540248098	2.09313642342342e-06	False	((1.1333333333333335, 0.3756097560975611), array([-0.94921588,  0.29389233]))	False
TRIB3	ENHA_TP53;NR4A1	3.44362120234755	2.56644853569725e-10	False	((1.1, 0.9121951219512194), array([-0.75372584, -0.56164493]))	False
