Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PPME1	ENHA_YY1;SUZ12	0.380622335700192	1.4140525846781098e-11	False	((1.1, 0.9571428571428573), array([-0.94905416, -0.37423862]))	False
PPME1	ENHA_ESRRA;NCOA3	0.375065519471391	1.8909248710268399e-22	False	((1.1333333333333335, -0.8142857142857143), array([-0.8299754 , -0.47672497]))	False
PPME1	ENHA_TP53;GTF2H1	0.369639632884923	1.4159242851248e-16	False	((1.1666666666666667, 0.842857142857143), array([-0.57587177,  0.68964201]))	False
PPME1	ENHA_ATF2;PHB	0.249391193903193	1.29466539916318e-19	False	((1.1, -1.1), array([-0.97383128,  0.25399481]))	False
PPME1	ENHA_TP53;PHB	0.359689249688044	6.263642783641e-18	False	((1.1666666666666667, 0.842857142857143), array([-0.97383128,  0.25399481]))	False
PPME1	ENHA_ATF2;FOSL2	0.290667009030925	1.55158065638572e-23	False	((1.1, -1.1), array([-0.85479574,  0.12624947]))	False
PPME1	CDKN2A;ENHA_YY1	0.430895725032753	9.93967726046976e-19	False	(array([-0.78621243, -0.61361592]), (1.1, 0.9571428571428573))	False
PPME1	ENHA_REST;KDM5C	0.449825056509767	1.3586014470556001e-22	False	((1.1, 0.18571428571428572), array([-0.62265244,  0.66985761]))	False
PPME1	ENHA_YY1;YAF2	0.483932415967669	2.13699359038574e-13	False	((1.1, 0.9571428571428573), array([0.7808682 , 0.62416872]))	False
PPME1	ENHA_TP53;WDR5	0.363040258912869	2.20037007766273e-26	False	((1.1666666666666667, 0.842857142857143), array([-0.65554308, -0.81425415]))	False
PPME1	ENHA_TP53;TFDP1	0.431609914526963	3.39848535817812e-10	False	((1.1666666666666667, 0.842857142857143), array([-0.66880768,  0.74729881]))	False
PPME1	ENHA_YY1;RYBP	0.478705971073747	7.10032601880006e-14	False	((1.1, 0.9571428571428573), array([-0.93432596, -0.28118082]))	False
PPME1	ENHA_TP53;RYBP	0.372861777548821	6.98387429752326e-24	False	((1.1666666666666667, 0.842857142857143), array([-0.93432596, -0.28118082]))	False
PPME1	BCL6;ENHA_YY1	0.405678264883005	9.60427506182171e-16	False	(array([ 0.94928248, -0.19295266]), (1.1, 0.9571428571428573))	False
PPME1	ENHA_ATF2;HSP90AA1	0.32601539659698	2.03857917709164e-26	False	((1.1, -1.1), array([ 0.61886072, -0.67448327]))	False
PPME1	ENHA_ATF2;TPI1	0.355782023261703	3.6220391671283e-22	False	((1.1, -1.1), array([0.3104793 , 0.89345786]))	False
PPME1	ENHA_REST;NCOR1	0.440532225234658	1.04772418433536e-25	False	((1.1, 0.18571428571428572), array([-0.85259696,  0.53853932]))	False
PPME1	CALR;ENHA_ATF2	0.308117901037395	1.942138851293e-08	False	(array([0.92958442, 0.37304183]), (1.1, -1.1))	False
PPME1	ENHA_ATF2;PCBP1	0.425545873349694	7.23596139345821e-06	False	((1.1, -1.1), array([-0.49564226,  0.81339995]))	False
PPME1	BIRC2;ENHA_NFKB2	0.429201461850287	8.62266776430656e-15	False	(array([-0.96970313, -0.10963956]), (1.1666666666666667, -0.014285714285714235))	False
PPME1	DDX3X;ENHA_NFKB2	0.444317450143758	2.1706326974507602e-23	False	(array([-0.27199811, -0.93410423]), (1.1666666666666667, -0.014285714285714235))	False
PPME1	CEBPD;ENHA_SMAD3	0.467219703091821	0.0012265174741798	False	(array([-0.95762165,  0.3232712 ]), (1.1666666666666667, 0.3285714285714285))	False
PPME1	ENHA_TP53;MDM4	0.388331987565971	1.15709952745097e-14	False	((1.1666666666666667, 0.842857142857143), array([ 0.00295466, -0.98181247]))	False
PPME1	ENHA_TP73;MDM4	0.336900501915533	7.219079647228319e-13	False	((1.1, 0.8714285714285714), array([ 0.00295466, -0.98181247]))	False
PPME1	ENHA_ATF2;NFATC1	0.280154002206444	8.73435202031293e-30	False	((1.1, -1.1), array([0.08778263, 0.68255115]))	True
PPME1	ENHA_HOXA10;NFATC1	0.442461953861422	6.328965575031441e-15	False	((1.1666666666666667, -0.6142857142857143), array([0.08778263, 0.68255115]))	False
PPME1	ENHA_EGR1;NFATC1	0.373516235458129	4.54453818451051e-31	False	((1.1666666666666667, -0.9571428571428572), array([0.08778263, 0.68255115]))	False
PPME1	ENHA_ATF2;JUNB	0.301571012802652	1.1529777355783801e-23	False	((1.1, -1.1), array([-0.98824588,  0.06173352]))	False
PPME1	ENHA_EGR1;JUNB	0.462814561563601	2.19178302782391e-13	False	((1.1666666666666667, -0.9571428571428572), array([-0.98824588,  0.06173352]))	False
PPME1	ENHA_SMAD3;JUNB	0.446911583150207	4.29387779640801e-06	False	((1.1666666666666667, 0.3285714285714285), array([-0.98824588,  0.06173352]))	False
PPME1	ENHA_EGR1;SREBF2	0.415306745773025	3.9076133037346697e-22	False	((1.1666666666666667, -0.9571428571428572), array([ 0.81525051, -0.3060209 ]))	False
PPME1	ENHA_SMAD3;SREBF2	0.433913483959712	4.94392695016002e-07	False	((1.1666666666666667, 0.3285714285714285), array([ 0.81525051, -0.3060209 ]))	False
PPME1	ENHA_TP73;YAP1	0.347729637847906	3.5114383529489297e-22	False	((1.1, 0.8714285714285714), array([0.97017876, 0.0146677 ]))	False
PPME1	ENHA_EGR1;YAP1	0.322126239239149	7.999565904590339e-33	False	((1.1666666666666667, -0.9571428571428572), array([0.97017876, 0.0146677 ]))	False
PPME1	EED;ENHA_NR2C2	0.38300229395735	5.56596541405606e-24	False	(array([ 0.73247773, -0.69000215]), (1.1, 0.014285714285714235))	False
PPME1	CSNK2B;ENHA_CLOCK	0.386402754921097	4.82760323671939e-10	False	(array([ 0.04832345, -0.9118893 ]), (1.1666666666666667, -1.042857142857143))	False
PPME1	ENHA_NFE2L2;YY1	0.395507876134238	1.51887096972548e-18	False	((1.1333333333333335, -0.12857142857142856), array([0.93512015, 0.19046841]))	False
PPME1	ENHA_SMAD3;YY1	0.392381212977006	4.78096230605506e-07	False	((1.1666666666666667, 0.3285714285714285), array([0.93512015, 0.19046841]))	False
PPME1	CITED2;ENHA_SMAD3	0.388023380039538	5.3352422207331e-08	False	(array([ 0.69393766, -0.60607414]), (1.1666666666666667, 0.3285714285714285))	False
PPME1	COMMD1;ENHA_NFKB2	0.413250292365396	1.2500334170153801e-23	False	(array([-0.45733528,  0.87178743]), (1.1666666666666667, -0.014285714285714235))	False
PPME1	COMMD1;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([-0.45733528,  0.87178743]), (1.1333333333333335, -0.04285714285714293))	False
