promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RBFOX2	ENHA_ZNF460	True	False	False	1.1	1.1	2	1.21538597859962	5.59628789323162e-05	False											1.65312283717798	2.70282442138197e-06
RBFOX2	ENHA_PBX2	True	False	False	1.1333333333333335	0.33333333333333326	2	0.0108784421307743	0.927722010391981	False											0.323219163774663	6.205229562592285e-12
RBFOX2	ENHA_BACH1	True	False	False	1.1333333333333335	-1.0666666666666667	2	-1.45059197892293	2.8452302312222497e-33	False											0.42915472693932	7.034353714128889e-11
RBFOX2	ENHA_PLAG1	True	False	False	1.1666666666666667	0.3666666666666665	1	-6.54340952873669	2.50212753156315e-17	False											0.432148424893078	9.521304817081161e-15
RBFOX2	ENHA_ELF3	True	False	False	1.1333333333333335	-0.8666666666666667	10	1.20019564579332	1.62568910285003e-17	False											0.580648477686028	4.11976337826535e-07
RBFOX2	ENHA_STAT1	True	False	False	1.1666666666666667	0.7666666666666666	38	-4.62037343801228	3.18474888731901e-209	False											0.324020438250876	2.4501632799965902e-23
RBFOX2	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.43333333333333346	9	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
RBFOX2	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.03333333333333344	30	-1.40227039880436	1.06339595756953e-41	False											0.378138707518872	6.99060913718759e-20
RBFOX2	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7666666666666668	4	3.10191642117498	0.0302281855584287	False											0.3655571028135435	1.634132660210096e-10
RBFOX2	ENHA_REST	True	False	False	1.1333333333333335	0.5333333333333332	20	-0.26340778686432	0.01034300165799	False											0.561734600345799	8.15394852355052e-08
RBFOX2	ENHA_JDP2	True	False	False	1.1	-0.20000000000000007	3	-0.440866533589643	0.0002382631203851	False											0.302477838785259	6.2670077799876e-14
RBFOX2	ENHA_RREB1	True	False	False	1.1666666666666667	0.5666666666666667	4	-0.0735253190793003	0.467070376592638	False											0.5044446037957115	1.69799687030543e-10
RBFOX2	ENHA_MEF2C	True	False	False	1.1	0.0	4	1.46699496505546	0.582772779974055	False											0.27461704423335154	5.094216114081352e-24
RBFOX2	ENHA_ELF4	True	False	False	1.1666666666666667	-0.8333333333333335	4	-4.4612864806291	1.01150717242827e-162	False											0.397942392854842	2.83328219994275e-06
RBFOX2	ENHA_ZBTB7B	True	False	False	1.1333333333333335	1.0333333333333332	5	1.04630286317718	3.5914624915154295e-43	False											0.363791438770746	4.3286318638323e-06
RBFOX2	ENHA_KLF4	True	False	False	1.1333333333333335	-0.16666666666666674	7	-4.0236383329462	1.2985292682091302e-211	False											1.00652949105075	0.652272908498222
RBFOX2	ENHA_HIC2	True	False	False	1.1666666666666667	-0.3333333333333335	1	-0.742373387918475	0.0050959680607574	False											0.620926424794213	2.95903628246824e-05
RBFOX2	ENHA_ETV1	True	False	False	1.1666666666666667	-0.7333333333333334	10	8.80173078687327	1.15562626144965e-107	False											0.343951232758174	3.59182131572718e-18
RBFOX2	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8666666666666665	6	-0.853382865494771	5.1225313213023e-10	False											0.6691960602435145	0.002364896555918048
RBFOX2	ENHA_KLF9	True	False	False	1.1	-0.10000000000000009	1	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
RBFOX2	ENHA_TWIST1	True	False	False	1.1	0.8999999999999999	20	0.152160574972577	0.616322400300272	False											0.415915963125369	1.34104451867928e-08
RBFOX2	ENHA_IRF9	True	False	False	1.1666666666666667	-0.2333333333333334	1	-4.72276745596063	2.67135164718135e-225	False											0.226815253801686	5.23889412489477e-07
RBFOX2	ENHA_GLI3	True	False	False	1.1333333333333335	-0.3666666666666668	6	-3.01530386004786	4.55622017655868e-29	False											0.589644828330107	2.67970635921095e-05
RBFOX2	ENHA_MITF	True	False	False	1.1666666666666667	0.06666666666666665	1	-0.96082560983642	0.000310367907514	False											0.236765797525548	6.59128817039267e-20
RBFOX2	ENHA_SPIB	True	False	False	1.1	0.7	1	-1.0201436715832	0.760095716867361	False											0.424421228138869	3.80616112709903e-15
RBFOX2	ENHA_FOXK2	True	False	False	1.1666666666666667	-0.5333333333333334	15	-0.810549760351143	8.7594450497324e-24	False											0.250636756984628	2.6872402607223e-14
