Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
KIZ	ENHA_RELA;KPNA2	0.435898169179608	3.50440025982584e-10	False	((1.1333333333333335, 0.3666666666666667), array([-0.96917533, -0.28759014]))	False
KIZ	ENHA_MYC;KPNA2	0.480100237073996	4.05564419647531e-08	False	((1.1666666666666667, 0.021568627450980538), array([-0.96917533, -0.28759014]))	False
KIZ	ENHA_HOXC8;SMAD1	0.520575171578367	0.0208530323501647	False	((1.1666666666666667, -0.3666666666666667), array([-0.84189218, -0.11955589]))	False
KIZ	ENHA_RUNX2;SMAD1	0.448735548574511	7.5809574988065e-10	False	((1.1, 0.4529411764705884), array([-0.84189218, -0.11955589]))	False
KIZ	CCND1;ENHA_RELA	0.443993651546765	6.252228582342039e-11	False	(array([-0.50585876,  0.85053524]), (1.1333333333333335, 0.3666666666666667))	False
KIZ	ENHA_MYC;EPC1	0.405009770837509	6.55743569407318e-13	False	((1.1666666666666667, 0.021568627450980538), array([-0.97557656,  0.21092059]))	False
KIZ	AES;ENHA_TBX3	0.462076105293963	4.9866279245075e-11	False	(array([-0.75109477,  0.33193838]), (1.1666666666666667, 0.6686274509803922))	False
KIZ	AES;ENHA_MLX	0.326913697645326	6.04713139913818e-07	False	(array([-0.75109477,  0.33193838]), (1.1666666666666667, -0.10784313725490191))	False
KIZ	ENHA_NR2C2;NR2C2AP	0.380067451281638	5.507604177324191e-15	False	((1.1666666666666667, 0.2803921568627452), array([0.82224486, 0.58680571]))	False
KIZ	ENHA_TEAD2;ORC4	0.27188582092195	1.35216627457077e-13	False	((1.1666666666666667, 0.7980392156862748), array([-0.66097199,  0.74715176]))	False
KIZ	CHAF1A;ENHA_TEAD2	0.312083766875935	5.10705688293102e-13	False	(array([-0.92867094, -0.27033395]), (1.1666666666666667, 0.7980392156862748))	False
KIZ	ENHA_RUNX2;TLE1	0.402250747491312	2.94062064691787e-16	False	((1.1, 0.4529411764705884), array([ 0.97352914, -0.14225421]))	False
KIZ	ENHA_MAX;TWIST1	0.372631230462325	4.7829759879246805e-21	False	((1.1, -0.32352941176470584), array([0.38901334, 0.87311998]))	False
KIZ	ENHA_MYC;PSMA1	0.445978434011517	1.23877078915204e-07	False	((1.1666666666666667, 0.021568627450980538), array([-0.94425885,  0.3559163 ]))	False
KIZ	ENHA_RUNX2;PIN1	0.367138373347181	3.4518295038868197e-29	False	((1.1, 0.4529411764705884), array([0.9524019 , 0.34410124]))	False
KIZ	ENHA_MYC;PIN1	0.414410123603606	1.36299845503919e-14	False	((1.1666666666666667, 0.021568627450980538), array([0.9524019 , 0.34410124]))	False
KIZ	ENHA_MYC;FLNA	0.419659876950104	7.81846087232794e-09	False	((1.1666666666666667, 0.021568627450980538), array([-0.52374578,  0.7958907 ]))	False
KIZ	ACTL6A;ENHA_MYC	0.482237462871608	2.35116958096539e-06	False	(array([-0.96307537, -0.08619859]), (1.1666666666666667, 0.021568627450980538))	False
