Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ZBED6CL	ENHA_TFAP2C;IKBKB	0.316306478356537	2.77639109826676e-20	False	((1.1333333333333335, 0.7796116504854371), array([-0.96280935, -0.2842731 ]))	False
ZBED6CL	ENHA_YY1;PRMT1	0.898500723562109	0.617177852153935	False	((1.1333333333333335, 0.9718446601941748), array([-0.87394411, -0.33545396]))	False
ZBED6CL	ENHA_TEAD2;SMC1A	0.359691744807004	1.18704455930614e-05	False	((1.1333333333333335, 0.7155339805825245), array([-0.5333876,  0.721917 ]))	False
ZBED6CL	CHD4;ENHA_TEAD2	0.417092584409045	0.0002337566543475	False	(array([-0.50815745,  0.85804575]), (1.1333333333333335, 0.7155339805825245))	False
ZBED6CL	CDC27;ENHA_TEAD2	0.755879920139143	0.350334379208973	False	(array([-0.94083566,  0.32737074]), (1.1333333333333335, 0.7155339805825245))	False
ZBED6CL	ENHA_TEAD2;NR2F2	0.600705716716285	0.224184913223785	False	((1.1333333333333335, 0.7155339805825245), array([-0.81567834,  0.22667372]))	False
ZBED6CL	ENHA_NR3C1;NR2F2	0.457052740339116	0.0307370614753264	False	((1.1333333333333335, 0.07475728155339811), array([-0.81567834,  0.22667372]))	False
ZBED6CL	ENHA_RARA;SNW1	0.958452916111235	0.916508453433485	False	((1.1666666666666667, 0.22427184466019434), array([-0.61856793,  0.68057541]))	False
ZBED6CL	EGFR;ENHA_NR3C1	1.17025496279754	0.391831016213016	False	(array([0.77401247, 0.66369516]), (1.1333333333333335, 0.07475728155339811))	False
ZBED6CL	EGFR;ENHA_STAT1	1.54066645609339	0.0122407723062806	False	(array([0.77401247, 0.66369516]), (1.1333333333333335, 0.5873786407766992))	False
ZBED6CL	ENHA_RUNX2;RBM14	1.39297011513843	0.217391846732793	False	((1.1, 0.37378640776699035), array([-0.95019454, -0.15525206]))	False
ZBED6CL	ENHA_NR3C1;RBM14	1.21349399310383	0.53162245559559	False	((1.1333333333333335, 0.07475728155339811), array([-0.95019454, -0.15525206]))	False
ZBED6CL	AES;ENHA_BHLHE40	0.252549874665634	1.06976263982661e-07	False	(array([ 0.97541548, -0.13405484]), (1.1, -1.0359223300970875))	False
ZBED6CL	ENHA_BHLHE40;TXNL4B	0.0624688892345235	1.55844017763758e-10	False	((1.1, -1.0359223300970875), array([0.49627389, 0.83177174]))	False
ZBED6CL	ENHA_TEAD2;ORC4	0.154854315837181	4.31613974434829e-12	False	((1.1333333333333335, 0.7155339805825245), array([-0.93113833,  0.3964887 ]))	False
ZBED6CL	CHAF1A;ENHA_TEAD2	0.191188981655168	8.126469091360379e-12	False	(array([0.95727897, 0.34756201]), (1.1333333333333335, 0.7155339805825245))	False
ZBED6CL	CCNDBP1;ENHA_ZNF136	0.181879673183851	1.14216130451097e-09	False	(array([-0.51899129,  0.80706881]), (1.1333333333333335, 1.0359223300970877))	False
