Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ZZZ3	ENHA_HMBOX1;ZNF688	1.6012547269767	0.030680408157937	False	((1.1333333333333335, -0.6600000000000001), array([-0.98623578, -0.25217871]))	False
ZZZ3	ENHA_HMBOX1;ZNF587	1.74681187405614	0.0147398820315214	False	((1.1333333333333335, -0.6600000000000001), array([-0.66486855, -0.77060228]))	False
ZZZ3	DYNLL2;ENHA_HMBOX1	2.12550983649747	1.94134821784162e-06	False	(array([-0.84141499, -0.45306963]), (1.1333333333333335, -0.6600000000000001))	False
ZZZ3	ENHA_IRF5;PPM1G	1.45345907189517	0.341819354527459	False	((1.1, -0.5442105263157895), array([-0.4429276 ,  0.78075029]))	False
ZZZ3	DPF2;ENHA_HMBOX1	1.2918256961314	0.198959838574544	False	(array([-0.63369508,  0.77316738]), (1.1333333333333335, -0.6600000000000001))	False
ZZZ3	ENHA_ESR2;PELP1	2.41721925632358	1.02719224691401e-20	False	((1.1, -0.9610526315789474), array([-0.80290807,  0.33790067]))	False
ZZZ3	ENHA_ESR2;MYBBP1A	2.23625914953765	3.25996161216828e-09	False	((1.1, -0.9610526315789474), array([-0.78715381, -0.60953825]))	False
ZZZ3	ENHA_IRF5;TRIM21	3.1223342736209	1.95515889838049e-05	False	((1.1, -0.5442105263157895), array([0.43584908, 0.91775463]))	False
ZZZ3	ENHA_HMBOX1;ZBTB24	2.41526747311261	1.03077947715493e-09	False	((1.1333333333333335, -0.6600000000000001), array([-0.84419535,  0.37300792]))	False
ZZZ3	ENHA_HMBOX1;MFAP1	2.03822774576378	1.6754042220556e-05	False	((1.1333333333333335, -0.6600000000000001), array([0.73880785, 0.69071107]))	False
ZZZ3	ATP5O;ENHA_HMBOX1	1.91798236159898	4.43151387765187e-05	False	(array([-0.65517085, -0.81234893]), (1.1333333333333335, -0.6600000000000001))	False
ZZZ3	ENHA_HMBOX1;SNRPB2	2.03822774576378	1.6754042220556e-05	False	((1.1333333333333335, -0.6600000000000001), array([-0.68684465,  0.73555249]))	False
ZZZ3	ENHA_HMBOX1;ZMAT2	2.03822774576378	1.6754042220556e-05	False	((1.1333333333333335, -0.6600000000000001), array([-0.96752745, -0.13142384]))	False
ZZZ3	ENHA_GATA2;TRIM33	2.05350544067082	6.6462738147104105e-09	False	((1.1666666666666667, -0.7757894736842106), array([ 0.52846735, -0.7488779 ]))	False
ZZZ3	DDX6;ENHA_ZNF24	2.32064308903004	4.46797935150341e-12	False	(array([0.34551237, 0.89318896]), (1.1333333333333335, 1.0073684210526315))	False
ZZZ3	ENHA_ZNF24;SETDB1	1.79011824645593	0.03315854389855	False	((1.1333333333333335, 1.0073684210526315), array([0.94067668, 0.36515486]))	False
ZZZ3	ENHA_ZNF449;SCAND1	2.25003962276049	1.67562832760975e-07	False	((1.1, 1.053684210526316), array([-0.97377452, -0.02768878]))	False
ZZZ3	ENHA_ZNF24;SCAND1	1.9478949113538	9.96943775931886e-07	False	((1.1333333333333335, 1.0073684210526315), array([-0.97377452, -0.02768878]))	False
ZZZ3	PROM_ZNF449;SCAND1	2.11900479194592	1.97551371271126e-10	False	((-1.1333333333333335, 0.9952380952380953), array([-0.97377452, -0.02768878]))	False
ZZZ3	ENHA_RUNX2;SMURF1	4.44058425314305	3.4462099565568e-65	False	((1.1, 0.2894736842105263), array([-0.98469002,  0.22538591]))	False
