promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
OR51F2	ENHA_SOX4	True	False	False	1.1666666666666667	0.33000000000000007	8	1.48397070715163	3.93966068172735e-73	False											0.704175941512625	0.00169929078678835
OR51F2	ENHA_ZBTB18	True	False	False	1.1	0.8800000000000001	2	-0.434969739122538	0.0422253253147413	False											0.25431089679873753	4.830774423258493e-21
OR51F2	ENHA_NR3C2	True	False	False	1.1333333333333335	-0.05499999999999994	1	5.68499148783711	4.7048748250575004e-20	False											0.651988856897438	0.0018307276065615
OR51F2	ENHA_BACH1	True	False	False	1.1666666666666667	-0.9900000000000001	1	-1.45059197892293	2.8452302312222497e-33	False											0.645477045560611	0.0001157518827652
OR51F2	ENHA_NR3C1	True	False	False	1.1	-0.10999999999999999	6	-6.23960996901591	1.08927040904652e-119	False											0.512295657056909	5.247104742675979e-08
OR51F2	ENHA_CREB1	True	False	False	1.1	-0.935	6	-0.600232504411478	4.5967343029176706e-09	False											0.42841632130570295	9.521329491218452e-13
OR51F2	ENHA_MEF2A	True	False	False	1.1	-0.43999999999999995	11	-1.40227039880436	1.06339595756953e-41	False											1.09524983103483	0.0020577234659492
OR51F2	ENHA_ESR2	True	False	False	1.1333333333333335	-0.7150000000000001	1	3.10191642117498	0.0302281855584287	False											0.590069692386689	1.68873801028942e-07
OR51F2	ENHA_TCF3	True	False	False	1.1	0.55	5	-0.618416770768274	3.12037583302014e-13	False											0.453890605452437	7.1784770738395894e-12
OR51F2	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.385	3	1.46699496505546	0.582772779974055	False											1.0921151039076	0.114444031922066
OR51F2	ENHA_ELF4	True	False	False	1.1	-0.77	1	-4.4612864806291	1.01150717242827e-162	False											0.346768418678439	0.0114089961273045
OR51F2	ENHA_AR	True	False	False	1.1	-1.1	8	0.367597826345658	8.286257086481861e-10	False											0.6379233954423895	0.0011415031282434457
OR51F2	ENHA_MAX	True	False	False	1.1666666666666667	-0.495	4	0.371354138784978	0.0003333213229736	False											1.0588817044240146	0.10030925692475273
OR51F2	ENHA_ZBTB33	True	False	False	1.1333333333333335	0.935	1	0.0007522082996357	0.99556105731165	False											0.393159396459251	0.0005544745135385
OR51F2	ENHA_THAP1	True	False	False	1.1	0.7150000000000001	3	-0.731260560585431	0.000533619784927	False											0.511091899813115	0.143083577233798
OR51F2	ENHA_IRF7	True	False	False	1.1333333333333335	-0.55	3	-3.83408099935248	6.50427053228451e-298	False											0.797823396805037	0.0994232409994456
OR51F2	ENHA_RUNX2	True	False	False	1.1333333333333335	0.27500000000000013	3	-0.861166876706292	0.0007117547549995	False											0.329099491436604	1.21390849617279e-23
OR51F2	ENHA_MITF	True	False	False	1.1666666666666667	-0.32999999999999996	2	-0.96082560983642	0.000310367907514	False											0.724001047089347	0.07763695006964105
OR51F2	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.6600000000000001	3	-3.2635472309405	5.28479283829799e-135	False											0.447285142814886	5.08249123644782e-16
OR51F2	ENHA_HOXB9	True	False	False	1.1666666666666667	-0.66	1	-0.252441620285937	0.515819172129255	False											0.737283508091042	0.161805243950767
OR51F2	ENHA_SREBF1	True	False	False	1.1666666666666667	0.4950000000000001	3	2.33049101833238	6.57549062582311e-219	False											0.666114360124711	0.0001363972191826
OR51F2	ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9900000000000002	5	-0.0362829210068259	0.736088995669794	False											0.316055133010478	3.8453690960579396e-22
OR51F2	ENHA_NFKB2	True	False	False	1.1333333333333335	-0.21999999999999997	3	-1.71781633176476	4.4824481230612196e-57	False											0.324068453459942	2.80975711048943e-22
OR51F2	ENHA_RELA	True	False	False	1.1333333333333335	0.1100000000000001	2	-0.0830794465946176	0.417800025186821	False											2.586608625331945	0.036044512097641604
OR51F2	ENHA_IRF1	True	False	False	1.1	-0.605	8	-4.0231535461388	8.02847625817727e-85	False											0.7538486183576449	0.03100736220042436
OR51F2	ENHA_SP1	True	False	False	1.1	0.385	10	-0.733707104214519	4.5131323926585794e-18	False											0.233306541326034	2.2300720230400246e-36
OR51F2	ENHA_YY1	True	False	False	1.1666666666666667	0.8250000000000002	3	-0.538679781895407	1.62040735838636e-12	False											0.565534032434928	1.15431534279805e-06
OR51F2	ENHA_EGR1	True	False	False	1.1333333333333335	-0.8800000000000001	6	-3.04567725393117	0.0	False											0.4007465497253835	3.702270197603115e-18
OR51F2	ENHA_ATF3	True	False	False	1.1333333333333335	-1.0450000000000002	6	-0.363412288333933	0.0004899812137875	False											0.34157751739589	2.33171201816954e-06
OR51F2	ENHA_PRDM1	True	False	False	1.1	0.05500000000000016	6	-6.53099636690485	2.85150155789745e-13	False											0.489883478421094	8.663676550155959e-13
OR51F2	ENHA_NFYB	True	False	False	1.1666666666666667	-0.16499999999999992	3	-0.98479218253161	7.82346285682545e-14	False											0.641510936580978	0.0002286275008448
OR51F2	ENHA_SP2	True	False	False	1.1333333333333335	0.44000000000000017	2	-0.0147266859935625	0.930346069146716	False											0.138591949843219	1.8565624422379e-64
OR51F2	ENHA_TCF4	True	False	False	1.1333333333333335	0.6050000000000002	23	-0.234793954519332	0.642460693171194	False											0.531198830727035	0.0048422038068537
OR51F2	ENHA_POU5F1	True	False	False	1.1666666666666667	0.0	1	-1.16058416310431	0.195070515239064	False											1.97991182770258	0.0018577838308008
OR51F2	ENHA_ZNF148	True	False	False	1.1333333333333335	1.1	1	-0.834924716402328	2.2398601186884702e-14	False											0.470576416521061	8.36604216183897e-14
OR51F2	ENHA_ZEB1	True	False	False	1.1	1.0450000000000004	3	-0.292547712357605	0.878084518955477	False											0.251378739886648	8.359107873712169e-34
OR51F2	ENHA_NFKB1	True	False	False	1.1	-0.275	4	-1.14746090520674	3.71257051919243e-33	False											0.42517046626075106	5.5640704755973e-11
OR51F2	ENHA_RFX3	True	False	False	1.1666666666666667	0.16500000000000004	1	1.29518564494931	2.61532881750928e-09	False											0.452059271806934	1.21160502122614e-10
OR51F2	ENHA_RFX5	True	False	False	1.1	0.2200000000000002	1	1.40907204845787	1.98813036760513e-40	False											0.547817107819973	1.03789123524283e-08
OR51F2	ENHA_USF2	True	False	False	1.1333333333333335	0.7700000000000002	1	1.05894712497317	3.42859503696686e-32	False											0.545828854819957	6.21483074610917e-08
OR51F2	ENHA_ELF1	True	False	False	1.1666666666666667	-0.8250000000000001	1	-2.15837082837145	4.647988010054e-98	False											0.702175493447837	0.488667939832093
OR51F2	PROM_TWIST1	False	True	False	-1.1666666666666667	0.0	13	0.152160574972577	0.616322400300272	False											1.8424958699107	0.0223717933640335
OR51F2	PROM_ZBTB18	False	True	False	-1.1	0.55	2	-0.434969739122538	0.0422253253147413	False											1.83022750840984	0.02742347373350745
OR51F2	PROM_ZBTB26	False	True	False	-1.1333333333333335	1.1	2	-0.0532896782270238	0.821792475560156	False											1.63536121142464	0.0154148497779963
OR51F2	PROM_TEAD1	False	True	False	-1.1333333333333335	-0.55	5	-3.09819901379961	1.5394834772998e-296	False											1.56270753540027	0.20061747416426
OR51F2	PROM_REL	False	True	False	-1.1	-1.1	43	-2.46080604113086	7.93735410976565e-55	False											0.924134857907327	0.796882786944979
OR51F2	ETS2	False	False	True	0.7318303692554595	0.677230810420386	2	-5.41977573678958	0.0	False	0.0003180650583671	0.0027945971122496	0.0069277839581824	0.0024378828753567	2.84172140844489	0.0135661937954716	0.0079192546384441	1.71306447574173	1.0	1.0	1.78756712136087	0.0008238661278278
OR51F2	NEDD9	False	False	True	-0.9621305484535723	-0.32532912313201356	2	-0.71576031045177	0.0003527440784536	False	0.0003570480122344	0.0046576618537494	0.0003075099489757	0.0002288093238714	1.34395724690216	0.0103431217808957	0.0073975746093056	1.39817741991879	1.0	1.0	0.364544250945133	5.14699944741332e-08
OR51F2	BTRC	False	False	True	-0.06534005952966428	0.949345083520126	3	-0.547261262632256	0.0007390593288464	False	0.005626263563063	0.0204937121564974	0.0094541388537763	0.0058879086075932	1.60568709262639	0.0362244186025805	0.030174307677319	1.20050537662573	1.0	1.0	0.317337609763798	1.49443778167637e-29
OR51F2	ELF1	False	False	True	0.6955937262286525	0.5305681252215084	2	-2.15837082837145	4.647988010054e-98	False	9.95104694680486e-06	0.0011644154634373	0.0007445375436894	0.0005882270928396	1.26573147131873	0.0125883499839728	0.0086132378364511	1.46151194510141	1.0	1.0	0.235929256466016	4.67529717818917e-14
