promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
AFF4	ENHA_SNAI2	True	False	False	1.1666666666666667	0.4481481481481482	8	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
AFF4	ENHA_ZNF460	True	False	False	1.1666666666666667	1.083703703703704	8	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
AFF4	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9859259259259261	2	-0.434969739122538	0.0422253253147413	False											3.40295420945711	3.68302196627966e-46
AFF4	ENHA_CEBPA	True	False	False	1.1666666666666667	-0.9696296296296297	10	1.40831619900991	1.6381761926368402e-19	False											2.96466480507691	1.2834325002359223e-35
AFF4	ENHA_STAT1	True	False	False	1.1	0.6600000000000001	22	-4.62037343801228	3.18474888731901e-209	False											4.338556636692514	3.402417522473205e-58
AFF4	ENHA_CEBPG	True	False	False	1.1666666666666667	-0.9207407407407409	4	-0.799638377875635	7.43142461235931e-28	False											1.577416439427825	0.022841368421807052
AFF4	ENHA_NR2F1	True	False	False	1.1	0.12222222222222223	12	2.15204275920652	0.261152651338228	False											4.83760231107949	3.81131965357778e-66
AFF4	ENHA_ESR2	True	False	False	1.1666666666666667	-0.7740740740740741	5	3.10191642117498	0.0302281855584287	False											2.4216115748621	1.66073052396606e-22
AFF4	ENHA_IRF5	True	False	False	1.1	-0.41555555555555557	7	-1.39163236637464	9.03388222409983e-17	False											1.9131738204601	1.82843108852391e-08
AFF4	ENHA_RREB1	True	False	False	1.1333333333333335	0.38296296296296295	4	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
AFF4	ENHA_JUN	True	False	False	1.1	-0.3666666666666667	43	1.11265479843166	9.128250855418809e-40	False											3.24894731646895	7.80095979667204e-37
AFF4	ENHA_KLF4	True	False	False	1.1	-0.26888888888888884	23	-4.0236383329462	1.2985292682091302e-211	False											12.1732992309058	3.40151376279405e-89
AFF4	ENHA_TP53	True	False	False	1.1333333333333335	0.8718518518518521	197	0.19430270080352	0.0080827699159202	False											3.14841666551934	1.3902128745915e-38
AFF4	ENHA_NFATC3	True	False	False	1.1333333333333335	-0.008148148148148016	1	0.548181206572617	2.53394364796607e-07	False											2.65619060949114	1.39460610167002e-26
AFF4	ENHA_HES1	True	False	False	1.1666666666666667	-0.5296296296296297	1	-3.39534238338495	1.54205368948807e-57	False											2.54075974301453	1.0056351127137301e-19
AFF4	ENHA_TEAD1	True	False	False	1.1	0.7577777777777779	3	-3.09819901379961	1.5394834772998e-296	False											3.71857762290282	4.31700646799615e-53
AFF4	ENHA_SREBF1	True	False	False	1.1	0.6111111111111112	25	2.33049101833238	6.57549062582311e-219	False											2.82318039331819	2.53669412961104e-34
AFF4	ENHA_IRF1	True	False	False	1.1666666666666667	-0.4318518518518518	91	-4.0231535461388	8.02847625817727e-85	False											7.10955843922362	1.5832415437287701e-52
AFF4	ENHA_NR4A1	True	False	False	1.1333333333333335	0.13851851851851849	13	-0.313752055108596	0.111151395127448	False											2.82859047096349	7.17543143311089e-33
AFF4	ENHA_KLF2	True	False	False	1.1333333333333335	-0.30148148148148146	9	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
AFF4	ENHA_EGR1	True	False	False	1.1333333333333335	-0.8392592592592594	26	-3.04567725393117	0.0	False											4.64795324930545	6.071910354878535e-60
AFF4	ENHA_FOSL2	True	False	False	1.1	-0.7088888888888889	13	-3.0226820248758	1.8258994682084e-290	False											2.28004362195892	4.86163201891763e-13
AFF4	ENHA_ZBTB26	True	False	False	1.1	1.0022222222222226	2	-0.0532896782270238	0.821792475560156	False											2.62907464886945	7.2929212009166e-14
AFF4	ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
AFF4	ENHA_FOXO3	True	False	False	1.1333333333333335	-0.6437037037037037	13	1.24156433831413	4.17412683231984e-59	False											2.34399799388935	1.55235870176859e-19
AFF4	ENHA_NFKB1	True	False	False	1.1333333333333335	0.040740740740740744	94	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	1.936940900926761e-76
AFF4	ENHA_GFI1	True	False	False	1.1333333333333335	-0.5948148148148148	9	-0.0375258764234129	0.981433505756066	False											2.20133081318866	2.12388913652764e-18
AFF4	ENHA_MNT	True	False	False	1.1333333333333335	-0.057037037037037	3	1.33473747373846	2.7998515649487704e-25	False											2.75572913815459	3.7441563606229e-20
AFF4	ENHA_RFX5	True	False	False	1.1	0.3666666666666667	1	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
AFF4	ENHA_POU2F1	True	False	False	1.1	0.21999999999999997	10	-0.0730220925286118	0.627787826626805	False											2.01801460471087	1.241254610928995e-13
AFF4	ENHA_KLF5	True	False	False	1.1333333333333335	-0.2525925925925926	42	-5.67652439532414	1.21080876011697e-253	False											7.73446486573329	8.81149228503838e-85
AFF4	ENHA_LEF1	True	False	False	1.1333333333333335	-0.20370370370370372	12	1.16070839588944	0.107054036289159	False											2.060036511712135	1.5238576700186566e-14
AFF4	ENHA_NFYA	True	False	False	1.1	0.07333333333333347	9	-0.0915135849268477	0.47203848786843	False											2.918976351544	9.59071894430045e-32
AFF4	ENHA_HOXB13	True	False	False	1.1333333333333335	-0.4481481481481482	2	10.2500539875467	2.14679057326334e-222	False											1.40229733943789	0.0024084396223219
AFF4	ENHA_SOX4	True	False	False	1.1666666666666667	0.49703703703703717	4	1.48397070715163	3.93966068172735e-73	False											2.45534319381672	3.3918815414592945e-25
AFF4	ENHA_ELF3	True	False	False	1.1	-0.8066666666666666	6	1.20019564579332	1.62568910285003e-17	False											4.562402986828815	1.2805384499714552e-57
AFF4	ENHA_BHLHE40	True	False	False	1.1	-1.0022222222222223	11	-1.37363614579217	3.27551851152468e-34	False											2.84887143113461	3.3806754259892304e-24
AFF4	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6274074074074074	24	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
AFF4	ENHA_ATF2	True	False	False	1.1666666666666667	-1.0674074074074076	29	-1.17700877218428	6.62215113985468e-25	False											3.01093319959632	3.3937124403979897e-34
AFF4	ENHA_BACH2	True	False	False	1.1666666666666667	-1.0185185185185186	4	-5.20526058244285	1.2125975345359101e-14	False											2.22736288158363	4.94433485249827e-17
AFF4	ENHA_ETV1	True	False	False	1.1	-0.7577777777777779	14	8.80173078687327	1.15562626144965e-107	False											2.707005646524225	3.2990175614273794e-26
AFF4	ENHA_TBX3	True	False	False	1.1333333333333335	0.6762962962962964	8	4.85416731525128	0.0	False											2.8353466436082853	7.28171843609195e-06
AFF4	ENHA_TP73	True	False	False	1.1666666666666667	0.8881481481481484	27	0.984521247569377	0.0018736401375279	False											2.64380545432555	3.65662463042875e-28
AFF4	ENHA_RUNX2	True	False	False	1.1	0.4155555555555557	13	-0.861166876706292	0.0007117547549995	False											3.38367543616151	6.41470642238664e-45
AFF4	ENHA_TWIST1	True	False	False	1.1	0.9044444444444446	9	0.152160574972577	0.616322400300272	False											2.64437771529499	2.46475468585018e-26
AFF4	ENHA_MITF	True	False	False	1.1	-0.07333333333333325	4	-0.96082560983642	0.000310367907514	False											2.272688062047425	6.360116717355686e-14
AFF4	ENHA_SP4	True	False	False	1.1333333333333335	0.5785185185185187	2	-0.817158610473196	7.14173690207365e-06	False											5.0678716144544556	8.055785546428398e-76
AFF4	ENHA_MYC	True	False	False	1.1	-0.02444444444444449	93	0.678826795642739	2.0942350848026002e-26	False											2.58956589366228	1.64237502423407e-23
