promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
RPS4Y1	ENHA_ZBTB18	True	False	False	1.1333333333333335	1.0095890410958903	3	-0.434969739122538	0.0422253253147413	False											0.310228688080927	9.50689794383991e-21
RPS4Y1	ENHA_SOX4	True	False	False	1.1666666666666667	0.5876712328767124	6	1.48397070715163	3.93966068172735e-73	False											0.725819171007117	0.00312767907098
RPS4Y1	ENHA_KLF11	True	False	False	1.1666666666666667	-0.31643835616438365	2	-0.441334750720284	0.0038049154602967	False											0.3021572878521285	5.303689235963584e-17
RPS4Y1	ENHA_CEBPA	True	False	False	1.1	-1.1	24	1.40831619900991	1.6381761926368402e-19	False											0.36728760188927	5.114348721020934e-13
RPS4Y1	ENHA_THAP11	True	False	False	1.1	0.9794520547945207	2	0.501776528639501	0.0004718146679075	False											0.351728661135876	6.259325809475446e-17
RPS4Y1	ENHA_ELF3	True	False	False	1.1	-0.9191780821917809	7	1.20019564579332	1.62568910285003e-17	False											0.481408299829683	3.82193144290247e-07
RPS4Y1	ENHA_STAT1	True	False	False	1.1333333333333335	0.7383561643835617	27	-4.62037343801228	3.18474888731901e-209	False											0.617051153718989	2.71320265796482e-08
RPS4Y1	ENHA_MYB	True	False	False	1.1666666666666667	-0.045205479452054886	11	-2.37830081095658	6.25075955829769e-06	False											0.569737800029687	0.0010721525211853
RPS4Y1	ENHA_NR4A2	True	False	False	1.1333333333333335	0.19589041095890414	2	0.0294709005446628	0.972820468473888	False											0.439728681807889	7.056421809973967e-07
RPS4Y1	ENHA_NR3C1	True	False	False	1.1666666666666667	0.13561643835616444	43	-6.23960996901591	1.08927040904652e-119	False											0.490318387668897	1.99830217637257e-09
RPS4Y1	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.13561643835616444	32	-1.40227039880436	1.06339595756953e-41	False											1.25992292026825	1.4881577311651406e-06
RPS4Y1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7684931506849315	4	1.23058638748909	9.34625524205785e-17	False											0.3716965223659765	4.598799753439375e-16
RPS4Y1	ENHA_PLAG1	True	False	False	1.1	0.25616438356164384	1	-6.54340952873669	2.50212753156315e-17	False											0.362817408820525	3.9940191745648104e-23
RPS4Y1	ENHA_ESR2	True	False	False	1.1333333333333335	-0.889041095890411	5	3.10191642117498	0.0302281855584287	False											0.590069692386689	1.68873801028942e-07
RPS4Y1	ENHA_REST	True	False	False	1.1666666666666667	0.4068493150684931	20	-0.26340778686432	0.01034300165799	False											0.356249902176873	1.99164956817089e-22
RPS4Y1	ENHA_IRF5	True	False	False	1.1666666666666667	-0.4068493150684932	10	-1.39163236637464	9.03388222409983e-17	False											0.8272871838346715	0.23558958544044
RPS4Y1	ENHA_MZF1	True	False	False	1.1	-0.015068493150685036	1	2.70523955303638	7.14341823529132e-60	False											0.316250768831014	3.59784067883809e-16
RPS4Y1	ENHA_RREB1	True	False	False	1.1666666666666667	0.49726027397260264	4	-0.0735253190793003	0.467070376592638	False											0.4053380939304885	2.0129827169394028e-16
RPS4Y1	ENHA_TCF3	True	False	False	1.1666666666666667	0.7684931506849315	5	-0.618416770768274	3.12037583302014e-13	False											0.412279228927196	1.21786244587098e-16
RPS4Y1	ENHA_MEF2C	True	False	False	1.1	-0.10547945205479459	13	1.46699496505546	0.582772779974055	False											0.772166408742358	0.0051048368799092
