Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ASH1L	ENHA_MYC;SF3B1	2.9265110633369	9.85480061109209e-13	False	((1.1, -0.0721311475409836), array([-0.98714869, -0.24933974]))	False
ASH1L	ENHA_HIF1A;NAA10	3.02915703952858	3.27030641509339e-17	False	((1.1666666666666667, -0.5229508196721312), array([-0.86876207, -0.40160336]))	False
ASH1L	ENHA_MYC;TRIM21	2.03848165132291	0.0040008137651145	False	((1.1, -0.0721311475409836), array([-0.83742809,  0.2573176 ]))	False
ASH1L	ENHA_MYC;EPC1	3.10032887307948	6.875832981749e-29	False	((1.1, -0.0721311475409836), array([-0.29038559,  0.85913949]))	False
ASH1L	ENHA_HIF1A;MCM7	2.85370140630153	4.51003277570817e-20	False	((1.1666666666666667, -0.5229508196721312), array([-0.6361124 ,  0.77897559]))	False
ASH1L	ENHA_MYC;MCM7	3.11176581381455	1.15070005209494e-33	False	((1.1, -0.0721311475409836), array([-0.6361124 ,  0.77897559]))	False
ASH1L	CTR9;ENHA_MYC	2.45966064544224	6.491299053459539e-12	False	(array([-0.98538805,  0.21942848]), (1.1, -0.0721311475409836))	False
ASH1L	CTR9;PROM_VEZF1	2.42438459194967	2.7192389801882703e-14	False	(array([-0.98538805,  0.21942848]), (-1.1, 0.6599999999999999))	False
ASH1L	ENHA_MYC;PSMD2	3.08744893970753	1.14718535098794e-32	False	((1.1, -0.0721311475409836), array([-0.74331359, -0.65572501]))	False
ASH1L	ENHA_RUNX2;SMURF1	4.44058425314305	3.4462099565568e-65	False	((1.1666666666666667, 0.5049180327868852), array([-0.67325723,  0.60518928]))	False
ASH1L	ENHA_RUNX2;SMURF1	4.44058425314305	3.4462099565568e-65	False	((1.1666666666666667, 0.5049180327868852), array([-0.67325723,  0.60518928]))	False
ASH1L	ENHA_RUNX2;SMAD1	2.27091427729781	4.03517752124272e-14	False	((1.1666666666666667, 0.5049180327868852), array([0.75237342, 0.68933065]))	False
ASH1L	ENHA_RUNX2;SMAD1	2.27091427729781	4.03517752124272e-14	False	((1.1666666666666667, 0.5049180327868852), array([0.75237342, 0.68933065]))	False
ASH1L	ENHA_MYC;PSMA3	2.95983421677994	1.39536475798709e-30	False	((1.1, -0.0721311475409836), array([-0.69564904, -0.76860986]))	False
