Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GRIN2D	ENHA_IRF3;RBL2	2.76555920532044	1.21226521910834e-25	False	((1.1, -0.4950000000000001), array([-0.97498547, -0.26476327]))	False
GRIN2D	ENHA_ETV6;GRB2	2.66468675482573	3.55441599344485e-12	False	((1.1333333333333335, -0.7516666666666667), array([-0.85954232, -0.40080659]))	False
GRIN2D	ENHA_MEF2C;TEAD1	1.81014187688076	2.75868517695045e-06	False	((1.1, -0.16500000000000004), array([-0.45481532,  0.77691321]))	False
GRIN2D	ENHA_JUND;TEAD1	2.0197407341587	8.43392968894557e-06	False	((1.1, -0.44000000000000006), array([-0.45481532,  0.77691321]))	False
GRIN2D	ENHA_FOS;YEATS4	2.09217591948993	3.89881666925509e-06	False	((1.1666666666666667, -0.7333333333333334), array([-0.79078897,  0.34602266]))	False
GRIN2D	CLU;ENHA_PPARG	3.77156810261356	6.4329201688005e-39	False	(array([-0.82044345, -0.53936432]), (1.1666666666666667, 0.2566666666666666))	False
GRIN2D	CLU;ENHA_FOS	3.07252855816223	8.72552938179372e-28	False	(array([-0.82044345, -0.53936432]), (1.1666666666666667, -0.7333333333333334))	False
GRIN2D	CARM1;ENHA_FOS	2.29247534729135	7.71037277812934e-13	False	(array([-0.77822787,  0.49795981]), (1.1666666666666667, -0.7333333333333334))	False
GRIN2D	ENHA_FOS;PRKAA2	2.95142672202196	1.7271540587913e-32	False	((1.1666666666666667, -0.7333333333333334), array([0.75030443, 0.67809169]))	False
GRIN2D	ENHA_NFKB2;IKBKE	1.22940682542996	0.26069254231752	False	((1.1333333333333335, 0.07333333333333325), array([-0.65346783,  0.76237976]))	False
GRIN2D	ENHA_IRF3;IKBKE	1.71899723878896	0.0001259667198316	False	((1.1, -0.4950000000000001), array([-0.65346783,  0.76237976]))	False
GRIN2D	ENHA_NFKB2;NFKBIB	2.75521644342286	9.16995165586034e-30	False	((1.1333333333333335, 0.07333333333333325), array([-0.91305592, -0.24043031]))	False
GRIN2D	ENHA_ZBTB7A;NFKBIB	2.95249046150588	1.9219810324321202e-31	False	((1.1666666666666667, 0.9716666666666667), array([-0.91305592, -0.24043031]))	False
GRIN2D	ENHA_NFKB1;NFKBIB	2.93817143226361	9.98816411774608e-37	False	((1.1, 0.05499999999999994), array([-0.91305592, -0.24043031]))	False
GRIN2D	BCL3;ENHA_NFKB2	1.86101829836956	0.0003032227334585	False	(array([0.26547167, 0.89334639]), (1.1333333333333335, 0.07333333333333325))	False
GRIN2D	BCL3;ENHA_FOS	1.95630275935489	4.2999715598625e-08	False	(array([0.26547167, 0.89334639]), (1.1666666666666667, -0.7333333333333334))	False
GRIN2D	BCL3;ENHA_NFKB1	1.86361160441333	9.82517728077836e-07	False	(array([0.26547167, 0.89334639]), (1.1, 0.05499999999999994))	False
GRIN2D	ENHA_RARA;SKI	2.25067164339853	4.0704948209489394e-12	False	((1.1666666666666667, 0.31166666666666654), array([0.94964708, 0.34055253]))	False
GRIN2D	ENHA_GLI3;SKI	2.00651119004819	5.22013532951938e-06	False	((1.1, -0.6050000000000001), array([0.94964708, 0.34055253]))	False
GRIN2D	ENHA_RARA;SKI	2.25067164339853	4.0704948209489394e-12	False	((1.1666666666666667, 0.31166666666666654), array([0.94964708, 0.34055253]))	False
GRIN2D	EEF1D;ENHA_ELF3	2.20464924851211	1.7277538111246498e-12	False	(array([-0.96028264, -0.09639175]), (1.1666666666666667, -0.8433333333333335))	False
GRIN2D	EEF1D;ENHA_FOS	1.77460875790181	1.54022576315045e-05	False	(array([-0.96028264, -0.09639175]), (1.1666666666666667, -0.7333333333333334))	False
GRIN2D	EEF1D;ENHA_ELF3	2.20464924851211	1.7277538111246498e-12	False	(array([-0.96028264, -0.09639175]), (1.1666666666666667, -0.8433333333333335))	False
GRIN2D	EEF1D;ENHA_MAX	2.04760908424244	6.03433652148511e-11	False	(array([-0.96028264, -0.09639175]), (1.1, -0.22000000000000008))	False
GRIN2D	ENHA_IRF3;MAPK8	2.60433046831852	2.18064332999625e-28	False	((1.1, -0.4950000000000001), array([-0.97207064,  0.25134898]))	False
