Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PPA2	CCNG1;ENHA_TFAP2C	1.3452142028529	0.13653161749018	False	(array([-0.49713032,  0.41828102]), (1.1333333333333335, 0.8287671232876712))	False
PPA2	CCNG1;ENHA_NFATC4	1.38321690110362	0.0080976002931338	False	(array([-0.49713032,  0.41828102]), (1.1, 0.07534246575342451))	False
PPA2	ENHA_TEAD3;PHB2	2.06602959818994	0.0003997736027914	False	((1.1666666666666667, 0.7684931506849315), array([-0.85361823,  0.14498365]))	False
PPA2	ENHA_ELF3;PAK1	1.33469772814133	0.209906975051372	False	((1.1, -1.0095890410958905), array([-0.50702881,  0.84981908]))	False
PPA2	ENHA_ZBTB7C;SREBF1	1.37782757174765	0.0064062031643486	False	((1.1333333333333335, 1.0095890410958903), array([-0.7960078,  0.3253022]))	False
PPA2	ENHA_SP1;SREBF1	1.26181664908575	0.0301673933903443	False	((1.1333333333333335, 0.4671232876712328), array([-0.7960078,  0.3253022]))	False
PPA2	ENHA_TEAD1;MEF2C	1.34025116918014	0.0029484660501338	False	((1.1, 0.7082191780821918), array([-0.44464061,  0.72520833]))	False
PPA2	ENHA_MEF2A;MEF2C	1.75456677076228	2.4892398934930304e-09	False	((1.1, -0.10547945205479459), array([-0.44464061,  0.72520833]))	False
PPA2	ENHA_SP1;MEF2C	1.40451503930466	0.0003972546804138	False	((1.1333333333333335, 0.4671232876712328), array([-0.44464061,  0.72520833]))	False
PPA2	ELF1;ENHA_REL	1.09655265277258	0.522503091952928	False	(array([-0.64370932, -0.81581491]), (1.1666666666666667, 0.31643835616438354))	False
PPA2	ELF1;ENHA_SP1	0.940874046780497	0.762031529071969	False	(array([-0.64370932, -0.81581491]), (1.1333333333333335, 0.4671232876712328))	False
PPA2	ENHA_TEAD2;NR3C1	1.52999706666929	0.0003130873844761	False	((1.1333333333333335, 0.7383561643835617), array([ 0.97627317, -0.14866195]))	False
PPA2	ENHA_NFKB1;NR3C1	2.10334103037678	2.8483206175843904e-15	False	((1.1, 0.1657534246575343), array([ 0.97627317, -0.14866195]))	False
PPA2	ENHA_SP1;ESR2	1.86810607458254	4.08856432348846e-11	False	((1.1333333333333335, 0.4671232876712328), array([0.41953935, 0.86510224]))	False
PPA2	COMMD1;ENHA_REL	1.19603240100759	0.152167804863964	False	(array([-0.9144695 ,  0.42742409]), (1.1666666666666667, 0.31643835616438354))	False
PPA2	COMMD1;ENHA_NFKB1	1.73789614302997	2.9046084881669203e-09	False	(array([-0.9144695 ,  0.42742409]), (1.1, 0.1657534246575343))	False
PPA2	COMMD8;ENHA_NFKB1	1.73789614302997	2.9046084881669203e-09	False	(array([0.97326556, 0.29463997]), (1.1, 0.1657534246575343))	False
PPA2	COMMD4;ENHA_NFKB1	1.73789614302997	2.9046084881669203e-09	False	(array([-0.56617911,  0.76337225]), (1.1, 0.1657534246575343))	False
PPA2	COMMD6;ENHA_NFKB1	1.73789614302997	2.9046084881669203e-09	False	(array([-0.95513286, -0.0996731 ]), (1.1, 0.1657534246575343))	False
PPA2	ATF1;ENHA_NFIL3	2.66216286115266	0.0004015511216973	False	(array([ 0.88405733, -0.44589835]), (1.1666666666666667, 0.13561643835616444))	False
PPA2	DDIT3;ENHA_NFIL3	2.50858739673344	7.99766643208606e-08	False	(array([-0.94913528,  0.32027207]), (1.1666666666666667, 0.13561643835616444))	False
PPA2	CALR;ENHA_ELF3	2.49818277690517	7.22391537048937e-08	False	(array([-0.76688893, -0.56853866]), (1.1, -1.0095890410958905))	False
PPA2	ENHA_REL;FLNA	1.55750076167103	0.0015866557541544	False	((1.1666666666666667, 0.31643835616438354), array([-0.02566116, -0.98547305]))	False
PPA2	ENHA_REL;RBM39	1.12608899084815	0.624723523729193	False	((1.1666666666666667, 0.31643835616438354), array([ 0.19428965, -0.93893236]))	False
PPA2	EIF3A;ENHA_REL	1.10888647754156	0.662428306723372	False	(array([0.26206001, 0.83562623]), (1.1666666666666667, 0.31643835616438354))	False
PPA2	ENHA_TEAD2;PDS5A	2.35329393124167	1.33941899150051e-06	False	((1.1333333333333335, 0.7383561643835617), array([-0.93049975, -0.25445735]))	False
PPA2	BCL3;ENHA_NFKB1	1.69176801700059	0.0001505794135116	False	(array([ 0.77439953, -0.4747962 ]), (1.1, 0.1657534246575343))	False
PPA2	ENHA_TEAD2;USP11	1.57255901811608	0.0004972965153509	False	((1.1333333333333335, 0.7383561643835617), array([-0.96564728,  0.17097884]))	False
PPA2	ENHA_TEAD1;YAP1	1.54327654366695	4.06199701107534e-06	False	((1.1, 0.7082191780821918), array([ 0.5251683 , -0.13519839]))	False
PPA2	ENHA_TEAD3;YAP1	1.33525460186368	0.0078307627111832	False	((1.1666666666666667, 0.7684931506849315), array([ 0.5251683 , -0.13519839]))	False
PPA2	ENHA_TEAD2;YAP1	1.24497056779	0.0390860194393946	False	((1.1333333333333335, 0.7383561643835617), array([ 0.5251683 , -0.13519839]))	False
PPA2	ENHA_HOXC4;HTT	1.30887881155702	0.0860496283400466	False	((1.1666666666666667, -0.678082191780822), array([ 0.75761552, -0.68226859]))	False
PPA2	ENHA_STAT1;PRKCD	2.10627866004746	1.99839448332875e-15	False	((1.1333333333333335, 0.6479452054794521), array([-0.21607849, -0.9282614 ]))	False
PPA2	ENHA_SP1;PRKCD	1.91487228707679	2.18676219362066e-12	False	((1.1333333333333335, 0.4671232876712328), array([-0.21607849, -0.9282614 ]))	False
PPA2	ENHA_STAT1;PRKCD	2.10627866004746	1.99839448332875e-15	False	((1.1333333333333335, 0.6479452054794521), array([-0.21607849, -0.9282614 ]))	False
PPA2	ENHA_MAX;EPAS1	1.52131991061867	6.41977038568795e-06	False	((1.1666666666666667, -0.13561643835616444), array([0.69776602, 0.63963874]))	False
PPA2	ENHA_YY1;RUVBL2	1.1848985360202	0.189603701600075	False	((1.1333333333333335, 0.919178082191781), array([ 0.70717194, -0.60753717]))	False
PPA2	E2F1;ENHA_STAT1	2.27685924040972	5.770523261725149e-18	False	(array([-0.43965005,  0.88024222]), (1.1333333333333335, 0.6479452054794521))	False
PPA2	E2F1;ENHA_SP1	2.06800858653557	4.06853695259838e-13	False	(array([-0.43965005,  0.88024222]), (1.1333333333333335, 0.4671232876712328))	False
PPA2	E2F1;ENHA_NFKB1	1.84820091906853	2.04912568725749e-06	False	(array([-0.43965005,  0.88024222]), (1.1, 0.1657534246575343))	False
PPA2	E2F1;ENHA_STAT1	2.27685924040972	5.770523261725149e-18	False	(array([-0.43965005,  0.88024222]), (1.1333333333333335, 0.6479452054794521))	False
PPA2	BAP1;ENHA_YY1	1.08280145514372	0.4550885470888	False	(array([-0.11056705,  0.9826587 ]), (1.1333333333333335, 0.919178082191781))	False
