Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ZFP91-CNTF	ENHA_JUN;KPNA2	2.56003573871791	3.58344739387454e-16	False	((1.1333333333333335, -0.3373333333333334), array([-0.96693083, -0.27839024]))	False
ZFP91-CNTF	CDKN1A;ENHA_CEBPA	2.61664223547753	6.09653499736157e-19	False	(array([-0.68147931, -0.74319597]), (1.1, -0.9680000000000001))	False
ZFP91-CNTF	CDKN1A;ENHA_TCF4	2.39790566127335	2.00986580563539e-14	False	(array([-0.68147931, -0.74319597]), (1.1, 0.7040000000000002))	False
ZFP91-CNTF	CDK4;ENHA_CEBPA	2.53867474357757	1.54053822116892e-21	False	(array([-0.43387913,  0.75499188]), (1.1, -0.9680000000000001))	False
ZFP91-CNTF	ENHA_MGA;YAF2	2.96481350063947	3.63478090619514e-27	False	((1.1, -0.04400000000000004), array([-0.97137407,  0.21423537]))	False
ZFP91-CNTF	ENHA_MGA;L3MBTL2	3.11630391578195	1.322504323157e-27	False	((1.1, -0.04400000000000004), array([-0.78616657,  0.3238321 ]))	False
ZFP91-CNTF	ENHA_MGA;PCGF6	3.11630391578195	1.322504323157e-27	False	((1.1, -0.04400000000000004), array([-0.81406199, -0.55011939]))	False
ZFP91-CNTF	ENHA_MGA;ZMYND8	2.49238613193686	1.8476433398377e-19	False	((1.1, -0.04400000000000004), array([0.44950118, 0.91690233]))	False
ZFP91-CNTF	ENHA_ESR2;SRRM2	2.73257902904566	1.66073052396606e-22	False	((1.1333333333333335, -0.7773333333333334), array([0.7388226 , 0.70464033]))	False
ZFP91-CNTF	PROM_HINFP;SRRM2	2.7084021172799	9.91373787399886e-22	False	((-1.1666666666666667, -0.6487179487179487), array([0.7388226 , 0.70464033]))	False
ZFP91-CNTF	CLOCK;ENHA_NR1D2	2.53641259121737	0.0018137697177459	False	(array([-0.67875954,  0.73251275]), (1.1, 0.17599999999999993))	False
ZFP91-CNTF	CLOCK;ENHA_RARA	2.71364875942637	5.87358028029998e-05	False	(array([-0.67875954,  0.73251275]), (1.1666666666666667, 0.3813333333333333))	False
ZFP91-CNTF	ENHA_PPARD;PRDX6	2.00777957448739	0.0674206665210212	False	((1.1333333333333335, 0.32266666666666666), array([0.4669319 , 0.84655149]))	False
ZFP91-CNTF	ENHA_RARA;PRDX6	1.04741166083793	0.880752204668258	False	((1.1666666666666667, 0.3813333333333333), array([0.4669319 , 0.84655149]))	False
ZFP91-CNTF	ENHA_THRB;NRBF2	1.96158434410439	0.0461294851558127	False	((1.1666666666666667, 0.8653333333333335), array([0.95172531, 0.37259968]))	False
ZFP91-CNTF	ENHA_RARA;NRBF2	1.23340472558905	0.379729438127224	False	((1.1666666666666667, 0.3813333333333333), array([0.95172531, 0.37259968]))	False
ZFP91-CNTF	ENHA_TCF7L2;MAD2L2	2.20138837435442	1.9361112211838697e-11	False	((1.1666666666666667, 0.7333333333333334), array([-0.96111675, -0.0415522 ]))	False
ZFP91-CNTF	ENHA_KLF10;SIAH1	5.33910548446863	4.4427745516755696e-83	False	((1.1333333333333335, -0.29333333333333333), array([-0.51825104, -0.82286109]))	False
ZFP91-CNTF	ENHA_RXRB;SIAH1	3.47447841712398	8.5751062162531e-39	False	((1.1333333333333335, 0.4546666666666668), array([-0.51825104, -0.82286109]))	False
ZFP91-CNTF	ENHA_KLF10;SIAH1	5.33910548446863	4.4427745516755696e-83	False	((1.1333333333333335, -0.29333333333333333), array([-0.51825104, -0.82286109]))	False
ZFP91-CNTF	ENHA_ZNF148;SIAH1	5.63666019255817	2.7639381358055204e-85	False	((1.1666666666666667, 1.0413333333333337), array([-0.51825104, -0.82286109]))	False
ZFP91-CNTF	ENHA_TCF7L2;FOXM1	2.81400584851083	3.55654505558462e-29	False	((1.1666666666666667, 0.7333333333333334), array([-0.04538968, -0.98002055]))	False
