Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
KCNH2	ENHA_CENPB;PHF8	0.403979357822899	0.001193454997483	False	((1.1333333333333335, -1.0666666666666667), array([-0.9763069 , -0.23978172]))	False
KCNH2	ENHA_THAP11;PHF8	0.372027302711418	1.1324990316996301e-19	False	((1.1, 0.8999999999999999), array([-0.9763069 , -0.23978172]))	False
KCNH2	ENHA_TP53;GTF2H1	0.369639632884923	1.4159242851248e-16	False	((1.1333333333333335, 0.9333333333333331), array([-0.8509843,  0.0480656]))	False
KCNH2	ENHA_TP53;PHB	0.359689249688044	6.263642783641e-18	False	((1.1333333333333335, 0.9333333333333331), array([-0.61194102,  0.64643823]))	False
KCNH2	ENHA_TP53;MDM4	0.388331987565971	1.15709952745097e-14	False	((1.1333333333333335, 0.9333333333333331), array([-0.51584504,  0.83890498]))	False
KCNH2	ENHA_TP73;MDM4	0.336900501915533	7.219079647228319e-13	False	((1.1666666666666667, 0.9666666666666663), array([-0.51584504,  0.83890498]))	False
KCNH2	BHLHE40;ENHA_TP53	0.388647845340556	1.85119510106978e-14	False	(array([-0.82016122,  0.20782826]), (1.1333333333333335, 0.9333333333333331))	False
KCNH2	ENHA_ESR2;SRRM2	0.491224156247994	6.7324886376329e-09	False	((1.1666666666666667, -0.8333333333333335), array([0.35756732, 0.94040264]))	False
KCNH2	PROM_HINFP;SRRM2	0.477871256137209	3.0967774892719304e-09	False	((-1.1666666666666667, -0.7857142857142858), array([0.35756732, 0.94040264]))	False
KCNH2	ENHA_TP53;PRKAB2	0.389038619180058	3.68369329979729e-23	False	((1.1333333333333335, 0.9333333333333331), array([0.75779644, 0.66781671]))	True
KCNH2	CRK;ENHA_TP53	0.371373444291017	9.827778462526159e-26	False	(array([-0.61817861, -0.83308389]), (1.1333333333333335, 0.9333333333333331))	False
KCNH2	APPL1;ENHA_TP53	0.391601395187976	9.99900110105296e-23	False	(array([-0.66491856,  0.73866166]), (1.1333333333333335, 0.9333333333333331))	False
KCNH2	ENHA_KLF2;PSME3	0.361619433145224	9.852799772582979e-11	False	((1.1666666666666667, -0.3333333333333335), array([ 0.96800423, -0.16555767]))	False
KCNH2	ENHA_TP53;PSME3	0.448293558056568	1.87144786288962e-15	False	((1.1333333333333335, 0.9333333333333331), array([ 0.96800423, -0.16555767]))	False
KCNH2	ENHA_TP53;RPS7	0.416192376601446	7.33698241468827e-17	False	((1.1333333333333335, 0.9333333333333331), array([ 0.70677627, -0.59093736]))	False
KCNH2	ENHA_TP53;MAD2L1BP	0.416192376601446	7.33698241468827e-17	False	((1.1333333333333335, 0.9333333333333331), array([0.44786491, 0.84414479]))	False
KCNH2	ENHA_ETV1;PSEN1	0.374141529001301	2.4561004726842e-16	False	((1.1333333333333335, -0.7666666666666668), array([0.94802667, 0.33743126]))	False
KCNH2	ENHA_ESR2;MED12	0.540695639106559	1.43350736636467e-07	False	((1.1666666666666667, -0.8333333333333335), array([-0.55476161,  0.76906607]))	False
KCNH2	ENHA_TP73;RUNX2	0.322300998630379	5.30870835060697e-10	False	((1.1666666666666667, 0.9666666666666663), array([-0.95800979, -0.08941733]))	False
KCNH2	ENHA_TP53;SET	0.372146767173735	4.08110191274905e-25	False	((1.1333333333333335, 0.9333333333333331), array([ 0.86734044, -0.47174164]))	False
KCNH2	ENHA_TP73;YAP1	0.347729637847906	3.5114383529489297e-22	False	((1.1666666666666667, 0.9666666666666663), array([-0.36167104, -0.90545012]))	False
KCNH2	ENHA_THAP11;PSMC5	0.409078527594922	3.76127989131459e-25	False	((1.1, 0.8999999999999999), array([-0.96967916,  0.22808033]))	False
KCNH2	CCNA2;ENHA_TP73	0.376715907862218	5.49959701336944e-21	False	(array([-0.77771352, -0.54619348]), (1.1666666666666667, 0.9666666666666663))	False
KCNH2	ENHA_TP53;OTUB1	0.429435419094037	2.20907435777558e-18	False	((1.1333333333333335, 0.9333333333333331), array([-0.03304434, -0.9832658 ]))	False
KCNH2	ENHA_FOXO3;PNKP	0.534222068574098	1.73976453886087e-07	False	((1.1, -0.6000000000000001), array([0.55183705, 0.70035847]))	False
KCNH2	ATM;ENHA_TP53	0.394112232048049	1.64426579092072e-12	False	(array([-0.88974933, -0.36696546]), (1.1333333333333335, 0.9333333333333331))	False
KCNH2	ATM;ENHA_FOXO3	0.350220406014359	2.63260346044536e-10	False	(array([-0.88974933, -0.36696546]), (1.1, -0.6000000000000001))	False
KCNH2	ENHA_TP73;MYC	0.34885166421123	5.48017702249826e-21	False	((1.1666666666666667, 0.9666666666666663), array([ 0.70144015, -0.22106508]))	False
KCNH2	ENHA_FOXO3;MYC	0.468884476756721	9.3640965914621e-13	False	((1.1, -0.6000000000000001), array([ 0.70144015, -0.22106508]))	False
KCNH2	ENHA_MEF2A;MEF2D	0.563818796517682	1.3855694476554e-11	False	((1.1666666666666667, -0.03333333333333344), array([ 0.85623447, -0.01223106]))	False
