promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DLEU1	ENHA_NFKB1	True	False	False	1.1	-0.43999999999999995	20	-1.14746090520674	3.71257051919243e-33	False											0.46546530127972097	2.449514771588458e-21
DLEU1	ENHA_PPARG	True	False	False	1.1666666666666667	0.0	15	-1.40165572190257	4.78642753115274e-07	False											0.288784168861526	1.78720027057821e-26
DLEU1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.8800000000000001	10	-4.0231535461388	8.02847625817727e-85	False											0.400461432592605	1.8413597874326395e-28
DLEU1	ENHA_THAP11	True	False	False	1.1	0.8800000000000001	5	0.501776528639501	0.0004718146679075	False											0.372088975301515	2.46059515596656e-27
DLEU1	ENHA_MAFK	True	False	False	1.1666666666666667	-0.66	2	0.564777982067179	2.74057634209247e-08	False											0.6001394476552164	3.97372783809506e-05
DLEU1	ENHA_ESR2	True	False	False	1.1	-1.1	4	3.10191642117498	0.0302281855584287	False											0.480960519561036	1.925855059154736e-11
DLEU1	ENHA_TCF4	True	False	False	1.1666666666666667	0.6600000000000001	10	-0.234793954519332	0.642460693171194	False											0.376322516364141	1.0690592003926544e-33
DLEU1	ENHA_TCF3	True	False	False	1.1333333333333335	0.44000000000000017	7	-0.618416770768274	3.12037583302014e-13	False											0.314441999038424	1.46636980195777e-48
DLEU1	ENHA_SREBF2	True	False	False	1.1	0.2200000000000002	11	0.562968751522566	1.60496993764377e-18	False											0.380031340695567	1.8719286087824e-15
DLEU1	ENHA_ZEB1	True	False	False	1.1333333333333335	1.1	5	-0.292547712357605	0.878084518955477	False											0.348242679772515	2.40566806635944e-40
DLEU1	ENHA_NFKB2	True	False	False	1.1333333333333335	-0.21999999999999997	9	-1.71781633176476	4.4824481230612196e-57	False											0.429201461850287	2.1706326974507602e-23
DLEU1	PROM_TFAP2A	False	True	False	-1.1333333333333335	0.5761904761904761	7	-3.2635472309405	5.28479283829799e-135	False											1.07178027281715	0.0169185517486951
DLEU1	PROM_ZBTB14	False	True	False	-1.1666666666666667	0.9952380952380953	2	0.199578449457849	0.276866371694849	False											0.9486979756310855	0.45610286367598346
DLEU1	PROM_FOXK1	False	True	False	-1.1	-0.47142857142857153	4	0.574039276976994	4.44166865271061e-09	False											0.7812882701495705	0.47752475133158045
DLEU1	PROM_EGR1	False	True	False	-1.1	-0.7857142857142858	8	-3.04567725393117	0.0	False											1.0828037751073452	0.012704622451169201
DLEU1	PROM_TGIF1	False	True	False	-1.1	0.7857142857142856	5	-1.20350404197994	3.7085419261577503e-25	False											0.827299731975155	0.462199400994605
DLEU1	PROM_SP1	False	True	False	-1.1	0.4714285714285713	18	-0.733707104214519	4.5131323926585794e-18	False											1.018860682631824	1.1896577328160851e-08
DLEU1	PROM_YY1	False	True	False	-1.1333333333333335	0.8904761904761904	16	-0.538679781895407	1.62040735838636e-12	False											0.8956121073363625	0.494769855720337
DLEU1	PROM_KLF2	False	True	False	-1.1	0.15714285714285703	3	2.91214006178269	1.1394009815664e-06	False											1.02077144477276	0.0729230659133663
DLEU1	PROM_ELF3	False	True	False	-1.1333333333333335	-0.680952380952381	2	1.20019564579332	1.62568910285003e-17	False											0.758019389606233	0.18132879412430525
DLEU1	PROM_E2F4	False	True	False	-1.1666666666666667	-0.8904761904761905	6	-0.997654425537182	5.94541298065313e-24	False											1.090675672251775	0.1697714229725965
DLEU1	PROM_E2F1	False	True	False	-1.1	-1.1	13	-1.58598313818408	1.07173313586322e-50	False											0.893830912888207	0.16358626445943
