Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GPBP1	ENHA_NR3C1;TXN2	0.418340239590524	7.96539088369108e-14	False	((1.1, 0.30425531914893633), array([-0.97585949, -0.29355608]))	False
GPBP1	ENHA_MGA;ZMYND8	0.385684954335809	1.32504080189421e-14	False	((1.1, 0.023404255319148914), array([-0.71492291, -0.1562984 ]))	False
GPBP1	ENHA_NR3C1;SFN	0.316029254111856	0.0010819335632958	False	((1.1, 0.30425531914893633), array([-0.87285074,  0.03918273]))	False
GPBP1	ENHA_NR3C1;STIP1	0.316029254111856	0.0010819335632958	False	((1.1, 0.30425531914893633), array([-0.53061645,  0.73097176]))	False
GPBP1	ENHA_POU2F1;GAPDH	0.178937719121024	2.58456884715269e-06	False	((1.1666666666666667, 0.397872340425532), array([-0.97360391,  0.26119274]))	False
GPBP1	ENHA_HSF1;HSPB1	0.43043568904191	1.0470938497984501e-09	False	((1.1333333333333335, -0.49148936170212765), array([-0.77982584, -0.61752972]))	False
GPBP1	ENHA_NR3C1;NCOA3	0.426726419851426	6.1880920680591e-16	False	((1.1, 0.30425531914893633), array([0.37031435, 0.94598848]))	False
GPBP1	ENHA_TCF7L2;XIAP	0.516170187281879	5.73322255223268e-06	False	((1.1333333333333335, 0.7723404255319151), array([0.78140738, 0.64057348]))	False
GPBP1	ENHA_NR3C1;NCOA6	0.273351995798672	4.08479182624463e-13	False	((1.1, 0.30425531914893633), array([-0.6119565 , -0.84362923]))	False
GPBP1	ENHA_HSF1;NCOA6	0.34727972862578	8.51091019570126e-10	False	((1.1333333333333335, -0.49148936170212765), array([-0.6119565 , -0.84362923]))	False
GPBP1	ENHA_HSF1;HSPA8	0.364703600119954	2.85425736343319e-10	False	((1.1333333333333335, -0.49148936170212765), array([-0.66261982,  0.75961195]))	False
GPBP1	ENHA_POU5F1;WDR5	0.455533417541271	1.95923096346711e-13	False	((1.1, 0.4446808510638298), array([ 0.96028232, -0.17227911]))	False
GPBP1	ENHA_MGA;WDR5	0.425572384720108	3.04578773024426e-07	False	((1.1, 0.023404255319148914), array([ 0.96028232, -0.17227911]))	False
GPBP1	ENHA_NR3C1;SMARCC1	0.473874727088535	1.7780505815400202e-09	False	((1.1, 0.30425531914893633), array([ 0.67711605, -0.62377955]))	False
GPBP1	ENHA_NR3C1;SMARCD1	0.34866729440814	0.0007503034461967	False	((1.1, 0.30425531914893633), array([0.44274571, 0.8552919 ]))	False
