Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
BBIP1	CITED2;ENHA_TFAP2A	0.269605645467635	7.26772568383015e-47	False	(array([-0.01909668,  0.71344742]), (1.1333333333333335, 0.8206349206349206))	False
BBIP1	EHMT2;ENHA_KLF6	0.230496110417383	4.32726569837655e-39	False	(array([-0.60938965, -0.81319457]), (1.1666666666666667, -0.4015873015873017))	False
BBIP1	AGTRAP;ENHA_NFYB	0.618403633189685	0.062876148502556	False	(array([-0.83012731,  0.19553924]), (1.1333333333333335, -0.01746031746031762))	False
BBIP1	AGTRAP;PROM_PBX3	0.648935131777066	0.117026644546218	False	(array([-0.83012731,  0.19553924]), (-1.1, 0.21999999999999997))	False
BBIP1	ENHA_KLF10;KDM5B	0.217398162118711	1.6114230529481998e-41	False	((1.1, -0.47142857142857153), array([-0.44887588,  0.52347299]))	False
BBIP1	ENHA_RFX3;TRIP6	0.870473404849654	0.712920725301066	False	((1.1333333333333335, 0.19206349206349205), array([0.38065876, 0.77904036]))	False
BBIP1	ENHA_FOS;TRIP6	0.682497679603932	0.170519078036024	False	((1.1333333333333335, -0.8555555555555556), array([0.38065876, 0.77904036]))	False
BBIP1	ENHA_FOS;RFWD2	0.957207950984077	0.787008698462982	False	((1.1333333333333335, -0.8555555555555556), array([0.79580645, 0.62266894]))	False
BBIP1	AURKA;ENHA_FOXP1	0.586152075810004	5.62110287185171e-10	False	(array([-0.61366223, -0.84360652]), (1.1666666666666667, -0.715873015873016))	False
BBIP1	BCL3;ENHA_FOS	0.530767290752687	7.35409372992805e-05	False	(array([-0.94109986, -0.2513582 ]), (1.1333333333333335, -0.8555555555555556))	False
BBIP1	ENHA_KLF9;PGR	0.256659244576034	2.94338370854669e-53	False	((1.1, -0.3666666666666667), array([ 0.57030681, -0.72797384]))	False
BBIP1	ENHA_NFYB;NFYC	0.451140266421579	3.93622682940998e-11	False	((1.1333333333333335, -0.01746031746031762), array([0.38920042, 0.87767031]))	False
BBIP1	ENHA_NFYB;NFYA	0.521784587842271	3.93987905093598e-06	False	((1.1333333333333335, -0.01746031746031762), array([-0.9396456 ,  0.39413122]))	False
BBIP1	ENHA_FOXK1;RBL2	0.444985160029903	9.1871746908148e-08	False	((1.1333333333333335, -0.7507936507936509), array([-0.44061476,  0.84900277]))	False
BBIP1	ENHA_FOS;JUNB	0.475291687965508	0.0001916776461363	False	((1.1333333333333335, -0.8555555555555556), array([-0.95310208, -0.17102736]))	False
BBIP1	ENHA_FOS;NFATC2	0.533017470040516	2.0792272456669e-08	False	((1.1333333333333335, -0.8555555555555556), array([ 0.85044796, -0.50056791]))	False
BBIP1	ENHA_IRF1;STAT1	0.709407797929445	0.0001654544615985	False	((1.1666666666666667, -0.5063492063492064), array([-0.98199724,  0.22085754]))	False
BBIP1	ENHA_FOS;SMARCE1	0.612407861155282	0.0001247140833538	False	((1.1333333333333335, -0.8555555555555556), array([-0.68758617, -0.67185012]))	False
BBIP1	ENHA_TCF4;SMARCE1	0.384164307922258	7.75074078759292e-23	False	((1.1666666666666667, 0.646031746031746), array([-0.68758617, -0.67185012]))	False
BBIP1	ENHA_TCF4;SMARCE1	0.384164307922258	7.75074078759292e-23	False	((1.1666666666666667, 0.646031746031746), array([-0.68758617, -0.67185012]))	False
BBIP1	ENHA_TCF4;SMARCE1	0.384164307922258	7.75074078759292e-23	False	((1.1666666666666667, 0.646031746031746), array([-0.68758617, -0.67185012]))	False
BBIP1	ENHA_AR;SMARCE1	0.556555813617128	1.84463509797176e-06	False	((1.1, -1.1), array([-0.68758617, -0.67185012]))	False
BBIP1	ENHA_FOS;SMARCC2	0.55157488285837	7.30920190604327e-06	False	((1.1333333333333335, -0.8555555555555556), array([0.65098859, 0.41725499]))	False
BBIP1	ENHA_TCF4;SMARCC2	0.3531332131987	2.57785148549553e-25	False	((1.1666666666666667, 0.646031746031746), array([0.65098859, 0.41725499]))	False
BBIP1	ENHA_TCF4;SMARCC2	0.3531332131987	2.57785148549553e-25	False	((1.1666666666666667, 0.646031746031746), array([0.65098859, 0.41725499]))	False
BBIP1	ENHA_TCF4;SMARCC2	0.3531332131987	2.57785148549553e-25	False	((1.1666666666666667, 0.646031746031746), array([0.65098859, 0.41725499]))	False
BBIP1	ENHA_TEAD2;SMC1A	0.649249169741918	0.0134365158583731	False	((1.1666666666666667, 0.7507936507936508), array([ 0.78483188, -0.44516846]))	False
BBIP1	CHD8;ENHA_AR	0.701164010903494	0.0150767682257886	False	(array([-0.97740356,  0.08124647]), (1.1, -1.1))	False
BBIP1	ENHA_NFIC;RBPJ	0.896901957192606	0.520907649148342	False	((1.1, -0.05238095238095242), array([0.97520565, 0.12065766]))	False
BBIP1	ENHA_MYC;RBPJ	0.471433445473075	0.000213791310793	False	((1.1666666666666667, -0.19206349206349216), array([0.97520565, 0.12065766]))	False
BBIP1	ENHA_TCF4;PSEN1	0.470270589190718	5.07310142982824e-10	False	((1.1666666666666667, 0.646031746031746), array([-0.66541749,  0.73668808]))	False
BBIP1	ENHA_TCF4;PSEN1	0.470270589190718	5.07310142982824e-10	False	((1.1666666666666667, 0.646031746031746), array([-0.66541749,  0.73668808]))	False
BBIP1	ENHA_TCF4;PSEN1	0.470270589190718	5.07310142982824e-10	False	((1.1666666666666667, 0.646031746031746), array([-0.66541749,  0.73668808]))	False
BBIP1	ENHA_ELK4;SRF	0.597349746236002	0.0059421751058346	False	((1.1, -0.8904761904761905), array([ 0.92940971, -0.32874282]))	False
BBIP1	ENHA_CEBPB;SRF	0.487157139986623	8.198440694050761e-09	False	((1.1666666666666667, -1.0301587301587303), array([ 0.92940971, -0.32874282]))	False
BBIP1	ENHA_TEAD1;SRF	0.585399049530031	1.7414216220977e-05	False	((1.1333333333333335, 0.7158730158730158), array([ 0.92940971, -0.32874282]))	False
BBIP1	ENHA_FOS;PRKAA2	0.500635124895854	1.72049588783387e-09	False	((1.1333333333333335, -0.8555555555555556), array([ 0.59389759, -0.69722055]))	False
BBIP1	ENHA_TCF4;PRKAA2	0.230734299269744	2.78817467768552e-57	False	((1.1666666666666667, 0.646031746031746), array([ 0.59389759, -0.69722055]))	False
BBIP1	ENHA_TFAP2A;PRKAA2	0.325645163528951	1.2377641412770099e-33	False	((1.1333333333333335, 0.8206349206349206), array([ 0.59389759, -0.69722055]))	False
BBIP1	ENHA_TCF4;PRKAA2	0.230734299269744	2.78817467768552e-57	False	((1.1666666666666667, 0.646031746031746), array([ 0.59389759, -0.69722055]))	False
BBIP1	ENHA_TCF4;PRKAA2	0.230734299269744	2.78817467768552e-57	False	((1.1666666666666667, 0.646031746031746), array([ 0.59389759, -0.69722055]))	False
BBIP1	ENHA_AR;REL	0.540796911256688	1.54874768274548e-05	False	((1.1, -1.1), array([-0.36300265,  0.91756351]))	False
BBIP1	ENHA_AR;ETS1	0.655198494694418	0.0067611759045503	False	((1.1, -1.1), array([-0.06381745,  0.99020588]))	False
BBIP1	CEBPD;ENHA_CEBPB	0.30915151705498	7.59028392700135e-15	False	(array([0.62133903, 0.64232744]), (1.1666666666666667, -1.0301587301587303))	False
BBIP1	CARM1;ENHA_FOS	0.520041544809823	2.33784156167818e-05	False	(array([-0.50365457,  0.89549482]), (1.1333333333333335, -0.8555555555555556))	False
BBIP1	CARM1;ENHA_CEBPB	0.383263282193411	6.78153611570019e-14	False	(array([-0.50365457,  0.89549482]), (1.1666666666666667, -1.0301587301587303))	False
BBIP1	ENHA_FOS;NCOA3	0.607978648447426	4.22886425597297e-05	False	((1.1333333333333335, -0.8555555555555556), array([0.11915597, 0.75356336]))	False
BBIP1	ENHA_AR;NCOA3	0.625669342791498	5.95248875282431e-05	False	((1.1, -1.1), array([0.11915597, 0.75356336]))	False
BBIP1	ENHA_FOXK1;NCOR1	0.700574527792012	0.0019873521391032	False	((1.1333333333333335, -0.7507936507936509), array([ 0.25305337, -0.77797157]))	False
BBIP1	ENHA_ZBTB33;NCOR1	0.306961802456175	3.55020186771147e-07	False	((1.1333333333333335, 1.03015873015873), array([ 0.25305337, -0.77797157]))	False
BBIP1	ENHA_AR;NCOR1	0.528663190235949	2.5505625580573504e-09	False	((1.1, -1.1), array([ 0.25305337, -0.77797157]))	False
BBIP1	ENHA_TEAD1;MEF2C	0.439041255553727	3.94055046037546e-15	False	((1.1333333333333335, 0.7158730158730158), array([-1.        ,  0.11108402]))	False
BBIP1	ENHA_TCF3;PARP1	0.321413240266187	1.15042733357888e-38	False	((1.1333333333333335, 0.6111111111111112), array([ 0.90438432, -0.35468399]))	False
BBIP1	ENHA_TCF3;PARP1	0.321413240266187	1.15042733357888e-38	False	((1.1333333333333335, 0.6111111111111112), array([ 0.90438432, -0.35468399]))	False
