Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
BCL2L13	ENHA_MEF2C;YWHAZ	1.48970224452616	0.0106026254204046	False	((1.1333333333333335, -0.05499999999999994), array([-0.94482154, -0.29731836]))	False
BCL2L13	ENHA_MEF2D;SKP2	0.628901786489439	6.24349984405148e-07	False	((1.1666666666666667, 0.0), array([-0.72561584, -0.59449823]))	False
BCL2L13	ENHA_JUNB;SET	0.430150873025908	3.7775223089289405e-14	False	((1.1666666666666667, -0.66), array([-0.44425913,  0.74196769]))	False
BCL2L13	ENHA_TBX6;TOX4	0.539326851342585	0.0070777289573216	False	((1.1, 0.55), array([-0.94915231,  0.20914903]))	False
BCL2L13	ENHA_HOXB13;TEAD2	0.892926742718307	0.372319004493758	False	((1.1, -0.77), array([-0.74122545, -0.64421929]))	False
BCL2L13	ENHA_MEF2A;HIRA	1.219521471537	0.482122515973043	False	((1.1, -0.10999999999999999), array([-0.50581174,  0.71430186]))	False
BCL2L13	COPS5;ENHA_MEF2C	0.770296415332175	0.0040757909995289	False	(array([0.84190193, 0.54762445]), (1.1333333333333335, -0.05499999999999994))	False
BCL2L13	COPS5;ENHA_MEF2D	0.744364869326442	0.0015551932284633	False	(array([0.84190193, 0.54762445]), (1.1666666666666667, 0.0))	False
BCL2L13	ENHA_ESR2;PELP1	0.455583566170317	8.542661725187359e-11	False	((1.1666666666666667, -0.9900000000000001), array([-0.70253308,  0.66336591]))	False
BCL2L13	ENHA_JUNB;TDG	0.953561766824695	0.825716495187962	False	((1.1666666666666667, -0.66), array([-0.92435226, -0.20288211]))	False
BCL2L13	ENHA_MEF2C;SPTBN1	1.04894386001547	0.738085349204149	False	((1.1333333333333335, -0.05499999999999994), array([ 0.97589652, -0.1821497 ]))	False
BCL2L13	DDB1;ENHA_MEF2A	1.10540609149727	0.425487588762312	False	(array([ 0.75607915, -0.53105712]), (1.1, -0.10999999999999999))	False
BCL2L13	ACTN4;ENHA_MEF2A	1.09092454268993	0.462332639045639	False	(array([0.50700931, 0.8009923 ]), (1.1, -0.10999999999999999))	False
BCL2L13	ENHA_MEF2D;NFATC2	0.487841769609682	8.88039832755943e-16	False	((1.1666666666666667, 0.0), array([-0.91817099,  0.34613175]))	False
BCL2L13	ENHA_MEF2A;JUND	0.534817251085136	3.68332977367592e-13	False	((1.1, -0.10999999999999999), array([0.96326667, 0.32544147]))	False
BCL2L13	ENHA_MEF2D;HDAC3	0.577716578087284	1.99343453314792e-10	False	((1.1666666666666667, 0.0), array([-0.57091605,  0.71434699]))	False
BCL2L13	ENHA_MGA;YAF2	0.225854642866099	4.6152137343436304e-21	False	((1.1, 0.05500000000000016), array([ 0.81850205, -0.56456645]))	False
BCL2L13	ENHA_MGA;RYBP	0.269732546467831	9.17677217583555e-20	False	((1.1, 0.05500000000000016), array([-0.29172323, -0.93375938]))	False
BCL2L13	ATF2;ENHA_JUNB	1.25613697735159	0.122348623312309	False	(array([-0.93873439,  0.26203873]), (1.1666666666666667, -0.66))	False
BCL2L13	ENHA_KLF4;HUWE1	0.347314789572786	6.62116987359362e-24	False	((1.1333333333333335, -0.385), array([ 0.08525585, -0.98666819]))	False
BCL2L13	ENHA_TEAD2;HUWE1	0.365413738658641	7.51695543675191e-16	False	((1.1333333333333335, 0.6050000000000002), array([ 0.08525585, -0.98666819]))	False
BCL2L13	ENHA_PKNOX1;PBX1	0.762380023518283	0.0665777131012069	False	((1.1333333333333335, 0.27500000000000013), array([-0.44778656, -0.03867275]))	False
BCL2L13	ENHA_FOXA1;PBX1	0.865302047321205	0.320502308954386	False	((1.1, -0.935), array([-0.44778656, -0.03867275]))	False
BCL2L13	ENHA_TFAP2A;XRCC6	0.376621147101376	2.25880866723329e-28	False	((1.1666666666666667, 0.6600000000000001), array([ 0.85242524, -0.26688974]))	False
BCL2L13	PROM_EHF;XRCC6	1.17887340626037	0.0890604421769734	False	((-1.1, -0.77), array([ 0.85242524, -0.26688974]))	False
BCL2L13	ENHA_TFAP2A;XRCC5	0.339273921255733	4.93898609178035e-35	False	((1.1666666666666667, 0.6600000000000001), array([ 0.76758072, -0.68971907]))	False
