Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
WNT7B	ENHA_TFCP2;SDCBP	8.6926591548395	2.07220064328898e-37	False	((1.1666666666666667, 0.8187969924812031), array([-0.9735473 , -0.26924406]))	False
WNT7B	EAF1;ENHA_TFCP2	9.71442387509309	1.0358812255539101e-39	False	(array([-0.69289565, -0.73486602]), (1.1666666666666667, 0.8187969924812031))	False
WNT7B	EIF1AD;ENHA_STAT1	8.77974644567287	1.74049299764295e-60	False	(array([-0.85495592, -0.4129405 ]), (1.1, 0.6368421052631581))	False
WNT7B	AXIN1;ENHA_ZBTB26	5.62866448329204	2.18280782852782e-25	False	(array([-0.13040489,  0.89071429]), (1.1666666666666667, 1.017293233082707))	False
WNT7B	CEBPD;ENHA_CEBPB	5.25761725771873	1.56915493574343e-33	False	(array([-0.97777849,  0.20578254]), (1.1333333333333335, -1.0338345864661656))	False
WNT7B	ENHA_ELK4;SIRT7	7.75864389093652	3.32379860224127e-48	False	((1.1666666666666667, -0.868421052631579), array([0.44763302, 0.91595075]))	False
WNT7B	ENHA_IRF3;PIAS4	5.52582853519906	7.96601070765611e-35	False	((1.1666666666666667, -0.5706766917293233), array([0.71273386, 0.7269003 ]))	False
WNT7B	ENHA_TCF4;PIAS4	3.03097647079697	3.0217039568022e-13	False	((1.1333333333333335, 0.7030075187969926), array([0.71273386, 0.7269003 ]))	False
WNT7B	ENHA_IRF3;RBL2	6.53694581137258	7.83671024696938e-46	False	((1.1666666666666667, -0.5706766917293233), array([-0.68895396,  0.72853179]))	False
WNT7B	ENHA_PPARG;VDR	4.0782547405422	3.72246893027736e-09	False	((1.1333333333333335, 0.25639097744360906), array([ 0.98740286, -0.0281275 ]))	True
WNT7B	CDK5;ENHA_PPARG	3.95367099152618	4.29660606723194e-06	False	(array([ 0.55752071, -0.72865668]), (1.1333333333333335, 0.25639097744360906))	False
WNT7B	ENHA_PPARG;MUC1	3.37966902458732	2.98821239294114e-06	False	((1.1333333333333335, 0.25639097744360906), array([0.42217438, 0.8684502 ]))	False
WNT7B	ENHA_STAT3;NR4A1	3.55105561363762	2.30150374386483e-06	False	((1.1333333333333335, 0.6533834586466167), array([0.94903354, 0.36681996]))	False
WNT7B	ENHA_STAT3;NR4A1	3.55105561363762	2.30150374386483e-06	False	((1.1333333333333335, 0.6533834586466167), array([0.94903354, 0.36681996]))	False
WNT7B	CDKN1A;ENHA_TCF4	4.41510021483484	2.7771110227893603e-23	False	(array([-0.59193978,  0.75090194]), (1.1333333333333335, 0.7030075187969926))	False
WNT7B	CDKN1A;ENHA_STAT3	5.9662424340182	5.86949307522938e-38	False	(array([-0.59193978,  0.75090194]), (1.1333333333333335, 0.6533834586466167))	False
WNT7B	CDKN1A;ENHA_CEBPA	5.69216318885321	4.87253751167682e-35	False	(array([-0.59193978,  0.75090194]), (1.1, -1.0503759398496242))	False
WNT7B	CDKN1A;ENHA_STAT3	5.9662424340182	5.86949307522938e-38	False	(array([-0.59193978,  0.75090194]), (1.1333333333333335, 0.6533834586466167))	False
WNT7B	ENHA_STAT3;PTK2	3.83166053516712	1.61526117220351e-07	False	((1.1333333333333335, 0.6533834586466167), array([ 0.92450638, -0.33801515]))	False
