promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
KIAA0368	ENHA_SNAI2	True	False	False	1.1	0.5260869565217394	3	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
KIAA0368	ENHA_ZBTB18	True	False	False	1.1	1.0043478260869567	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
KIAA0368	ENHA_CEBPA	True	False	False	1.1	-0.9565217391304348	19	1.40831619900991	1.6381761926368402e-19	False											2.7391472118082	4.24290907532206e-28
KIAA0368	ENHA_STAT1	True	False	False	1.1	0.7173913043478264	117	-4.62037343801228	3.18474888731901e-209	False											4.49153460204448	5.50634722357701e-58
KIAA0368	ENHA_CREB3	True	False	False	1.1666666666666667	-0.8768115942028987	6	-0.516914670231998	1.4887370470277e-06	False											2.026626476363945	0.04581633907111611
KIAA0368	ENHA_NR2F1	True	False	False	1.1333333333333335	0.2550724637681161	6	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
KIAA0368	ENHA_ESR2	True	False	False	1.1333333333333335	-0.6536231884057971	3	3.10191642117498	0.0302281855584287	False											3.51937279166133	8.84732795780641e-47
KIAA0368	ENHA_RREB1	True	False	False	1.1333333333333335	0.49420289855072475	12	-0.0735253190793003	0.467070376592638	False											5.06858468030012	4.20441319632425e-59
KIAA0368	ENHA_JUN	True	False	False	1.1	-0.23913043478260865	61	1.11265479843166	9.128250855418809e-40	False											3.23982084547143	8.19010006398786e-36
KIAA0368	ENHA_KLF4	True	False	False	1.1	-0.14347826086956517	22	-4.0236383329462	1.2985292682091302e-211	False											12.1732992309058	1.1291906838493375e-88
KIAA0368	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.8449275362318842	6	-0.853382865494771	5.1225313213023e-10	False											4.5214787663392055	7.992448695874844e-63
KIAA0368	ENHA_CLOCK	True	False	False	1.1	-0.9086956521739131	3	-1.04774665164378	1.61282064181663e-22	False											2.37143847357217	1.1369290364664e-13
