Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
IGFBP2	CEBPG;ENHA_ATF3	0.329381567273258	3.7024106676046e-09	False	(array([-0.37403974,  0.83950404]), (1.1333333333333335, -1.0639344262295083))	False
IGFBP2	ENHA_CREB1;SREBF2	0.426628496970346	3.18546261053054e-18	False	((1.1666666666666667, -1.0278688524590165), array([-0.82946997, -0.44629711]))	False
IGFBP2	ENHA_CREB1;YY1	0.466171339563232	1.14101818130056e-14	False	((1.1666666666666667, -1.0278688524590165), array([-0.85817861,  0.16354129]))	False
IGFBP2	EEF1D;ENHA_ELF3	0.616101589118026	0.0008166333625764	False	(array([-0.55393978,  0.71661159]), (1.1666666666666667, -0.9196721311475411))	False
IGFBP2	ENHA_TFAP2C;KDM5B	0.281449994439822	2.12204532406137e-35	False	((1.1666666666666667, 0.7032786885245903), array([-0.83305853,  0.2428748 ]))	False
IGFBP2	ENHA_CREB1;POLR2A	0.568895925775237	1.29470344575161e-05	False	((1.1666666666666667, -1.0278688524590165), array([-0.78201027, -0.58813879]))	False
IGFBP2	ENHA_CREB1;PBX2	0.711139867811064	0.172233915494474	False	((1.1666666666666667, -1.0278688524590165), array([0.45129851, 0.90335974]))	False
IGFBP2	ENHA_CREB1;RECQL5	1.28934326303527	0.327996819677589	False	((1.1666666666666667, -1.0278688524590165), array([-0.74089314,  0.55238389]))	False
IGFBP2	DDIT3;ENHA_ATF3	1.27223324182762	0.378374794095917	False	(array([0.76021904, 0.6510229 ]), (1.1333333333333335, -1.0639344262295083))	False
IGFBP2	ARNT;ENHA_CREB1	0.570225845180441	0.0047067057968301	False	(array([-0.57999623, -0.83957362]), (1.1666666666666667, -1.0278688524590165))	False
IGFBP2	ATF4;ENHA_MAF	1.18328367131711	0.361232539871024	False	(array([-0.74288455,  0.66442101]), (1.1, -0.559016393442623))	False
IGFBP2	ATF4;ENHA_ATF3	0.815455922999295	0.64964450694141	False	(array([-0.74288455,  0.66442101]), (1.1333333333333335, -1.0639344262295083))	True
IGFBP2	CCND1;ENHA_AR	0.369564910902257	5.758602492019651e-14	False	(array([ 0.95873405, -0.04840069]), (1.1, -1.1))	False
IGFBP2	ENHA_ZKSCAN5;SUV39H1	0.69516789544254	0.321047280323091	False	((1.1, 1.0639344262295083), array([-0.9131984 ,  0.44935713]))	False
IGFBP2	ENHA_AR;SFPQ	1.1471016018084	0.79549490194762	False	((1.1, -1.1), array([0.94136767, 0.32473   ]))	False
IGFBP2	ENHA_AR;SMAD1	0.396337942834587	5.23176948615471e-08	False	((1.1, -1.1), array([-0.53050402,  0.80064226]))	False
IGFBP2	ENHA_CREB1;NFATC2	0.334491869963368	3.21945762612666e-27	False	((1.1666666666666667, -1.0278688524590165), array([-0.96164841, -0.08216471]))	False
IGFBP2	ENHA_MEF2D;NFATC2	0.487841769609682	8.88039832755943e-16	False	((1.1, -0.3426229508196722), array([-0.96164841, -0.08216471]))	False
IGFBP2	ENHA_SREBF1;MED6	0.364506443737895	1.09973884829388e-20	False	((1.1333333333333335, 0.4508196721311475), array([-0.96472197,  0.28484262]))	False
IGFBP2	CDKN2A;ENHA_YY1	0.338160552879183	1.5180709926152399e-22	False	(array([-0.72160287, -0.61193994]), (1.1, 0.9557377049180329))	False
IGFBP2	ACTR5;ENHA_YY1	0.327747250706853	1.81229521913948e-24	False	(array([ 0.22398623, -0.90225846]), (1.1, 0.9557377049180329))	False
IGFBP2	BAP1;ENHA_YY1	0.256643029115955	1.18494012473935e-27	False	(array([0.52442839, 0.72250144]), (1.1, 0.9557377049180329))	False
IGFBP2	ACTB;ENHA_ESR2	0.940113193309927	0.913981720685482	False	(array([-0.92367552, -0.27406029]), (1.1, -0.8836065573770493))	True
IGFBP2	ACTB;ENHA_ESR2	0.940113193309927	0.913981720685482	False	(array([-0.92367552, -0.27406029]), (1.1, -0.8836065573770493))	True
IGFBP2	CITED2;ENHA_TFAP2C	0.282692021352253	8.51944002018445e-39	False	(array([-0.97100664,  0.16774496]), (1.1666666666666667, 0.7032786885245903))	False
IGFBP2	CITED2;ENHA_TFAP2A	0.269605645467635	7.26772568383015e-47	False	(array([-0.97100664,  0.16774496]), (1.1333333333333335, 0.6672131147540985))	False
IGFBP2	ENHA_IRF1;MYD88	1.33614028541923	0.053115873315419	False	((1.1666666666666667, -0.7032786885245903), array([ 0.73105577, -0.66239967]))	False
IGFBP2	ENHA_RBPJ;KDM2A	0.847822552257167	0.466559988991033	False	((1.1333333333333335, 0.1262295081967213), array([-0.25677971, -0.89155108]))	False
IGFBP2	ENHA_RBPJ;SNW1	0.916763416249458	0.897512317059472	False	((1.1333333333333335, 0.1262295081967213), array([ 0.92918892, -0.24180252]))	False
IGFBP2	ENHA_RARA;SNW1	0.864447433167834	0.521102650898812	False	((1.1, 0.0901639344262295), array([ 0.92918892, -0.24180252]))	False
IGFBP2	ENHA_SREBF1;MAPK1	0.463396309420607	1.53123294747781e-13	False	((1.1333333333333335, 0.4508196721311475), array([0.92469171, 0.205751  ]))	False
IGFBP2	ENHA_RARA;MAPK1	0.602072580617055	1.23509323000253e-07	False	((1.1, 0.0901639344262295), array([0.92469171, 0.205751  ]))	False
IGFBP2	ENHA_RARA;SKI	0.485814451616137	4.40918714761646e-06	False	((1.1, 0.0901639344262295), array([ 0.75899863, -0.48539526]))	False
IGFBP2	ENHA_ESR2;MSH2	0.680109862566453	0.0083247356956503	False	((1.1, -0.8836065573770493), array([-0.42507846,  0.89471635]))	False
IGFBP2	ENHA_ESR2;MSH2	0.680109862566453	0.0083247356956503	False	((1.1, -0.8836065573770493), array([-0.42507846,  0.89471635]))	False
IGFBP2	ENHA_IRF1;KAT2A	1.02964364182627	0.770303303220022	False	((1.1666666666666667, -0.7032786885245903), array([-0.05716104,  0.98875765]))	False
IGFBP2	ENHA_REST;KDM5C	0.361331008817172	4.0415471763832e-28	False	((1.1666666666666667, 0.1622950819672131), array([-0.56168304,  0.86609407]))	False
IGFBP2	ENHA_RBPJ;H2AFY	0.693694705441709	0.029768173560376	False	((1.1333333333333335, 0.1262295081967213), array([-0.2715396,  0.8089984]))	False
IGFBP2	ENHA_CREB1;RECQL	0.689801740180098	0.0103159172045871	False	((1.1666666666666667, -1.0278688524590165), array([-0.40319699, -0.80796318]))	False
IGFBP2	ENHA_RBPJ;RECQL	0.69687194783198	0.007523771698293	False	((1.1333333333333335, 0.1262295081967213), array([-0.40319699, -0.80796318]))	False
IGFBP2	CUX1;ENHA_RBPJ	0.794240896735425	0.227796929796986	False	(array([0.93969383, 0.13632881]), (1.1333333333333335, 0.1262295081967213))	False
IGFBP2	ENHA_CREB1;MECP2	0.689801740180098	0.0103159172045871	False	((1.1666666666666667, -1.0278688524590165), array([-0.98635588,  0.19494739]))	False
IGFBP2	ENHA_RBPJ;MECP2	0.767121821599674	0.044483225348136	False	((1.1333333333333335, 0.1262295081967213), array([-0.98635588,  0.19494739]))	False
IGFBP2	ENHA_YY1;MECP2	0.778858844539298	0.117116287110884	False	((1.1, 0.9557377049180329), array([-0.98635588,  0.19494739]))	False
