Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
HES6	ENHA_NFKB2;RPL30	1.62234861455699	0.0321953633201663	False	((1.1, -0.040740740740740744), array([-0.97208907, -0.25203075]))	False
HES6	ENHA_FOSL2;RPL30	1.17206442372155	0.389637431598975	False	((1.1333333333333335, -0.828395061728395), array([-0.97208907, -0.25203075]))	False
HES6	ENHA_CREB1;NFIA	1.31272475126574	0.0238185717282034	False	((1.1333333333333335, -1.0728395061728395), array([-0.82929385,  0.25904915]))	False
HES6	ENHA_HSF1;MAPKAPK2	1.16988653578586	0.230401708726638	False	((1.1, -0.6111111111111112), array([-0.56078224,  0.82128915]))	False
HES6	ENHA_SREBF2;PSMD4	1.07336987259809	0.607804922372839	False	((1.1666666666666667, 0.5024691358024693), array([-0.74997027,  0.40361527]))	False
HES6	BIRC2;ENHA_NFKB2	1.31801770285184	0.0107842606638188	False	(array([-0.78374378, -0.58954532]), (1.1, -0.040740740740740744))	False
HES6	CDK2;ENHA_TP53	1.51129205930298	1.64318797742061e-05	False	(array([0.46789234, 0.90678075]), (1.1, 0.7740740740740741))	False
HES6	ENHA_TP53;MDM4	1.06128306508335	0.621741874571942	False	((1.1, 0.7740740740740741), array([0.73306443, 0.70366297]))	False
HES6	ENHA_TP53;GTF2H1	1.21653447369918	0.0919116156125356	False	((1.1, 0.7740740740740741), array([-0.61914591, -0.82063695]))	False
HES6	ENHA_TP53;PHB	1.3802182322903	0.0044589691769594	False	((1.1, 0.7740740740740741), array([-0.625353 ,  0.7808716]))	False
HES6	E2F3;ENHA_TFE3	1.1310139003361	0.426933960972194	False	(array([-0.95297437, -0.14510614]), (1.1666666666666667, 0.7469135802469138))	False
HES6	E2F3;ENHA_TFE3	1.1310139003361	0.426933960972194	False	(array([-0.95297437, -0.14510614]), (1.1666666666666667, 0.7469135802469138))	False
HES6	ENHA_TP53;RPS7	1.22788092677612	0.0550842297205451	False	((1.1, 0.7740740740740741), array([ 0.62360638, -0.66485915]))	False
HES6	ENHA_TP53;MAD2L1BP	1.22788092677612	0.0550842297205451	False	((1.1, 0.7740740740740741), array([0.3827912 , 0.88425023]))	False
HES6	CHD3;ENHA_CREB1	1.62525245655282	1.56745289320113e-06	False	(array([-0.92131972,  0.41687047]), (1.1333333333333335, -1.0728395061728395))	False
HES6	ENHA_NFKB2;PSMD11	3.13822512309015	4.34903670269291e-14	False	((1.1, -0.040740740740740744), array([0.9582534 , 0.32642806]))	False
HES6	ENHA_TP53;PSMD11	1.65567232787039	0.0005456093381827	False	((1.1, 0.7740740740740741), array([0.9582534 , 0.32642806]))	False
HES6	ENHA_HSF2;RBBP6	2.74244757780746	1.31246626675866e-06	False	((1.1333333333333335, -0.5839506172839506), array([-0.96109981, -0.02547013]))	False
HES6	ENHA_TP53;RBBP6	2.6107321150878	0.0017026988627497	False	((1.1, 0.7740740740740741), array([-0.96109981, -0.02547013]))	False
HES6	ENHA_KLF11;SIN3A	1.27823500172378	0.0116045071489548	False	((1.1333333333333335, -0.5024691358024691), array([-0.30151004, -0.9115377 ]))	False
HES6	ENHA_TP53;SIN3A	1.50197160361005	3.27798218314412e-05	False	((1.1, 0.7740740740740741), array([-0.30151004, -0.9115377 ]))	False
HES6	ENHA_NR1D2;TRIM27	2.40472164184335	7.14693233359414e-08	False	((1.1333333333333335, -0.013580246913580174), array([-0.79928154, -0.50904958]))	False
HES6	ENHA_TP53;TRIM27	2.18918368561702	9.14718195418528e-08	False	((1.1, 0.7740740740740741), array([-0.79928154, -0.50904958]))	False
