Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MFSD4B	EIF1AD;ENHA_STAT1	0.380102126155347	1.3719211563910301e-19	False	(array([-0.35515137,  0.84155776]), (1.1666666666666667, 0.5076923076923077))	False
MFSD4B	BIN1;ENHA_CUX1	0.612185037155109	0.611578927661879	False	(array([-0.63676511, -0.78457901]), (1.1666666666666667, -0.8884615384615385))	False
MFSD4B	ENHA_ATF6;YY1	0.736661318043908	0.143325453969449	False	((1.1333333333333335, -1.0576923076923077), array([-0.48747033,  0.74792871]))	False
MFSD4B	ENHA_ATF6;NFYC	0.726984458436469	0.112094816315123	False	((1.1333333333333335, -1.0576923076923077), array([-0.54343436,  0.83116979]))	False
MFSD4B	ENHA_TFAP4;RBPJ	0.769117198580342	0.0611953503847614	False	((1.1333333333333335, 0.8461538461538463), array([-0.82751901,  0.25320048]))	False
MFSD4B	ENHA_CUX1;RBPJ	0.849215596586566	0.757901134313226	False	((1.1666666666666667, -0.8884615384615385), array([-0.82751901,  0.25320048]))	False
MFSD4B	ENHA_ATF6;RFWD2	0.847467255372189	0.690901201610929	False	((1.1333333333333335, -1.0576923076923077), array([-0.81517745, -0.54985355]))	False
MFSD4B	ACLY;ENHA_ATF6	0.43908825941367	0.419705412984146	False	(array([0.39643586, 0.9381279 ]), (1.1333333333333335, -1.0576923076923077))	False
MFSD4B	ENHA_MEF2A;MAPKAPK3	0.559755346737863	1.47101002351005e-07	False	((1.1666666666666667, -0.12692307692307692), array([0.77598316, 0.6594304 ]))	False
MFSD4B	ENHA_HIF1A;NAA10	0.283571703848436	4.034064011082211e-09	False	((1.1333333333333335, -0.55), array([-0.6293351 ,  0.77797532]))	False
MFSD4B	ENHA_RBPJ;NACC1	0.356630311898882	6.18172304480289e-17	False	((1.1666666666666667, 0.25384615384615383), array([ 0.98242104, -0.10661317]))	False
MFSD4B	ENHA_STAT1;HSP90AB1	0.627587031041746	6.43971908750337e-06	False	((1.1666666666666667, 0.5076923076923077), array([ 0.57762944, -0.71727128]))	False
MFSD4B	ENHA_HIF1A;HSP90AB1	0.4942797286493	0.0006102622898128	False	((1.1333333333333335, -0.55), array([ 0.57762944, -0.71727128]))	False
MFSD4B	ENHA_HIF1A;HIF1AN	0.447062027633971	0.0005166986018907	False	((1.1333333333333335, -0.55), array([0.40490981, 0.87425791]))	False
MFSD4B	ENHA_MEF2C;HDAC5	0.624067637538931	9.72645413521751e-06	False	((1.1, -0.08461538461538476), array([0.96475085, 0.3210239 ]))	False
MFSD4B	ENHA_MEF2A;HDAC5	0.70636556281147	0.0004112259420979	False	((1.1666666666666667, -0.12692307692307692), array([0.96475085, 0.3210239 ]))	False
MFSD4B	ENHA_HIF1A;HDAC5	0.554615878575003	0.0061998618890216	False	((1.1333333333333335, -0.55), array([0.96475085, 0.3210239 ]))	False
MFSD4B	ENHA_AR;REL	0.540796911256688	1.54874768274548e-05	False	((1.1, -1.1), array([-0.96037492, -0.09304818]))	False
MFSD4B	ENHA_STAT1;STAT3	0.544236487769386	1.84725448055452e-11	False	((1.1666666666666667, 0.5076923076923077), array([ 0.79642659, -0.57300573]))	False
MFSD4B	ENHA_HIF1A;STAT3	0.490300674906604	1.61903216448895e-05	False	((1.1333333333333335, -0.55), array([ 0.79642659, -0.57300573]))	True
MFSD4B	ENHA_AR;STAT3	0.499780772387329	1.0903994714454801e-09	False	((1.1, -1.1), array([ 0.79642659, -0.57300573]))	False
MFSD4B	ENHA_AR;ETS1	0.655198494694418	0.0067611759045503	False	((1.1, -1.1), array([-0.38685635, -0.89341535]))	False
MFSD4B	EED;ENHA_AR	0.455557145462215	6.42947021430943e-12	False	(array([-0.95889312,  0.29260057]), (1.1, -1.1))	False
MFSD4B	ENHA_LEF1;SMAD7	0.623220123889725	0.0355539116644792	False	((1.1, -0.21153846153846156), array([ 0.00262647, -0.98304495]))	False
MFSD4B	ENHA_LEF1;PIAS4	0.877306500787096	0.355303630369235	False	((1.1, -0.21153846153846156), array([ 0.27557835, -0.91564882]))	False
MFSD4B	ENHA_TCF4;PIAS4	0.580860244091956	0.0001371249767076	False	((1.1333333333333335, 0.5923076923076924), array([ 0.27557835, -0.91564882]))	False
MFSD4B	ENHA_HIF1A;UTP23	0.282713680104754	7.04717267693265e-06	False	((1.1333333333333335, -0.55), array([-0.91609515, -0.29506277]))	False
MFSD4B	ENHA_TCF4;UTP23	0.339704119331376	2.70305165812298e-05	False	((1.1333333333333335, 0.5923076923076924), array([-0.91609515, -0.29506277]))	False
MFSD4B	ENHA_AR;TRIM24	0.703046076401894	0.0137528155797805	False	((1.1, -1.1), array([ 0.80609894, -0.42040789]))	False
MFSD4B	ENHA_TCF4;TRIM24	0.767261268537601	0.14429066348322	False	((1.1333333333333335, 0.5923076923076924), array([ 0.80609894, -0.42040789]))	False
MFSD4B	ENHA_AR;RNF6	0.594785776772923	0.0012147249922551	False	((1.1, -1.1), array([-0.97785787,  0.06562691]))	False
MFSD4B	ENHA_TCF4;RNF6	0.609974462209764	0.0018415708256808	False	((1.1333333333333335, 0.5923076923076924), array([-0.97785787,  0.06562691]))	False
MFSD4B	ENHA_LEF1;TLE1	0.74088919223365	0.0235120058910834	False	((1.1, -0.21153846153846156), array([ 0.803487  , -0.10084661]))	False
MFSD4B	ENHA_RUNX2;TLE1	0.513057778225013	2.48718391990659e-08	False	((1.1, 0.2961538461538462), array([ 0.803487  , -0.10084661]))	False
MFSD4B	ENHA_TCF4;TLE1	0.396903749755396	2.47973917757151e-18	False	((1.1333333333333335, 0.5923076923076924), array([ 0.803487  , -0.10084661]))	False
MFSD4B	ENHA_RBPJ;OGT	0.382961543303575	1.16418634871172e-11	False	((1.1666666666666667, 0.25384615384615383), array([ 0.72834346, -0.70908035]))	False
MFSD4B	ENHA_TCF4;OGT	0.377280254625841	5.41475590136363e-09	False	((1.1333333333333335, 0.5923076923076924), array([ 0.72834346, -0.70908035]))	False
MFSD4B	ARNT;ENHA_HIF1A	0.795981655146115	0.390031846115289	False	(array([-0.6451091 ,  0.74538939]), (1.1333333333333335, -0.55))	False
MFSD4B	ENHA_RUNX2;HES1	0.923730436779288	0.780889329296943	False	((1.1, 0.2961538461538462), array([-0.01590731, -0.93766315]))	False
MFSD4B	ENHA_RBPJ;MBD2	0.325679308452316	3.04865460284015e-10	False	((1.1666666666666667, 0.25384615384615383), array([ 0.95066944, -0.2755357 ]))	False
MFSD4B	MBD2;PROM_HINFP	0.30908917174567	5.5327497431141793e-11	False	(array([ 0.95066944, -0.2755357 ]), (-1.1666666666666667, -0.5322580645161291))	False
MFSD4B	ENHA_RBPJ;PATZ1	0.68749876437194	0.004656887515548	False	((1.1666666666666667, 0.25384615384615383), array([0.95786466, 0.1504274 ]))	False
MFSD4B	ENHA_RBPJ;PBX1	0.780773525023289	0.198541064524965	False	((1.1666666666666667, 0.25384615384615383), array([ 0.69480559, -0.61822394]))	False
MFSD4B	PBX1;PROM_PKNOX1	0.998510987807725	1.0	False	(array([ 0.69480559, -0.61822394]), (-1.1666666666666667, 0.1064516129032258))	False
MFSD4B	ENHA_HIF1A;PSMA4	0.407097668017462	0.0168315730609341	False	((1.1333333333333335, -0.55), array([-0.0987783 ,  0.98617201]))	False
MFSD4B	ENHA_HIF1A;H2AFX	0.407097668017462	0.0168315730609341	False	((1.1333333333333335, -0.55), array([0.60296505, 0.61602547]))	False
MFSD4B	ENHA_HIF1A;MCM7	0.361284105557711	1.7416211997953e-09	False	((1.1333333333333335, -0.55), array([-0.57273468,  0.854577  ]))	False
MFSD4B	ENHA_HIF1A;PSMA7	0.407097668017462	0.0168315730609341	False	((1.1333333333333335, -0.55), array([-0.53618906,  0.62049024]))	False
MFSD4B	ENHA_AR;SUZ12	0.742255014776983	0.0265288874212272	False	((1.1, -1.1), array([-0.2618516 , -0.88973857]))	False
MFSD4B	ENHA_AR;PRKDC	0.806971342663066	0.0933646880652254	False	((1.1, -1.1), array([0.96949168, 0.06086657]))	False
MFSD4B	ENHA_MEF2D;SP1	2.16327370092573	1.066289252333e-06	False	((1.1333333333333335, -0.04230769230769238), array([-0.87144429, -0.10037414]))	False
MFSD4B	ENHA_MEF2C;SP1	2.33307109059536	1.54396450973481e-08	False	((1.1, -0.08461538461538476), array([-0.87144429, -0.10037414]))	False
MFSD4B	ENHA_HIF1A;SP1	3.73393774790809	0.000127482945675	False	((1.1333333333333335, -0.55), array([-0.87144429, -0.10037414]))	False
MFSD4B	ENHA_AR;SP1	2.1232608367599	0.001096218240477	False	((1.1, -1.1), array([-0.87144429, -0.10037414]))	False
MFSD4B	ENHA_AR;ERCC3	0.900314474215451	0.658949354699211	False	((1.1, -1.1), array([ 0.90764068, -0.35991348]))	False
MFSD4B	ENHA_MEF2D;SKP2	0.628901786489439	6.24349984405148e-07	False	((1.1333333333333335, -0.04230769230769238), array([0.97057477, 0.12502628]))	False
MFSD4B	ENHA_AR;SKP2	0.58879887078066	1.04809992516518e-05	False	((1.1, -1.1), array([0.97057477, 0.12502628]))	False
MFSD4B	ENHA_AR;SMARCC1	0.887425164704183	0.460804200652245	False	((1.1, -1.1), array([-0.86034885,  0.59201815]))	False
MFSD4B	ENHA_AR;TAF1	0.915599124704405	0.630613581843112	False	((1.1, -1.1), array([0.19794122, 0.99026344]))	False
MFSD4B	ENHA_AR;NONO	0.797624312122863	0.306620894219291	False	((1.1, -1.1), array([-0.66241557, -0.73804051]))	False
MFSD4B	ENHA_AR;PIAS2	0.899115514211717	0.565583665221217	False	((1.1, -1.1), array([0.93847122, 0.33196093]))	False
MFSD4B	CALM1;ENHA_AR	0.715121378767179	0.0914601649064553	False	(array([-0.85170671,  0.52384287]), (1.1, -1.1))	True
MFSD4B	ENHA_AR;EZH2	0.662642871465967	0.019533359324278	False	((1.1, -1.1), array([0.35430022, 0.93331603]))	False
MFSD4B	ENHA_AR;PRDX1	0.862481641069589	0.471109865323213	False	((1.1, -1.1), array([ 0.36543008, -0.90769696]))	False
MFSD4B	ENHA_AR;PRPF6	0.715626975267238	0.171876997317899	False	((1.1, -1.1), array([-0.74665484, -0.74532814]))	False
MFSD4B	ENHA_AR;WDR77	0.715626975267238	0.171876997317899	False	((1.1, -1.1), array([-0.95401827, -0.32096379]))	False
MFSD4B	ENHA_AR;RUVBL1	0.922102856081842	0.684459388183148	False	((1.1, -1.1), array([0.95851397, 0.01407128]))	False
MFSD4B	ENHA_STAT1;TP73	0.702260615005365	0.0120929743793268	False	((1.1666666666666667, 0.5076923076923077), array([0.08802344, 0.91806228]))	False
MFSD4B	ENHA_RUNX2;TP73	0.909682879755808	0.470731051325893	False	((1.1, 0.2961538461538462), array([0.08802344, 0.91806228]))	False
MFSD4B	ENHA_RUNX2;UBTF	0.778343992978565	0.181530217409819	False	((1.1, 0.2961538461538462), array([-0.87534733, -0.42275288]))	False
MFSD4B	CUL2;ENHA_HIF1A	0.805349970770014	0.565033940877851	False	(array([0.04268862, 0.98835054]), (1.1333333333333335, -0.55))	False
MFSD4B	BHLHE40;ENHA_SOX15	0.770929690219566	0.0655068597256946	False	(array([ 0.20550906, -0.97486953]), (1.1666666666666667, 0.38076923076923075))	False
MFSD4B	CCND1;ENHA_AR	0.369564910902257	5.758602492019651e-14	False	(array([ 0.85167598, -0.41546698]), (1.1, -1.1))	False
MFSD4B	ENHA_HIF1A;FHL2	0.53215360572484	2.22690787855713e-05	False	((1.1333333333333335, -0.55), array([0.56673669, 0.22721592]))	False
MFSD4B	ENHA_AR;FHL2	0.517168599711119	3.58269145820437e-10	False	((1.1, -1.1), array([0.56673669, 0.22721592]))	False
MFSD4B	ENHA_RUNX2;FHL2	0.474271188233267	4.1910851591913097e-16	False	((1.1, 0.2961538461538462), array([0.56673669, 0.22721592]))	False
MFSD4B	ENHA_STAT1;FOS	0.478431484655691	2.53481990585437e-16	False	((1.1666666666666667, 0.5076923076923077), array([ 0.22349199, -0.92975227]))	False
MFSD4B	ENHA_RUNX2;FOS	0.491855787475284	8.72834108638729e-14	False	((1.1, 0.2961538461538462), array([ 0.22349199, -0.92975227]))	False
MFSD4B	BAZ1A;ENHA_ZBTB7A	0.407247097404218	1.20971282737841e-07	False	(array([-0.8851129 , -0.50248881]), (1.1666666666666667, 1.0153846153846153))	False
MFSD4B	BAZ1A;ENHA_TEAD2	0.424066268894828	9.125461505110641e-10	False	(array([-0.8851129 , -0.50248881]), (1.1333333333333335, 0.7192307692307693))	False
MFSD4B	ENHA_TEAD2;INTS3	0.303843341208255	2.50180810787702e-15	False	((1.1333333333333335, 0.7192307692307693), array([ 0.12401751, -0.99027433]))	False
MFSD4B	EIF1AD;PROM_ZBTB14	0.387684355015107	4.3199725642660504e-19	False	(array([-0.35515137,  0.84155776]), (-1.1333333333333335, 0.8870967741935483))	False
MFSD4B	NAA10;PROM_ZBTB14	0.341804505142865	5.77421892851153e-08	False	(array([-0.6293351 ,  0.77797532]), (-1.1333333333333335, 0.8870967741935483))	False
MFSD4B	NACC1;PROM_ZBTB14	0.460947059779935	9.32800772882472e-16	False	(array([ 0.98242104, -0.10661317]), (-1.1333333333333335, 0.8870967741935483))	False
