Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CLUAP1	ENHA_HIF1A;NAA10	0.283571703848436	4.034064011082211e-09	False	((1.1, -0.18965517241379304), array([-0.97195655, -0.26264597]))	False
CLUAP1	ENHA_FOXK1;RNPS1	0.431659690002374	1.70069170468651e-07	False	((1.1333333333333335, -0.5689655172413793), array([-0.75486409, -0.57221818]))	False
CLUAP1	ENHA_FOXA1;NACC1	0.516010745186784	4.2093400068328497e-11	False	((1.1, -0.6448275862068966), array([-0.42074962,  0.79875947]))	False
CLUAP1	ENHA_MYC;PIN1	0.380458416430836	1.70530439753209e-13	False	((1.1666666666666667, 0.18965517241379315), array([-0.96364572,  0.25778917]))	False
CLUAP1	NAA10;PROM_ZBTB14	0.341804505142865	5.77421892851153e-08	False	(array([-0.97195655, -0.26264597]), (-1.1, 0.8999999999999999))	False
CLUAP1	PROM_ZBTB14;RNPS1	0.422279550695228	7.00957793172601e-08	False	((-1.1, 0.8999999999999999), array([-0.75486409, -0.57221818]))	False
CLUAP1	NACC1;PROM_ZBTB14	0.460947059779935	9.32800772882472e-16	False	(array([-0.42074962,  0.79875947]), (-1.1, 0.8999999999999999))	False
CLUAP1	PIN1;PROM_ZBTB14	0.457670096006498	9.593462449582381e-19	False	(array([-0.96364572,  0.25778917]), (-1.1, 0.8999999999999999))	False
CLUAP1	ENHA_SPIB;MAPK3	0.529123448740167	1.41473871827004e-10	False	((1.1666666666666667, 0.6448275862068968), array([0.50764587, 0.88905632]))	False
CLUAP1	ENHA_MYC;MAPK3	0.46238828370817	3.3495729709101e-07	False	((1.1666666666666667, 0.18965517241379315), array([0.50764587, 0.88905632]))	False
CLUAP1	ENHA_HOXC10;NUP205	1.32838452820972	0.375472910402346	False	((1.1333333333333335, -0.11379310344827576), array([0.78265658, 0.65336564]))	False
CLUAP1	ENHA_MYC;NUP205	0.818339285392048	1.0	False	((1.1666666666666667, 0.18965517241379315), array([0.78265658, 0.65336564]))	False
CLUAP1	ENHA_E2F4;XPO1	0.439444290244699	1.99785914148545e-07	False	((1.1333333333333335, -0.7965517241379311), array([-0.68800551,  0.72692481]))	False
CLUAP1	ENHA_MYC;XPO1	0.387562724749997	9.59240668355746e-11	False	((1.1666666666666667, 0.18965517241379315), array([-0.68800551,  0.72692481]))	False
CLUAP1	CDK4;ENHA_E2F4	0.257083898343894	1.0910310705149301e-10	False	(array([-0.92638012, -0.27762703]), (1.1333333333333335, -0.7965517241379311))	False
CLUAP1	CDK4;ENHA_MYC	0.275568204687535	8.117911239314961e-15	False	(array([-0.92638012, -0.27762703]), (1.1666666666666667, 0.18965517241379315))	False
CLUAP1	ATAD2;ENHA_E2F4	0.280620569849667	1.45392183876972e-16	False	(array([ 0.93365469, -0.30526374]), (1.1333333333333335, -0.7965517241379311))	False
CLUAP1	ATAD2;ENHA_E2F1	0.317836136367646	5.984481872857821e-15	False	(array([ 0.93365469, -0.30526374]), (1.1, -0.8724137931034484))	False
CLUAP1	ATAD2;ENHA_MYC	0.255349625446686	7.88614060942216e-17	False	(array([ 0.93365469, -0.30526374]), (1.1666666666666667, 0.18965517241379315))	False
CLUAP1	BRCA1;ENHA_E2F1	0.468906106124079	1.32746567994741e-08	False	(array([0.47463117, 0.84677254]), (1.1, -0.8724137931034484))	False
CLUAP1	BRCA1;ENHA_MYC	0.569981615778189	1.63451849349327e-05	False	(array([0.47463117, 0.84677254]), (1.1666666666666667, 0.18965517241379315))	False
CLUAP1	AXIN1;ENHA_ZBTB26	0.808895499438677	0.230663127667196	False	(array([-0.8800396,  0.4897465]), (1.1666666666666667, 0.8724137931034486))	False
CLUAP1	AXIN1;ENHA_MYC	0.954235287030566	1.0	False	(array([-0.8800396,  0.4897465]), (1.1666666666666667, 0.18965517241379315))	False
CLUAP1	ENHA_TCF3;TCF12	0.506749684749499	2.17832771341805e-06	False	((1.1, 0.720689655172414), array([-0.95974642, -0.0908033 ]))	False
CLUAP1	ENHA_MYC;TCF12	0.236628254046708	1.53371170950187e-14	False	((1.1666666666666667, 0.18965517241379315), array([-0.95974642, -0.0908033 ]))	False
CLUAP1	ENHA_TCF3;MEN1	0.366571337025717	6.665148141677171e-25	False	((1.1, 0.720689655172414), array([ 0.87726304, -0.47471576]))	False
CLUAP1	ENHA_MYC;MEN1	0.466232176513478	1.55497983157776e-08	False	((1.1666666666666667, 0.18965517241379315), array([ 0.87726304, -0.47471576]))	False
CLUAP1	ENHA_FOXK1;YWHAB	0.547913907939597	0.0163873030536572	False	((1.1333333333333335, -0.5689655172413793), array([-0.3791662 , -0.90021424]))	False
CLUAP1	ENHA_MYC;YWHAB	0.503208175022919	0.0615597501749208	False	((1.1666666666666667, 0.18965517241379315), array([-0.3791662 , -0.90021424]))	False
CLUAP1	ENHA_FOXK1;USP28	0.39128696384581	0.0033060645182025	False	((1.1333333333333335, -0.5689655172413793), array([-0.94671722,  0.33124233]))	False
