Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CA5BP1	ENHA_REST;KDM5C	1.51603097003697	6.97184410978716e-06	False	((1.1333333333333335, 0.41428571428571437), array([-0.98374186, -0.23669836]))	False
CA5BP1	CCNK;ENHA_BHLHE40	2.79756117697318	0.0188838402172984	False	(array([-0.6737374 , -0.75861304]), (1.1333333333333335, -1.042857142857143))	False
CA5BP1	CDK8;ENHA_TBX3	2.00401392013027	0.0013459830781794	False	(array([-0.72134526,  0.42377941]), (1.1, 0.7000000000000002))	False
CA5BP1	CDK8;ENHA_SREBF1	1.85109088995828	0.0029233015351024	False	(array([-0.72134526,  0.42377941]), (1.1333333333333335, 0.6285714285714286))	False
CA5BP1	CDK8;ENHA_HIF1A	1.92595586814196	0.0371641165373169	False	(array([-0.72134526,  0.42377941]), (1.1, -0.5857142857142857))	False
CA5BP1	ENHA_BHLHE40;TOLLIP	2.5018687476318	0.0222938308986313	False	((1.1333333333333335, -1.042857142857143), array([-0.68681642,  0.48644836]))	False
CA5BP1	ENHA_RUNX2;TP73	2.30959406505138	2.41813112977238e-13	False	((1.1, 0.48571428571428577), array([0.44900547, 0.91325213]))	False
CA5BP1	ENHA_MYC;TP73	1.75083651205734	0.0012517934436528	False	((1.1, -0.11428571428571432), array([0.44900547, 0.91325213]))	False
CA5BP1	ATAD2;ENHA_MYC	1.29509744112205	0.0403494881423989	False	(array([0.72809988, 0.70612211]), (1.1, -0.11428571428571432))	False
CA5BP1	ENHA_BHLHE40;ZHX1	1.82558063297703	0.0005138435936953	False	((1.1333333333333335, -1.042857142857143), array([-0.65039027, -0.81261266]))	False
CA5BP1	ENHA_MYC;EPC1	1.37378369178063	0.0090484010312902	False	((1.1, -0.11428571428571432), array([-0.67315859,  0.74327905]))	False
CA5BP1	ENHA_RARA;SNW1	1.4771702108016	0.0303099403318419	False	((1.1666666666666667, 0.3857142857142857), array([ 0.97940124, -0.09070789]))	False
CA5BP1	CEBPD;ENHA_CEBPB	1.3471674075326	0.0153194868799605	False	(array([ 0.58153151, -0.71642411]), (1.1, -1.0142857142857145))	False
CA5BP1	ENHA_TCF7L2;XIAP	1.0867959263579	0.547629788416015	False	((1.1333333333333335, 0.7571428571428571), array([0.95395717, 0.34252943]))	False
CA5BP1	ENHA_FOXO3;VDR	1.51176089522181	0.0371444051785686	False	((1.1333333333333335, -0.7000000000000001), array([-0.96337543, -0.09008337]))	False
CA5BP1	ENHA_STAT1;VDR	1.41876793762991	0.089084144154837	False	((1.1333333333333335, 0.6714285714285715), array([-0.96337543, -0.09008337]))	False
CA5BP1	ENHA_THAP11;PHF8	1.51890947766201	7.88278531897225e-05	False	((1.1666666666666667, 0.8571428571428572), array([-0.97634376,  0.23689476]))	False
CA5BP1	ENHA_RARA;PHF8	1.3444448596309	0.0050358797436845	False	((1.1666666666666667, 0.3857142857142857), array([-0.97634376,  0.23689476]))	False
CA5BP1	ENHA_THAP11;PHF8	1.51890947766201	7.88278531897225e-05	False	((1.1666666666666667, 0.8571428571428572), array([-0.97634376,  0.23689476]))	False
CA5BP1	ENHA_THAP11;PHF8	1.51890947766201	7.88278531897225e-05	False	((1.1666666666666667, 0.8571428571428572), array([-0.97634376,  0.23689476]))	False
