promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DINO	ENHA_RARA	True	False	False	1.1	0.8555555555555556	4	-0.134025346348399	0.470907401425808	False											0.4104357727609895	1.9255277166065951e-10
DINO	ENHA_BACH1	True	False	False	1.1	-1.1	2	-1.45059197892293	2.8452302312222497e-33	False											0.35062027452315103	6.893225438970138e-16
DINO	ENHA_CEBPA	True	False	False	1.1666666666666667	-0.9370370370370371	8	1.40831619900991	1.6381761926368402e-19	False											0.3646891225694045	9.18878821632386e-25
DINO	ENHA_NFIB	True	False	False	1.1333333333333335	0.20370370370370372	1	-0.456247574244742	5.1950932621203e-05	False											0.432458491477098	9.1074260711192e-26
DINO	ENHA_NFYC	True	False	False	1.1	0.6111111111111112	2	-0.217629731396474	0.0920251590777719	False											0.6179190799863425	0.005566333286482403
DINO	ENHA_HSF2	True	False	False	1.1	-0.3666666666666667	3	-0.687172691423652	0.0004880472404334	False											0.403437010607224	3.10645704532031e-14
DINO	ENHA_REST	True	False	False	1.1333333333333335	0.9370370370370371	8	-0.26340778686432	0.01034300165799	False											0.412169922985567	5.433505524183906e-26
DINO	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0185185185185186	1	-5.20526058244285	1.2125975345359101e-14	False											0.408512096133831	4.775134782023389e-16
DINO	ENHA_NFKB2	True	False	False	1.1	0.3666666666666667	4	-1.71781633176476	4.4824481230612196e-57	False											0.4224070871776465	7.475637636530721e-24
DINO	ENHA_JUND	True	False	False	1.1666666666666667	-0.20370370370370372	7	1.49686913023121	2.5156694931318598e-49	False											0.412612049023928	4.89927056725545e-22
DINO	ENHA_KLF2	True	False	False	1.1333333333333335	-0.040740740740740744	1	2.91214006178269	1.1394009815664e-06	False											0.334259043566813	1.1231832454996899e-43
DINO	ENHA_EGR1	True	False	False	1.1333333333333335	-0.7740740740740741	5	-3.04567725393117	0.0	False											0.39799165387614	7.38756654698035e-32
DINO	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.5296296296296297	1	-3.0226820248758	1.8258994682084e-290	False											0.450787411687323	1.8768757422635597e-18
DINO	ENHA_PRDM1	True	False	False	1.1666666666666667	0.7740740740740741	2	-6.53099636690485	2.85150155789745e-13	False											0.493783244170023	8.68011993683905e-13
DINO	ENHA_FOS	True	False	False	1.1	-0.6111111111111112	16	0.498702747190724	0.0001190838470953	False											0.372123487398744	1.93538199031213e-20
DINO	ENHA_NFYB	True	False	False	1.1666666666666667	0.5296296296296297	5	-0.98479218253161	7.82346285682545e-14	False											0.444716577932493	1.34471816417185e-16
DINO	ENHA_MAF	True	False	False	1.1666666666666667	0.040740740740740744	1	4.90755187657154	5.48369160876712e-20	False											0.287683406466682	4.23505229701492e-33
DINO	ENHA_CEBPB	True	False	False	1.1	-0.8555555555555556	10	-1.24764079331658	9.42804687986243e-41	False											0.444720199528024	1.983985179025141e-22
DINO	ENHA_NFKB1	True	False	False	1.1666666666666667	0.2851851851851852	12	-1.14746090520674	3.71257051919243e-33	False											0.47022142317273996	1.768664562771803e-21
DINO	ENHA_PBX1	True	False	False	1.1333333333333335	0.6925925925925926	3	2.19748654875131	1.65087482662549e-28	False											0.432852138108397	9.57317763342257e-06
DINO	ENHA_JUNB	True	False	False	1.1333333333333335	-0.2851851851851852	6	-2.09178732845927	2.5118998110314602e-87	False											0.42074068049866853	2.75830755380345e-22
DINO	ENHA_MAFK	True	False	False	1.1	0.12222222222222223	1	0.564777982067179	2.74057634209247e-08	False											0.554742173736445	5.5690305435204504e-14
DINO	ENHA_HSF1	True	False	False	1.1666666666666667	-0.4481481481481482	3	-0.517612617299572	3.01218728661796e-10	False											0.392989911739973	6.91395031168372e-23
DINO	ENHA_ZNF143	True	False	False	1.1	1.1	1	0.199771136687369	0.27348045140562	False											0.454298102502462	2.57198370088319e-08
DINO	ENHA_KLF15	True	False	False	1.1	-0.12222222222222223	1	4.1833301961753	7.76478681528587e-34	False											0.325817867405985	6.37369195692329e-24
DINO	ENHA_RORA	True	False	False	1.1666666666666667	1.0185185185185186	2	0.0785023055402273	0.869885843686812	False											0.509916346463073	4.878164981644119e-08
DINO	ENHA_ELF1	True	False	False	1.1666666666666667	-0.6925925925925926	2	-2.15837082837145	4.647988010054e-98	False											0.4137401586424495	9.13035404050335e-14
DINO	ENHA_NFYA	True	False	False	1.1333333333333335	0.4481481481481482	4	-0.0915135849268477	0.47203848786843	False											0.430694057083181	3.922543438632294e-12
DINO	PROM_TFAP2A	False	True	False	-1.1333333333333335	1.1	11	-3.2635472309405	5.28479283829799e-135	False											0.962303491081724	0.0121761140628167
DINO	PROM_PBX3	False	True	False	-1.1666666666666667	0.25384615384615383	1	-1.98827226524267	1.05809867177738e-22	False											0.507172325730427	0.0046362309023755
DINO	PROM_MGA	False	True	False	-1.1	-0.5923076923076924	4	-0.885909347777291	1.2751518779619201e-15	False											0.9737968646915831	0.737017315089485
DINO	PROM_NFIA	False	True	False	-1.1333333333333335	-0.42307692307692313	3	0.998049400634477	1.5762301134787202e-19	False											0.660100172161787	0.253019889881324
DINO	PROM_E2F6	False	True	False	-1.1	-1.1	8	-0.254228650675088	0.250420646955463	False											0.699429440420204	4.78462241633251e-06
DINO	PROM_EBF3	False	True	False	-1.1333333333333335	-0.9307692307692308	1	8.53327243505933	7.20678671088827e-08	False											1.08390458361895	0.368804845840851
DINO	PROM_TBX3	False	True	False	-1.1666666666666667	0.7615384615384615	1	4.85416731525128	0.0	False											1.13162686515677	0.494450166032814
DINO	PROM_TCF4	False	True	False	-1.1	0.9307692307692306	11	-0.234793954519332	0.642460693171194	False											0.971019527770144	0.647915638323085
DINO	PROM_NFIB	False	True	False	-1.1666666666666667	-0.25384615384615383	1	-0.456247574244742	5.1950932621203e-05	False											0.967638774677057	0.744859521962612
DINO	PROM_SP1	False	True	False	-1.1	0.42307692307692313	32	-0.733707104214519	4.5131323926585794e-18	False											1.3152394840718702	2.12012684900094e-09
DINO	PROM_MAZ	False	True	False	-1.1666666666666667	-0.7615384615384616	2	1.17636897308062	2.95636464524114e-88	False											0.7698771057090285	0.028305565299568333
DINO	PROM_NFIX	False	True	False	-1.1	-0.08461538461538476	6	4.61960348876337	0.0	False											0.8556686515957495	0.694203245932533
DINO	PROM_SP2	False	True	False	-1.1333333333333335	0.5923076923076924	1	-0.0147266859935625	0.930346069146716	False											1.04586009187763	0.63261058410123
DINO	PROM_NR2C2	False	True	False	-1.1333333333333335	0.08461538461538454	6	1.21967989309265	1.37592237798234e-17	False											0.9876352739819401	0.06707896862811019
DINO	PSMC5	False	False	True	0.8019254139511449	0.5722780946153245	3	0.968843935807691	4.01450419215743e-32	False												
DINO	MAX	False	False	True	-0.813019360223251	-0.46089198673806164	4	0.371354138784978	0.0003333213229736	False												
DINO	JUN	False	False	True	-0.1509555715845144	-0.2802874133631318	10	1.11265479843166	9.128250855418809e-40	False												
DINO	HMGA1	False	False	True	-0.794731844714486	0.6787137339552362	2	-1.57071891492196	4.65235572724233e-125	False												
DINO	HSP90AA1	False	False	True	0.3583958073312796	0.9249710423425807	2	1.28375429954906	6.27318172682767e-147	False												
DINO	RBPJ	False	False	True	0.5313652496945254	-0.7836167141950462	4	0.115047690168036	0.250723186308428	False												
DINO	PPARG	False	False	True	0.7236549110487795	0.3078854080323985	4	-1.40165572190257	4.78642753115274e-07	False												
DINO	PATZ1	False	False	True	0.5218403237691526	0.6471243076668566	3	1.97889391051293	5.95802134460457e-78	False												
DINO	CTNNB1	False	False	True	-0.6568646020486606	0.3099000990783726	4	-0.468896151312309	1.7860692840245302e-14	False												
DINO	RXRB	False	False	True	0.8944444626722532	-0.41233883471131066	2	1.20101849216797	1.7279579237566198e-27	False												
DINO	XRCC6	False	False	True	-0.8398306344440295	0.4282291127084907	2	0.614031748937833	5.61905907453157e-25	False												
DINO	AQP1	False	False	True	-0.37186788170409213	0.9126904197637454	2	1.75104706638437	0.195399438770194	False												
DINO	COMMD8	False	False	True	0.8401966177561383	0.48374682137645303	2	-0.567311936265888	0.0017188599651116	False												
DINO	PRKAA2	False	False	True	-0.07614479929704128	0.9946717573303071	3	0.802705270898406	0.000509391035475	False												
DINO	NCOR2	False	False	True	-0.0863967040114539	-0.7521506808709417	3	0.571475425858465	1.41773060836332e-19	False												
DINO	XRCC5	False	False	True	-0.4554782300312102	0.12821002197982548	4	-0.587683672256141	2.4750111362037102e-20	False												
DINO	HIF1A	False	False	True	0.37186415781093135	0.7402162142643902	2	-2.80152827356753	0.0	False												
DINO	COMMD6	False	False	True	-0.20662797828831156	0.9524335897436778	2	0.0739406438214076	0.638029340552308	False												
DINO	BRCA1	False	False	True	0.21030233684896718	0.7543596520723198	3	-1.84401754558121	9.34447049035991e-63	False												
DINO	COMMD1	False	False	True	0.9785680261178183	-0.16556975136312568	3	-0.492795601206552	0.0123793458030316	False												
DINO	SMAD3	False	False	True	0.3662469353720512	-0.800546738092924	3	-2.16165222493266	8.320005204690681e-58	False												
DINO	MAPK3	False	False	True	-0.11525957353144071	0.6940637794223572	2	0.60541244402643	1.57152167263984e-07	False												
DINO	CREB1	False	False	True	0.25219586338654265	0.01577222976479357	5	-0.600232504411478	4.5967343029176706e-09	False												
DINO	AR	False	False	True	0.6314425342723977	-0.7539679306342096	3	0.367597826345658	8.286257086481861e-10	False												
DINO	TP53	False	False	True	0.035168938912711785	0.427807182943983	8	0.19430270080352	0.0080827699159202	False												
DINO	SMARCE1	False	False	True	-0.7183229071326862	-0.34728635598564805	3	0.439172680407155	9.26190250028915e-08	False												
DINO	WDR5	False	False	True	0.8289279634003923	-0.607447461902853	3	-0.591551586341411	1.0870933903355001e-10	False												
DINO	STAT3	False	False	True	0.97408896936089	-0.0658437911630594	3	-0.13163942522722	0.0914843663541713	False												
DINO	CDKN1A	False	False	True	-0.15021894891663123	0.8957653787976159	2	-1.50088253093751	2.0248840007937e-132	False												
DINO	MYC	False	False	True	-0.5640948914066828	0.32367600568154825	4	0.678826795642739	2.0942350848026002e-26	False												
DINO	PARP1	False	False	True	0.8549297199618276	-0.3353283220105094	2	1.23681944152871	4.00780403560358e-80	False												
DINO	HDAC3	False	False	True	-0.2812727059414201	0.8891682420555755	2	-0.589406036685141	5.91608027619659e-08	False												
DINO	NCOR1	False	False	True	-0.4619519262635406	-0.8826497048985563	2	-0.370323041491951	2.40001047883083e-07	False												
DINO	EP300	False	False	True	0.05456290843427476	-0.19989017015490598	14	-0.535208213230849	1.82065626800474e-10	False												
