promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
SNORA74A	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4953216374269005	12	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
SNORA74A	ENHA_ZBTB18	True	False	False	1.1	0.9842105263157896	4	-0.434969739122538	0.0422253253147413	False											0.42661257975913147	3.471261415825946e-14
SNORA74A	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0485380116959064	20	1.40831619900991	1.6381761926368402e-19	False											0.6349597626337395	0.0385653449828395
SNORA74A	ENHA_STAT1	True	False	False	1.1333333333333335	0.6497076023391812	75	-4.62037343801228	3.18474888731901e-209	False											0.579037650784845	2.35123711251803e-10
SNORA74A	ENHA_CEBPG	True	False	False	1.1333333333333335	-1.0099415204678364	2	-0.799638377875635	7.43142461235931e-28	False											1.24643856048069	0.505261153206701
SNORA74A	ENHA_MSX1	True	False	False	1.1666666666666667	-0.14795321637426906	1	4.2854018223603	4.47639393498334e-27	False											0.710123410011876	0.0603470590704586
SNORA74A	ENHA_ESR2	True	False	False	1.1	-0.8298245614035089	45	3.10191642117498	0.0302281855584287	False											0.680109862566453	0.0083247356956503
SNORA74A	ENHA_MZF1	True	False	False	1.1	-0.09649122807017552	1	2.70523955303638	7.14341823529132e-60	False											0.342643191128973	2.00658893874584e-19
SNORA74A	ENHA_RREB1	True	False	False	1.1	0.40526315789473677	24	-0.0735253190793003	0.467070376592638	False											0.447711797569887	2.166100467874269e-20
SNORA74A	ENHA_JUN	True	False	False	1.1333333333333335	-0.4695906432748539	50	1.11265479843166	9.128250855418809e-40	False											0.672622294465059	0.0048196462524341
SNORA74A	ENHA_KLF4	True	False	False	1.1	-0.3666666666666667	86	-4.0236383329462	1.2985292682091302e-211	False											0.253468986234766	1.22679538903102e-53
SNORA74A	ENHA_TP53	True	False	False	1.1	0.868421052631579	280	0.19430270080352	0.0080827699159202	False											1.02060635745382	0.0924745821248834
SNORA74A	ENHA_HOXC10	True	False	False	1.1333333333333335	-0.5467836257309943	1	-1.09703117379149	0.0780997506470529	False											1.37081652776661	0.136659360729184
SNORA74A	ENHA_TFAP2C	True	False	False	1.1	0.7912280701754386	13	-0.853382865494771	5.1225313213023e-10	False											0.413138921443768	1.1967370246762698e-22
