Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MT1JP	ENHA_NFKB1;IKBKB	0.337119870716343	2.72236478299394e-33	False	((1.1666666666666667, -0.6000000000000001), array([-0.97593936, -0.29477718]))	True
MT1JP	ENHA_SP1;HCFC1	0.175590701504295	1.40756261544346e-84	False	((1.1, 0.3999999999999999), array([-0.79237165, -0.53447597]))	False
MT1JP	HCFC1;PROM_E2F4	0.505273274214466	1.5294822569289102e-14	False	(array([-0.79237165, -0.53447597]), (-1.1333333333333335, -0.9705882352941178))	False
MT1JP	ENHA_ZBTB7A;ZMYND8	0.496730182528731	0.0048786815780879	False	((1.1, 1.0), array([-0.49476321,  0.85678077]))	False
MT1JP	ENHA_MGA;ZMYND8	0.369607874397607	1.1269901191991699e-12	False	((1.1333333333333335, -0.7000000000000001), array([-0.49476321,  0.85678077]))	False
MT1JP	ENHA_BCL6;SIAH1	0.465158035874961	2.27306420805776e-07	False	((1.1333333333333335, -1.0), array([-0.7966702 , -0.59213594]))	False
MT1JP	ENHA_BCL6;GLRX3	0.434233101156394	2.5095031987788e-08	False	((1.1333333333333335, -1.0), array([0.47120499, 0.89926466]))	False
MT1JP	PROM_ZNF148;SIAH1	0.236310158984863	4.7095495798502805e-58	False	((-1.1333333333333335, 0.9705882352941178), array([-0.7966702 , -0.59213594]))	False
MT1JP	GLRX3;PROM_ZNF148	0.182306694085032	3.00572370592953e-76	False	(array([0.47120499, 0.89926466]), (-1.1333333333333335, 0.9705882352941178))	False
MT1JP	ENHA_KLF9;PGR	0.256659244576034	2.94338370854669e-53	False	((1.1, -0.8), array([-0.4505795 , -0.89908963]))	False
MT1JP	ENHA_SP1;PGR	0.158183348224583	1.26973709580713e-94	False	((1.1, 0.3999999999999999), array([-0.4505795 , -0.89908963]))	False
MT1JP	DDX3X;ENHA_NFKB2	0.291690717236115	6.28212627728448e-39	False	(array([-0.69773116,  0.71430213]), (1.1, -0.5))	False
MT1JP	DDX3X;ENHA_SP1	0.198652309159085	1.2873958612353601e-54	False	(array([-0.69773116,  0.71430213]), (1.1, 0.3999999999999999))	False
MT1JP	BCOR;ENHA_BCL6	0.558855973189804	2.46597533820086e-05	False	(array([ 0.95677393, -0.21724643]), (1.1333333333333335, -1.0))	False
MT1JP	BCOR;ENHA_SP1	0.191209870683256	2.11618506477629e-71	False	(array([ 0.95677393, -0.21724643]), (1.1, 0.3999999999999999))	False
MT1JP	BCOR;PROM_TCF3	0.369051338424807	1.50471083663427e-20	False	(array([ 0.95677393, -0.21724643]), (-1.1666666666666667, 0.32352941176470584))	False
MT1JP	ENHA_NFYB;TBP	0.522167364173306	1.34806341684411e-10	False	((1.1666666666666667, -0.30000000000000004), array([-0.96350196,  0.31841658]))	False
MT1JP	ENHA_SP1;TBP	0.236199912245091	1.19097253249361e-59	False	((1.1, 0.3999999999999999), array([-0.96350196,  0.31841658]))	False
MT1JP	EGR1;ENHA_SNAI1	1.37633677392819	0.0672706923791812	False	(array([0.95794985, 0.33323004]), (1.1666666666666667, 0.30000000000000004))	False
MT1JP	EGR1;ENHA_SP1	1.56962222261586	0.004756145390964	False	(array([0.95794985, 0.33323004]), (1.1, 0.3999999999999999))	False
MT1JP	ENHA_TFCP2;PPIG	0.559838796465476	0.0005035835876364	False	((1.1, 0.7), array([ 0.78092333, -0.57889188]))	False
MT1JP	ENHA_SP1;PPIG	0.204718733786164	3.47933470253166e-38	False	((1.1, 0.3999999999999999), array([ 0.78092333, -0.57889188]))	False
MT1JP	ENHA_BCL6;NCOR1	0.612714759263324	0.0001818408226519	False	((1.1333333333333335, -1.0), array([-0.33457294, -0.90834344]))	False
MT1JP	ENHA_PPARD;NCOR1	0.50157312942534	2.4623230788828602e-09	False	((1.1, 0.10000000000000009), array([-0.33457294, -0.90834344]))	False
MT1JP	ENHA_THRB;NCOR1	0.471932408099722	5.9277272538851e-11	False	((1.1333333333333335, 0.8), array([-0.33457294, -0.90834344]))	False
MT1JP	ENHA_SP1;NCOR1	0.188724049495023	1.9810379236063102e-76	False	((1.1, 0.3999999999999999), array([-0.33457294, -0.90834344]))	False
MT1JP	ENHA_THRB;PSMC5	0.425089774519405	5.571839058362709e-13	False	((1.1333333333333335, 0.8), array([ 0.00937084, -0.99207301]))	False
