Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ZFP41	ENHA_SNAI1;NOTCH1	2.88011269111487	1.09771181667355e-33	False	((1.1333333333333335, 0.407865168539326), array([-0.97151985, -0.30763575]))	False
ZFP41	ENHA_YY1;NOTCH1	2.37819247463859	3.71512279469832e-19	False	((1.1666666666666667, 0.951685393258427), array([-0.97151985, -0.30763575]))	False
ZFP41	ENHA_NFKB1;NOTCH1	2.64406631758808	3.737349708357059e-30	False	((1.1333333333333335, 0.03707865168539337), array([-0.97151985, -0.30763575]))	False
ZFP41	ENHA_SNAI1;RING1	4.96169996050537	1.91909239470374e-76	False	((1.1333333333333335, 0.407865168539326), array([-0.86595245,  0.11226783]))	False
ZFP41	BAP1;ENHA_YY1	3.63743958365407	9.01742269207855e-48	False	(array([-0.44643696,  0.78255528]), (1.1666666666666667, 0.951685393258427))	False
ZFP41	ENHA_YY1;SMURF2	3.65967701766105	4.5755651166892896e-48	False	((1.1666666666666667, 0.951685393258427), array([-0.65216192,  0.75791361]))	False
ZFP41	ENHA_SIX1;EYA2	2.7376605342086	2.52845582289088e-20	False	((1.1, 0.38314606741573054), array([-0.82982053,  0.25254937]))	False
ZFP41	BCL6;ENHA_YY1	2.59321071902463	1.1067374269540101e-23	False	(array([-0.80755696, -0.58217698]), (1.1666666666666667, 0.951685393258427))	False
ZFP41	CDKN2A;ENHA_YY1	3.6958323753272	4.04706771339181e-51	False	(array([0.43855879, 0.9183165 ]), (1.1666666666666667, 0.951685393258427))	False
ZFP41	ENHA_TCF7L2;FOXM1	2.81400584851083	3.55654505558462e-29	False	((1.1666666666666667, 0.7292134831460675), array([0.7503831 , 0.68084757]))	False
ZFP41	ENHA_SP1;FOXM1	2.99761283036604	3.82284514137605e-21	False	((1.1666666666666667, 0.5067415730337079), array([0.7503831 , 0.68084757]))	False
ZFP41	CDC73;ENHA_RFX5	2.01148113554182	7.34879351158922e-08	False	(array([-0.69135985,  0.73272984]), (1.1333333333333335, 0.33370786516853945))	False
