Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SCARNA18B	ENHA_NR1D2;TRIM27	0.786026938011619	0.305485641692841	False	((1.1, 0.12571428571428567), array([-0.97024337, -0.19887333]))	False
SCARNA18B	ENHA_IRF1;STAT1	0.655953430052254	7.18923539772858e-05	False	((1.1, -0.5342857142857144), array([-0.68277817, -0.63314422]))	False
SCARNA18B	ENHA_STAT3;STAT1	0.737233498271069	0.13595142284806	False	((1.1333333333333335, 0.7228571428571429), array([-0.68277817, -0.63314422]))	False
SCARNA18B	CBL;ENHA_STAT3	0.897521142269478	0.872104096350198	False	(array([-0.44087766,  0.7789991 ]), (1.1333333333333335, 0.7228571428571429))	False
SCARNA18B	DDB1;ENHA_MEF2A	1.88383805930387	2.83135769892907e-06	False	(array([-0.49312029,  0.85768272]), (1.1333333333333335, -0.21999999999999997))	False
SCARNA18B	DDB1;ENHA_STAT1	2.33459652454297	2.55278045515071e-08	False	(array([-0.49312029,  0.85768272]), (1.1, 0.6914285714285715))	False
SCARNA18B	ACTN4;ENHA_MEF2A	2.06080044132121	8.506449947551261e-09	False	(array([-0.69735864, -0.68344381]), (1.1333333333333335, -0.21999999999999997))	False
SCARNA18B	ACTN4;ENHA_STAT1	2.33459652454297	2.55278045515071e-08	False	(array([-0.69735864, -0.68344381]), (1.1, 0.6914285714285715))	False
SCARNA18B	ENHA_TFAP2C;MYC	0.384949191602406	1.23087851714985e-18	False	((1.1666666666666667, 0.9428571428571431), array([-0.48892502,  0.76596678]))	False
SCARNA18B	ENHA_TFAP2A;MYC	0.314077715044262	6.47182291387051e-28	False	((1.1333333333333335, 0.9114285714285715), array([-0.48892502,  0.76596678]))	False
SCARNA18B	ENHA_ELF1;REL	0.391135351542522	9.04447887487108e-08	False	((1.1666666666666667, -0.942857142857143), array([-0.76820008,  0.61314338]))	False
SCARNA18B	ENHA_NFKB2;REL	0.434035409628389	2.23385219916024e-06	False	((1.1666666666666667, 0.0942857142857143), array([-0.76820008,  0.61314338]))	False
SCARNA18B	ENHA_TFAP2C;IKBKB	0.316306478356537	2.77639109826676e-20	False	((1.1666666666666667, 0.9428571428571431), array([ 0.98075156, -0.15181797]))	False
SCARNA18B	ENHA_NFKB1;IKBKB	0.226189440404378	5.0525924246538495e-42	False	((1.1333333333333335, 0.06285714285714294), array([ 0.98075156, -0.15181797]))	True
SCARNA18B	ENHA_STAT1;HSP90AB1	0.506180055435189	4.38809146397297e-08	False	((1.1, 0.6914285714285715), array([0.45327009, 0.84784463]))	False
SCARNA18B	ENHA_NFKB1;HSP90AB1	0.649627573797567	0.0001273060582061	False	((1.1333333333333335, 0.06285714285714294), array([0.45327009, 0.84784463]))	False
SCARNA18B	E2F1;ENHA_STAT1	0.394184630387141	7.20872574811387e-14	False	(array([-0.93878585,  0.34283395]), (1.1, 0.6914285714285715))	False
SCARNA18B	E2F1;ENHA_NFKB1	1.36739217375042	0.031998139489886	False	(array([-0.93878585,  0.34283395]), (1.1333333333333335, 0.06285714285714294))	False
SCARNA18B	ENHA_MAX;EPAS1	0.102861062081781	3.4755583103579996e-58	False	((1.1666666666666667, -0.2828571428571429), array([-0.37355765,  0.86782081]))	False
SCARNA18B	ENHA_MAX;TEAD1	0.952322111892031	0.917966694755515	False	((1.1666666666666667, -0.2828571428571429), array([-0.93667938, -0.14699006]))	False
SCARNA18B	ATF3;ENHA_MEF2A	1.73796264337936	1.44957763401211e-07	False	(array([ 0.74506319, -0.56975844]), (1.1333333333333335, -0.21999999999999997))	False
SCARNA18B	ATF3;ENHA_STAT3	1.1910459052424	0.297606514362318	False	(array([ 0.74506319, -0.56975844]), (1.1333333333333335, 0.7228571428571429))	False
SCARNA18B	ATF3;ENHA_MEF2A	1.73796264337936	1.44957763401211e-07	False	(array([ 0.74506319, -0.56975844]), (1.1333333333333335, -0.21999999999999997))	False
SCARNA18B	ATF3;ENHA_STAT1	1.92844843938497	1.69101827003705e-07	False	(array([ 0.74506319, -0.56975844]), (1.1, 0.6914285714285715))	False
SCARNA18B	ATF3;ENHA_CEBPB	1.55211484910825	0.0009261618073513	False	(array([ 0.74506319, -0.56975844]), (1.1333333333333335, -1.0685714285714287))	False
SCARNA18B	ENHA_SP1;MEF2D	0.239794193166474	2.4563888251975402e-20	False	((1.1666666666666667, 0.5657142857142858), array([-0.5181551 , -0.77999775]))	False
SCARNA18B	ENHA_RUNX2;HDAC7	1.86643374567955	0.0001061990636224	False	((1.1333333333333335, 0.43999999999999995), array([ 0.24118322, -0.92088914]))	False
SCARNA18B	APP;ENHA_SP2	0.181386122888001	8.16809695429295e-63	False	(array([-0.11364822,  0.3279757 ]), (1.1, 0.5971428571428572))	False
SCARNA18B	APP;ENHA_GABPA	0.294575611742133	3.1330320409356998e-30	False	(array([-0.11364822,  0.3279757 ]), (1.1666666666666667, -0.7542857142857143))	False
SCARNA18B	APP;ENHA_SP2	0.181386122888001	8.16809695429295e-63	False	(array([-0.11364822,  0.3279757 ]), (1.1, 0.5971428571428572))	False
SCARNA18B	APP;ENHA_MXI1	0.277162610018465	3.84280225649651e-30	False	(array([-0.11364822,  0.3279757 ]), (1.1666666666666667, -0.0942857142857143))	False
SCARNA18B	CDK2;ENHA_THAP11	0.258586200000297	7.436493697146449e-28	False	(array([ 0.82182426, -0.34327818]), (1.1333333333333335, 1.0057142857142858))	False
SCARNA18B	CDK2;ENHA_CEBPA	0.274691900239069	5.58319934830426e-20	False	(array([ 0.82182426, -0.34327818]), (1.1, -1.1))	False
SCARNA18B	ENHA_MYC;NFYB	0.48984767069139	0.242712482980653	False	((1.1333333333333335, -0.03142857142857136), array([-0.09717488, -0.93353266]))	False
SCARNA18B	ARID2;ENHA_EGR1	0.569000863630188	0.0096821997759041	False	(array([ 0.96066452, -0.26237851]), (1.1333333333333335, -0.9742857142857144))	False
SCARNA18B	ARID2;ENHA_EGR1	0.569000863630188	0.0096821997759041	False	(array([ 0.96066452, -0.26237851]), (1.1333333333333335, -0.9742857142857144))	False
